Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
135130976,2,100,20,24/12/2025,0,,-25,Y,Y
135130979,2,100,20,24/12/2025,0,,-25,Y,Y
135131138,2,100,20,24/12/2025,0,,-25,Y,Y
135131359,2,100,20,24/12/2025,0,,-25,Y,Y
135131368,2,100,20,24/12/2025,0,,-25,Y,Y
135132664,2,100,20,24/12/2025,0,,-25,Y,Y
135132668,2,100,20,24/12/2025,0,,-25,Y,Y
135136972,2,100,20,24/12/2025,0,,-25,Y,Y
135136974,2,100,20,24/12/2025,0,,-25,Y,Y
135137243,2,100,20,24/12/2025,0,,-25,Y,Y
135137332,2,100,20,24/12/2025,0,,-25,Y,Y
135137549,2,100,20,24/12/2025,0,,-25,Y,Y
135171188,2,100,20,24/12/2025,0,,-25,Y,Y
135171275,2,100,20,24/12/2025,0,,-25,Y,Y
135172221,2,100,20,24/12/2025,0,,-25,Y,Y
135173504,2,100,20,24/12/2025,0,,-25,Y,Y
135173513,2,100,20,24/12/2025,0,,-25,Y,Y
135173535,2,100,20,24/12/2025,0,,-25,Y,Y
135173542,2,100,20,24/12/2025,0,,-25,Y,Y
135173544,2,100,20,24/12/2025,0,,-25,Y,Y
135173553,2,100,20,24/12/2025,0,,-25,Y,Y
135174464,2,100,20,24/12/2025,0,,-25,Y,Y
135174639,2,100,20,24/12/2025,0,,-25,Y,Y
135174665,2,100,20,24/12/2025,0,,-25,Y,Y
135174682,2,100,20,24/12/2025,0,,-25,Y,Y
135174685,2,100,20,24/12/2025,0,,-25,Y,Y
135175460,2,100,20,24/12/2025,0,,-25,Y,Y
135175641,2,100,20,24/12/2025,0,,-25,Y,Y
135176414,2,100,20,24/12/2025,0,,-25,Y,Y
135185687,2,100,20,24/12/2025,0,,-25,Y,Y
135185754,2,100,20,24/12/2025,0,,-25,Y,Y
135185798,2,100,20,24/12/2025,0,,-25,Y,Y
135185804,2,100,20,24/12/2025,0,,-25,Y,Y
135185861,2,100,20,24/12/2025,0,,-25,Y,Y
135185865,2,100,20,24/12/2025,0,,-25,Y,Y
135185880,2,100,20,24/12/2025,0,,-25,Y,Y
135185890,2,100,20,24/12/2025,0,,-25,Y,Y
135185900,2,100,20,24/12/2025,0,,-25,Y,Y
135187592,2,100,20,24/12/2025,0,,-25,Y,Y
135190489,2,100,20,24/12/2025,0,,-25,Y,Y
135190884,2,100,20,24/12/2025,0,,-25,Y,Y
135190890,2,100,20,24/12/2025,0,,-25,Y,Y
