Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100489765,2,100,20,24/12/2025,0,,-25,Y,Y
100489770,2,100,20,24/12/2025,0,,-25,Y,Y
100489779,2,100,20,24/12/2025,0,,-25,Y,Y
100489782,2,100,20,24/12/2025,0,,-25,Y,Y
100489862,2,100,20,24/12/2025,0,,-25,Y,Y
100489870,2,100,20,24/12/2025,0,,-25,Y,Y
100489911,2,100,20,24/12/2025,0,,-25,Y,Y
100489918,2,100,20,24/12/2025,0,,-25,Y,Y
100489931,2,100,20,24/12/2025,0,,-25,Y,Y
100490158,2,100,20,24/12/2025,0,,-25,Y,Y
100490190,2,100,20,24/12/2025,0,,-25,Y,Y
100490446,2,100,20,24/12/2025,0,,-25,Y,Y
100490988,2,100,20,24/12/2025,0,,-25,Y,Y
100491077,2,100,20,24/12/2025,0,,-25,Y,Y
100491386,2,100,20,24/12/2025,0,,-25,Y,Y
100491549,2,100,20,24/12/2025,0,,-25,Y,Y
100491594,2,100,20,24/12/2025,0,,-25,Y,Y
100491596,2,100,20,24/12/2025,0,,-25,Y,Y
100491614,2,100,20,24/12/2025,0,,-25,Y,Y
100491626,2,100,20,24/12/2025,0,,-25,Y,Y
100491642,2,100,20,24/12/2025,0,,-25,Y,Y
100491656,2,100,20,24/12/2025,0,,-25,Y,Y
100491657,2,100,20,24/12/2025,0,,-25,Y,Y
100491662,2,100,20,24/12/2025,0,,-25,Y,Y
100491669,2,100,20,24/12/2025,0,,-25,Y,Y
100491685,2,100,20,24/12/2025,0,,-25,Y,Y
100491688,2,100,20,24/12/2025,0,,-25,Y,Y
100491800,2,100,20,24/12/2025,0,,-25,Y,Y
100492234,2,100,20,24/12/2025,0,,-25,Y,Y
100492437,2,100,20,24/12/2025,0,,-25,Y,Y
100492497,2,100,20,24/12/2025,0,,-25,Y,Y
100492499,2,100,20,24/12/2025,0,,-25,Y,Y
100492517,2,100,20,24/12/2025,0,,-25,Y,Y
100492518,2,100,20,24/12/2025,0,,-25,Y,Y
100492653,2,100,20,24/12/2025,0,,-25,Y,Y
100492706,2,100,20,24/12/2025,0,,-25,Y,Y
100492726,2,100,20,24/12/2025,0,,-25,Y,Y
100492786,2,100,20,24/12/2025,0,,-25,Y,Y
100492805,2,100,20,24/12/2025,0,,-25,Y,Y
100492808,2,100,20,24/12/2025,0,,-25,Y,Y
100492861,2,100,20,24/12/2025,0,,-25,Y,Y
100492878,2,100,20,24/12/2025,0,,-25,Y,Y
100492899,2,100,20,24/12/2025,0,,-25,Y,Y
100492905,2,100,20,24/12/2025,0,,-25,Y,Y
100492917,2,100,20,24/12/2025,0,,-25,Y,Y
100492921,2,100,20,24/12/2025,0,,-25,Y,Y
100492930,2,100,20,24/12/2025,0,,-25,Y,Y
100492941,2,100,20,24/12/2025,0,,-25,Y,Y
100492997,2,100,20,24/12/2025,0,,-25,Y,Y
100493005,2,100,20,24/12/2025,0,,-25,Y,Y
100493029,2,100,20,24/12/2025,0,,-25,Y,Y
100493046,2,100,20,24/12/2025,0,,-25,Y,Y
100493447,2,100,20,24/12/2025,0,,-25,Y,Y
100494012,2,100,20,24/12/2025,0,,-25,Y,Y
100494061,2,100,20,24/12/2025,0,,-25,Y,Y
100494067,2,100,20,24/12/2025,0,,-25,Y,Y
100494111,2,100,20,24/12/2025,0,,-25,Y,Y
100494124,2,100,20,24/12/2025,0,,-25,Y,Y
100494140,2,100,20,24/12/2025,0,,-25,Y,Y
100494457,2,100,20,24/12/2025,0,,-25,Y,Y
100494469,2,100,20,24/12/2025,0,,-25,Y,Y
100494542,2,100,20,24/12/2025,0,,-25,Y,Y
100494559,2,100,20,24/12/2025,0,,-25,Y,Y
100494573,2,100,20,24/12/2025,0,,-25,Y,Y
100494578,2,100,20,24/12/2025,0,,-25,Y,Y
100494697,2,100,20,24/12/2025,0,,-25,Y,Y
100494704,2,100,20,24/12/2025,0,,-25,Y,Y
100494731,2,100,20,24/12/2025,0,,-25,Y,Y
100494734,2,100,20,24/12/2025,0,,-25,Y,Y
100494750,2,100,20,24/12/2025,0,,-25,Y,Y
100494752,2,100,20,24/12/2025,0,,-25,Y,Y
100494758,2,100,20,24/12/2025,0,,-25,Y,Y
100494760,2,100,20,24/12/2025,0,,-25,Y,Y
100494976,2,100,20,24/12/2025,0,,-25,Y,Y
100495030,2,100,20,24/12/2025,0,,-25,Y,Y
100495125,2,100,20,24/12/2025,0,,-25,Y,Y
100495185,2,100,20,24/12/2025,0,,-25,Y,Y
100495254,2,100,20,24/12/2025,0,,-25,Y,Y
100495262,2,100,20,24/12/2025,0,,-25,Y,Y
100495322,2,100,20,24/12/2025,0,,-25,Y,Y
100495343,2,100,20,24/12/2025,0,,-25,Y,Y
100495379,2,100,20,24/12/2025,0,,-25,Y,Y
100495537,2,100,20,24/12/2025,0,,-25,Y,Y
100495659,2,100,20,24/12/2025,0,,-25,Y,Y
100495687,2,100,20,24/12/2025,0,,-25,Y,Y
100495771,2,100,20,24/12/2025,0,,-25,Y,Y
100495791,2,100,20,24/12/2025,0,,-25,Y,Y
100495801,2,100,20,24/12/2025,0,,-25,Y,Y
100495831,2,100,20,24/12/2025,0,,-25,Y,Y
100495943,2,100,20,24/12/2025,0,,-25,Y,Y
100496257,2,100,20,24/12/2025,0,,-25,Y,Y
100496259,2,100,20,24/12/2025,0,,-25,Y,Y
100496641,2,100,20,24/12/2025,0,,-25,Y,Y
100497497,2,100,20,24/12/2025,0,,-25,Y,Y
100497505,2,100,20,24/12/2025,0,,-25,Y,Y
100497519,2,100,20,24/12/2025,0,,-25,Y,Y
100497552,2,100,20,24/12/2025,0,,-25,Y,Y
100498115,2,100,20,24/12/2025,0,,-25,Y,Y
100498146,2,100,20,24/12/2025,0,,-25,Y,Y
100498461,2,100,20,24/12/2025,0,,-25,Y,Y
100498482,2,100,20,24/12/2025,0,,-25,Y,Y
100498494,2,100,20,24/12/2025,0,,-25,Y,Y
100498544,2,100,20,24/12/2025,0,,-25,Y,Y
100498569,2,100,20,24/12/2025,0,,-25,Y,Y
100498633,2,100,20,24/12/2025,0,,-25,Y,Y
100498647,2,100,20,24/12/2025,0,,-25,Y,Y
100498649,2,100,20,24/12/2025,0,,-25,Y,Y
100498666,2,100,20,24/12/2025,0,,-25,Y,Y
100498730,2,100,20,24/12/2025,0,,-25,Y,Y
100498747,2,100,20,24/12/2025,0,,-25,Y,Y
100498793,2,100,20,24/12/2025,0,,-25,Y,Y
100498795,2,100,20,24/12/2025,0,,-25,Y,Y
100498804,2,100,20,24/12/2025,0,,-25,Y,Y
100498807,2,100,20,24/12/2025,0,,-25,Y,Y
100498823,2,100,20,24/12/2025,0,,-25,Y,Y
100498825,2,100,20,24/12/2025,0,,-25,Y,Y
100498858,2,100,20,24/12/2025,0,,-25,Y,Y
100498879,2,100,20,24/12/2025,0,,-25,Y,Y
100498929,2,100,20,24/12/2025,0,,-25,Y,Y
100498941,2,100,20,24/12/2025,0,,-25,Y,Y
100498942,2,100,20,24/12/2025,0,,-25,Y,Y
100498976,2,100,20,24/12/2025,0,,-25,Y,Y
100499106,2,100,20,24/12/2025,0,,-25,Y,Y
100499112,2,100,20,24/12/2025,0,,-25,Y,Y
100499122,2,100,20,24/12/2025,0,,-25,Y,Y
100499173,2,100,20,24/12/2025,0,,-25,Y,Y
100499176,2,100,20,24/12/2025,0,,-25,Y,Y
100499200,2,100,20,24/12/2025,0,,-25,Y,Y
100499234,2,100,20,24/12/2025,0,,-25,Y,Y
100499247,2,100,20,24/12/2025,0,,-25,Y,Y
100499261,2,100,20,24/12/2025,0,,-25,Y,Y
100499263,2,100,20,24/12/2025,0,,-25,Y,Y
100499266,2,100,20,24/12/2025,0,,-25,Y,Y
100499269,2,100,20,24/12/2025,0,,-25,Y,Y
100499327,2,100,20,24/12/2025,0,,-25,Y,Y
100499363,2,100,20,24/12/2025,0,,-25,Y,Y
100499376,2,100,20,24/12/2025,0,,-25,Y,Y
100499380,2,100,20,24/12/2025,0,,-25,Y,Y
100499381,2,100,20,24/12/2025,0,,-25,Y,Y
100499402,2,100,20,24/12/2025,0,,-25,Y,Y
100499425,2,100,20,24/12/2025,0,,-25,Y,Y
100499458,2,100,20,24/12/2025,0,,-25,Y,Y
100499473,2,100,20,24/12/2025,0,,-25,Y,Y
100499478,2,100,20,24/12/2025,0,,-25,Y,Y
100499526,2,100,20,24/12/2025,0,,-25,Y,Y
100499571,2,100,20,24/12/2025,0,,-25,Y,Y
100499601,2,100,20,24/12/2025,0,,-25,Y,Y
100499603,2,100,20,24/12/2025,0,,-25,Y,Y
100499608,2,100,20,24/12/2025,0,,-25,Y,Y
100499610,2,100,20,24/12/2025,0,,-25,Y,Y
100499637,2,100,20,24/12/2025,0,,-25,Y,Y
100499661,2,100,20,24/12/2025,0,,-25,Y,Y
100499668,2,100,20,24/12/2025,0,,-25,Y,Y
100499675,2,100,20,24/12/2025,0,,-25,Y,Y
100499728,2,100,20,24/12/2025,0,,-25,Y,Y
100499869,2,100,20,24/12/2025,0,,-25,Y,Y
100499883,2,100,20,24/12/2025,0,,-25,Y,Y
100499894,2,100,20,24/12/2025,0,,-25,Y,Y
100499942,2,100,20,24/12/2025,0,,-25,Y,Y
100499959,2,100,20,24/12/2025,0,,-25,Y,Y
100500008,2,100,20,24/12/2025,0,,-25,Y,Y
100500195,2,100,20,24/12/2025,0,,-25,Y,Y
100500251,2,100,20,24/12/2025,0,,-25,Y,Y
100500278,2,100,20,24/12/2025,0,,-25,Y,Y
100500337,2,100,20,24/12/2025,0,,-25,Y,Y
100500344,2,100,20,24/12/2025,0,,-25,Y,Y
100500420,2,100,20,24/12/2025,0,,-25,Y,Y
100500492,2,100,20,24/12/2025,0,,-25,Y,Y
100500509,2,100,20,24/12/2025,0,,-25,Y,Y
100500514,2,100,20,24/12/2025,0,,-25,Y,Y
100500585,2,100,20,24/12/2025,0,,-25,Y,Y
100500708,2,100,20,24/12/2025,0,,-25,Y,Y
100500722,2,100,20,24/12/2025,0,,-25,Y,Y
100500884,2,100,20,24/12/2025,0,,-25,Y,Y
100500957,2,100,20,24/12/2025,0,,-25,Y,Y
100500965,2,100,20,24/12/2025,0,,-25,Y,Y
100501645,2,100,20,24/12/2025,0,,-25,Y,Y
100501665,2,100,20,24/12/2025,0,,-25,Y,Y
100501682,2,100,20,24/12/2025,0,,-25,Y,Y
100502894,2,100,20,24/12/2025,0,,-25,Y,Y
100502920,2,100,20,24/12/2025,0,,-25,Y,Y
100502973,2,100,20,24/12/2025,0,,-25,Y,Y
100502976,2,100,20,24/12/2025,0,,-25,Y,Y
100502981,2,100,20,24/12/2025,0,,-25,Y,Y
100503030,2,100,20,24/12/2025,0,,-25,Y,Y
100503043,2,100,20,24/12/2025,0,,-25,Y,Y
100503044,2,100,20,24/12/2025,0,,-25,Y,Y
100503063,2,100,20,24/12/2025,0,,-25,Y,Y
100503065,2,100,20,24/12/2025,0,,-25,Y,Y
100503101,2,100,20,24/12/2025,0,,-25,Y,Y
100503104,2,100,20,24/12/2025,0,,-25,Y,Y
100503145,2,100,20,24/12/2025,0,,-25,Y,Y
100503146,2,100,20,24/12/2025,0,,-25,Y,Y
100503152,2,100,20,24/12/2025,0,,-25,Y,Y
100503175,2,100,20,24/12/2025,0,,-25,Y,Y
100503176,2,100,20,24/12/2025,0,,-25,Y,Y
100503184,2,100,20,24/12/2025,0,,-25,Y,Y
100503199,2,100,20,24/12/2025,0,,-25,Y,Y
100503234,2,100,20,24/12/2025,0,,-25,Y,Y
100503246,2,100,20,24/12/2025,0,,-25,Y,Y
100503276,2,100,20,24/12/2025,0,,-25,Y,Y
100503385,2,100,20,24/12/2025,0,,-25,Y,Y
100503462,2,100,20,24/12/2025,0,,-25,Y,Y
100503780,2,100,20,24/12/2025,0,,-25,Y,Y
100503781,2,100,20,24/12/2025,0,,-25,Y,Y
100503786,2,100,20,24/12/2025,0,,-25,Y,Y
100503816,2,100,20,24/12/2025,0,,-25,Y,Y
100503857,2,100,20,24/12/2025,0,,-25,Y,Y
100503892,2,100,20,24/12/2025,0,,-25,Y,Y
100503894,2,100,20,24/12/2025,0,,-25,Y,Y
100503911,2,100,20,24/12/2025,0,,-25,Y,Y
100503925,2,100,20,24/12/2025,0,,-25,Y,Y
100503955,2,100,20,24/12/2025,0,,-25,Y,Y
100503969,2,100,20,24/12/2025,0,,-25,Y,Y
100503983,2,100,20,24/12/2025,0,,-25,Y,Y
100503985,2,100,20,24/12/2025,0,,-25,Y,Y
100504042,2,100,20,24/12/2025,0,,-25,Y,Y
100504172,2,100,20,24/12/2025,0,,-25,Y,Y
100504179,2,100,20,24/12/2025,0,,-25,Y,Y
