Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
138393420,2,100,20,24/12/2025,0,,-25,Y,Y
138393430,2,100,20,24/12/2025,0,,-25,Y,Y
138425459,2,100,20,24/12/2025,0,,-25,Y,Y
138425519,2,100,20,24/12/2025,0,,-25,Y,Y
138439868,2,100,20,24/12/2025,0,,-25,Y,Y
138439930,2,100,20,24/12/2025,0,,-25,Y,Y
138439946,2,100,20,24/12/2025,0,,-25,Y,Y
138440000,2,100,20,24/12/2025,0,,-25,Y,Y
138440024,2,100,20,24/12/2025,0,,-25,Y,Y
138440038,2,100,20,24/12/2025,0,,-25,Y,Y
138440042,2,100,20,24/12/2025,0,,-25,Y,Y
138440086,2,100,20,24/12/2025,0,,-25,Y,Y
138440144,2,100,20,24/12/2025,0,,-25,Y,Y
138440190,2,100,20,24/12/2025,0,,-25,Y,Y
138440310,2,100,20,24/12/2025,0,,-25,Y,Y
138440469,2,100,20,24/12/2025,0,,-25,Y,Y
138440602,2,100,20,24/12/2025,0,,-25,Y,Y
138440656,2,100,20,24/12/2025,0,,-25,Y,Y
138440684,2,100,20,24/12/2025,0,,-25,Y,Y
138440736,2,100,20,24/12/2025,0,,-25,Y,Y
138442957,2,100,20,24/12/2025,0,,-25,Y,Y
138451706,2,100,20,24/12/2025,0,,-25,Y,Y
138452009,2,100,20,24/12/2025,0,,-25,Y,Y
138452013,2,100,20,24/12/2025,0,,-25,Y,Y
138452285,2,100,20,24/12/2025,0,,-25,Y,Y
138452292,2,100,20,24/12/2025,0,,-25,Y,Y
138452963,2,100,20,24/12/2025,0,,-25,Y,Y
138452992,2,100,20,24/12/2025,0,,-25,Y,Y
138452995,2,100,20,24/12/2025,0,,-25,Y,Y
138453002,2,100,20,24/12/2025,0,,-25,Y,Y
138453007,2,100,20,24/12/2025,0,,-25,Y,Y
138453009,2,100,20,24/12/2025,0,,-25,Y,Y
138453023,2,100,20,24/12/2025,0,,-25,Y,Y
138465762,2,100,20,24/12/2025,0,,-25,Y,Y
138465769,2,100,20,24/12/2025,0,,-25,Y,Y
138465775,2,100,20,24/12/2025,0,,-25,Y,Y
138465781,2,100,20,24/12/2025,0,,-25,Y,Y
138466701,2,100,20,24/12/2025,0,,-25,Y,Y
138466711,2,100,20,24/12/2025,0,,-25,Y,Y
138466713,2,100,20,24/12/2025,0,,-25,Y,Y
138467030,2,100,20,24/12/2025,0,,-25,Y,Y
138467303,2,100,20,24/12/2025,0,,-25,Y,Y
138467305,2,100,20,24/12/2025,0,,-25,Y,Y
