Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101323606,2,100,20,24/12/2025,0,,-25,Y,Y
101323675,2,100,20,24/12/2025,0,,-25,Y,Y
101323726,2,100,20,24/12/2025,0,,-25,Y,Y
101323752,2,100,20,24/12/2025,0,,-25,Y,Y
101323758,2,100,20,24/12/2025,0,,-25,Y,Y
101323761,2,100,20,24/12/2025,0,,-25,Y,Y
101323772,2,100,20,24/12/2025,0,,-25,Y,Y
101323777,2,100,20,24/12/2025,0,,-25,Y,Y
101323857,2,100,20,24/12/2025,0,,-25,Y,Y
101323862,2,100,20,24/12/2025,0,,-25,Y,Y
101323913,2,100,20,24/12/2025,0,,-25,Y,Y
101323957,2,100,20,24/12/2025,0,,-25,Y,Y
101323970,2,100,20,24/12/2025,0,,-25,Y,Y
101323978,2,100,20,24/12/2025,0,,-25,Y,Y
101324093,2,100,20,24/12/2025,0,,-25,Y,Y
101324101,2,100,20,24/12/2025,0,,-25,Y,Y
101324121,2,100,20,24/12/2025,0,,-25,Y,Y
101324129,2,100,20,24/12/2025,0,,-25,Y,Y
101324230,2,100,20,24/12/2025,0,,-25,Y,Y
101324384,2,100,20,24/12/2025,0,,-25,Y,Y
101324440,2,100,20,24/12/2025,0,,-25,Y,Y
101324452,2,100,20,24/12/2025,0,,-25,Y,Y
101324626,2,100,20,24/12/2025,0,,-25,Y,Y
101324629,2,100,20,24/12/2025,0,,-25,Y,Y
101324645,2,100,20,24/12/2025,0,,-25,Y,Y
101324654,2,100,20,24/12/2025,0,,-25,Y,Y
101324703,2,100,20,24/12/2025,0,,-25,Y,Y
101324707,2,100,20,24/12/2025,0,,-25,Y,Y
101324741,2,100,20,24/12/2025,0,,-25,Y,Y
101324792,2,100,20,24/12/2025,0,,-25,Y,Y
101325081,2,100,20,24/12/2025,0,,-25,Y,Y
101325145,2,100,20,24/12/2025,0,,-25,Y,Y
101325457,2,100,20,24/12/2025,0,,-25,Y,Y
101325649,2,100,20,24/12/2025,0,,-25,Y,Y
101325742,2,100,20,24/12/2025,0,,-25,Y,Y
101325805,2,100,20,24/12/2025,0,,-25,Y,Y
101325830,2,100,20,24/12/2025,0,,-25,Y,Y
101325974,2,100,20,24/12/2025,0,,-25,Y,Y
101326008,2,100,20,24/12/2025,0,,-25,Y,Y
101326225,2,100,20,24/12/2025,0,,-25,Y,Y
101326232,2,100,20,24/12/2025,0,,-25,Y,Y
101326250,2,100,20,24/12/2025,0,,-25,Y,Y
101326410,2,100,20,24/12/2025,0,,-25,Y,Y
101326480,2,100,20,24/12/2025,0,,-25,Y,Y
101326488,2,100,20,24/12/2025,0,,-25,Y,Y
101326652,2,100,20,24/12/2025,0,,-25,Y,Y
101326667,2,100,20,24/12/2025,0,,-25,Y,Y
101326707,2,100,20,24/12/2025,0,,-25,Y,Y
101326714,2,100,20,24/12/2025,0,,-25,Y,Y
101326809,2,100,20,24/12/2025,0,,-25,Y,Y
101326846,2,100,20,24/12/2025,0,,-25,Y,Y
101326951,2,100,20,24/12/2025,0,,-25,Y,Y
101326957,2,100,20,24/12/2025,0,,-25,Y,Y
101326960,2,100,20,24/12/2025,0,,-25,Y,Y
101326999,2,100,20,24/12/2025,0,,-25,Y,Y
101327028,2,100,20,24/12/2025,0,,-25,Y,Y
101327164,2,100,20,24/12/2025,0,,-25,Y,Y
101327214,2,100,20,24/12/2025,0,,-25,Y,Y
101327302,2,100,20,24/12/2025,0,,-25,Y,Y
101327631,2,100,20,24/12/2025,0,,-25,Y,Y
101327636,2,100,20,24/12/2025,0,,-25,Y,Y
101327667,2,100,20,24/12/2025,0,,-25,Y,Y
101327677,2,100,20,24/12/2025,0,,-25,Y,Y
101327750,2,100,20,24/12/2025,0,,-25,Y,Y
101327754,2,100,20,24/12/2025,0,,-25,Y,Y
101327757,2,100,20,24/12/2025,0,,-25,Y,Y
101327932,2,100,20,24/12/2025,0,,-25,Y,Y
101327978,2,100,20,24/12/2025,0,,-25,Y,Y
101327980,2,100,20,24/12/2025,0,,-25,Y,Y
101328197,2,100,20,24/12/2025,0,,-25,Y,Y
101328275,2,100,20,24/12/2025,0,,-25,Y,Y
101328312,2,100,20,24/12/2025,0,,-25,Y,Y
101328344,2,100,20,24/12/2025,0,,-25,Y,Y
101328387,2,100,20,24/12/2025,0,,-25,Y,Y
101328454,2,100,20,24/12/2025,0,,-25,Y,Y
101328466,2,100,20,24/12/2025,0,,-25,Y,Y
101328548,2,100,20,24/12/2025,0,,-25,Y,Y
101328573,2,100,20,24/12/2025,0,,-25,Y,Y
101328590,2,100,20,24/12/2025,0,,-25,Y,Y
101328593,2,100,20,24/12/2025,0,,-25,Y,Y
101328602,2,100,20,24/12/2025,0,,-25,Y,Y
101328627,2,100,20,24/12/2025,0,,-25,Y,Y
101328663,2,100,20,24/12/2025,0,,-25,Y,Y
101328746,2,100,20,24/12/2025,0,,-25,Y,Y
101328792,2,100,20,24/12/2025,0,,-25,Y,Y
101328923,2,100,20,24/12/2025,0,,-25,Y,Y
101328926,2,100,20,24/12/2025,0,,-25,Y,Y
101329139,2,100,20,24/12/2025,0,,-25,Y,Y
101329152,2,100,20,24/12/2025,0,,-25,Y,Y
101329226,2,100,20,24/12/2025,0,,-25,Y,Y
101329255,2,100,20,24/12/2025,0,,-25,Y,Y
101329408,2,100,20,24/12/2025,0,,-25,Y,Y
101329433,2,100,20,24/12/2025,0,,-25,Y,Y
101329447,2,100,20,24/12/2025,0,,-25,Y,Y
101329516,2,100,20,24/12/2025,0,,-25,Y,Y
101329581,2,100,20,24/12/2025,0,,-25,Y,Y
101329634,2,100,20,24/12/2025,0,,-25,Y,Y
101329660,2,100,20,24/12/2025,0,,-25,Y,Y
101329666,2,100,20,24/12/2025,0,,-25,Y,Y
101329904,2,100,20,24/12/2025,0,,-25,Y,Y
101329933,2,100,20,24/12/2025,0,,-25,Y,Y
101330253,2,100,20,24/12/2025,0,,-25,Y,Y
101330270,2,100,20,24/12/2025,0,,-25,Y,Y
101330344,2,100,20,24/12/2025,0,,-25,Y,Y
101330445,2,100,20,24/12/2025,0,,-25,Y,Y
101330534,2,100,20,24/12/2025,0,,-25,Y,Y
101330542,2,100,20,24/12/2025,0,,-25,Y,Y
101330590,2,100,20,24/12/2025,0,,-25,Y,Y
101330592,2,100,20,24/12/2025,0,,-25,Y,Y
101330603,2,100,20,24/12/2025,0,,-25,Y,Y
101330671,2,100,20,24/12/2025,0,,-25,Y,Y
101330690,2,100,20,24/12/2025,0,,-25,Y,Y
101330734,2,100,20,24/12/2025,0,,-25,Y,Y
101330852,2,100,20,24/12/2025,0,,-25,Y,Y
101330888,2,100,20,24/12/2025,0,,-25,Y,Y
101331226,2,100,20,24/12/2025,0,,-25,Y,Y
101331331,2,100,20,24/12/2025,0,,-25,Y,Y
101331338,2,100,20,24/12/2025,0,,-25,Y,Y
101331418,2,100,20,24/12/2025,0,,-25,Y,Y
101331433,2,100,20,24/12/2025,0,,-25,Y,Y
101331446,2,100,20,24/12/2025,0,,-25,Y,Y
101331487,2,100,20,24/12/2025,0,,-25,Y,Y
101331533,2,100,20,24/12/2025,0,,-25,Y,Y
101331582,2,100,20,24/12/2025,0,,-25,Y,Y
101331625,2,100,20,24/12/2025,0,,-25,Y,Y
101331674,2,100,20,24/12/2025,0,,-25,Y,Y
101331813,2,100,20,24/12/2025,0,,-25,Y,Y
101331857,2,100,20,24/12/2025,0,,-25,Y,Y
101331934,2,100,20,24/12/2025,0,,-25,Y,Y
101331940,2,100,20,24/12/2025,0,,-25,Y,Y
101332027,2,100,20,24/12/2025,0,,-25,Y,Y
101332068,2,100,20,24/12/2025,0,,-25,Y,Y
101332138,2,100,20,24/12/2025,0,,-25,Y,Y
101332232,2,100,20,24/12/2025,0,,-25,Y,Y
101332240,2,100,20,24/12/2025,0,,-25,Y,Y
101332339,2,100,20,24/12/2025,0,,-25,Y,Y
101332365,2,100,20,24/12/2025,0,,-25,Y,Y
101332443,2,100,20,24/12/2025,0,,-25,Y,Y
101332518,2,100,20,24/12/2025,0,,-25,Y,Y
101332554,2,100,20,24/12/2025,0,,-25,Y,Y
101332578,2,100,20,24/12/2025,0,,-25,Y,Y
101332751,2,100,20,24/12/2025,0,,-25,Y,Y
101332754,2,100,20,24/12/2025,0,,-25,Y,Y
101332759,2,100,20,24/12/2025,0,,-25,Y,Y
101332782,2,100,20,24/12/2025,0,,-25,Y,Y
101332841,2,100,20,24/12/2025,0,,-25,Y,Y
101332850,2,100,20,24/12/2025,0,,-25,Y,Y
101332867,2,100,20,24/12/2025,0,,-25,Y,Y
101332877,2,100,20,24/12/2025,0,,-25,Y,Y
101332884,2,100,20,24/12/2025,0,,-25,Y,Y
101332899,2,100,20,24/12/2025,0,,-25,Y,Y
101332919,2,100,20,24/12/2025,0,,-25,Y,Y
101332988,2,100,20,24/12/2025,0,,-25,Y,Y
101333016,2,100,20,24/12/2025,0,,-25,Y,Y
101333081,2,100,20,24/12/2025,0,,-25,Y,Y
101333420,2,100,20,24/12/2025,0,,-25,Y,Y
101333430,2,100,20,24/12/2025,0,,-25,Y,Y
101333462,2,100,20,24/12/2025,0,,-25,Y,Y
101333464,2,100,20,24/12/2025,0,,-25,Y,Y
101333485,2,100,20,24/12/2025,0,,-25,Y,Y
101333546,2,100,20,24/12/2025,0,,-25,Y,Y
101333553,2,100,20,24/12/2025,0,,-25,Y,Y
101333591,2,100,20,24/12/2025,0,,-25,Y,Y
101333628,2,100,20,24/12/2025,0,,-25,Y,Y
101333698,2,100,20,24/12/2025,0,,-25,Y,Y
101333861,2,100,20,24/12/2025,0,,-25,Y,Y
101333874,2,100,20,24/12/2025,0,,-25,Y,Y
101333886,2,100,20,24/12/2025,0,,-25,Y,Y
101334079,2,100,20,24/12/2025,0,,-25,Y,Y
101334097,2,100,20,24/12/2025,0,,-25,Y,Y
101334103,2,100,20,24/12/2025,0,,-25,Y,Y
101334111,2,100,20,24/12/2025,0,,-25,Y,Y
101334140,2,100,20,24/12/2025,0,,-25,Y,Y
101334148,2,100,20,24/12/2025,0,,-25,Y,Y
101334574,2,100,20,24/12/2025,0,,-25,Y,Y
101334600,2,100,20,24/12/2025,0,,-25,Y,Y
101334619,2,100,20,24/12/2025,0,,-25,Y,Y
101334842,2,100,20,24/12/2025,0,,-25,Y,Y
