Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100864946,2,100,20,24/12/2025,0,,-25,Y,Y
100864959,2,100,20,24/12/2025,0,,-25,Y,Y
100865040,2,100,20,24/12/2025,0,,-25,Y,Y
100865043,2,100,20,24/12/2025,0,,-25,Y,Y
100865122,2,100,20,24/12/2025,0,,-25,Y,Y
100865371,2,100,20,24/12/2025,0,,-25,Y,Y
100865471,2,100,20,24/12/2025,0,,-25,Y,Y
100865655,2,100,20,24/12/2025,0,,-25,Y,Y
100865694,2,100,20,24/12/2025,0,,-25,Y,Y
100865712,2,100,20,24/12/2025,0,,-25,Y,Y
100865754,2,100,20,24/12/2025,0,,-25,Y,Y
100865780,2,100,20,24/12/2025,0,,-25,Y,Y
100865793,2,100,20,24/12/2025,0,,-25,Y,Y
100865811,2,100,20,24/12/2025,0,,-25,Y,Y
100865820,2,100,20,24/12/2025,0,,-25,Y,Y
100866188,2,100,20,24/12/2025,0,,-25,Y,Y
100866191,2,100,20,24/12/2025,0,,-25,Y,Y
100866233,2,100,20,24/12/2025,0,,-25,Y,Y
100866255,2,100,20,24/12/2025,0,,-25,Y,Y
100866303,2,100,20,24/12/2025,0,,-25,Y,Y
100866350,2,100,20,24/12/2025,0,,-25,Y,Y
100866447,2,100,20,24/12/2025,0,,-25,Y,Y
100866621,2,100,20,24/12/2025,0,,-25,Y,Y
100867048,2,100,20,24/12/2025,0,,-25,Y,Y
100867175,2,100,20,24/12/2025,0,,-25,Y,Y
100867405,2,100,20,24/12/2025,0,,-25,Y,Y
100867406,2,100,20,24/12/2025,0,,-25,Y,Y
100867593,2,100,20,24/12/2025,0,,-25,Y,Y
100867925,2,100,20,24/12/2025,0,,-25,Y,Y
100867954,2,100,20,24/12/2025,0,,-25,Y,Y
100868103,2,100,20,24/12/2025,0,,-25,Y,Y
100868421,2,100,20,24/12/2025,0,,-25,Y,Y
100868423,2,100,20,24/12/2025,0,,-25,Y,Y
100868508,2,100,20,24/12/2025,0,,-25,Y,Y
100868509,2,100,20,24/12/2025,0,,-25,Y,Y
100868518,2,100,20,24/12/2025,0,,-25,Y,Y
100868707,2,100,20,24/12/2025,0,,-25,Y,Y
100869060,2,100,20,24/12/2025,0,,-25,Y,Y
100869256,2,100,20,24/12/2025,0,,-25,Y,Y
100869277,2,100,20,24/12/2025,0,,-25,Y,Y
100869298,2,100,20,24/12/2025,0,,-25,Y,Y
100869303,2,100,20,24/12/2025,0,,-25,Y,Y
100869308,2,100,20,24/12/2025,0,,-25,Y,Y
100869724,2,100,20,24/12/2025,0,,-25,Y,Y
100869931,2,100,20,24/12/2025,0,,-25,Y,Y
100869938,2,100,20,24/12/2025,0,,-25,Y,Y
100870253,2,100,20,24/12/2025,0,,-25,Y,Y
100870256,2,100,20,24/12/2025,0,,-25,Y,Y
100870346,2,100,20,24/12/2025,0,,-25,Y,Y
100870412,2,100,20,24/12/2025,0,,-25,Y,Y
100870469,2,100,20,24/12/2025,0,,-25,Y,Y
100870485,2,100,20,24/12/2025,0,,-25,Y,Y
100870556,2,100,20,24/12/2025,0,,-25,Y,Y
100870606,2,100,20,24/12/2025,0,,-25,Y,Y
100870761,2,100,20,24/12/2025,0,,-25,Y,Y
100870767,2,100,20,24/12/2025,0,,-25,Y,Y
100870877,2,100,20,24/12/2025,0,,-25,Y,Y
100870879,2,100,20,24/12/2025,0,,-25,Y,Y
100871065,2,100,20,24/12/2025,0,,-25,Y,Y
100871086,2,100,20,24/12/2025,0,,-25,Y,Y
100871172,2,100,20,24/12/2025,0,,-25,Y,Y
100871370,2,100,20,24/12/2025,0,,-25,Y,Y
100871522,2,100,20,24/12/2025,0,,-25,Y,Y
100871703,2,100,20,24/12/2025,0,,-25,Y,Y
100871989,2,100,20,24/12/2025,0,,-25,Y,Y
100872025,2,100,20,24/12/2025,0,,-25,Y,Y
100872624,2,100,20,24/12/2025,0,,-25,Y,Y
100872656,2,100,20,24/12/2025,0,,-25,Y,Y
100872797,2,100,20,24/12/2025,0,,-25,Y,Y
100872894,2,100,20,24/12/2025,0,,-25,Y,Y
100872915,2,100,20,24/12/2025,0,,-25,Y,Y
100872920,2,100,20,24/12/2025,0,,-25,Y,Y
100872965,2,100,20,24/12/2025,0,,-25,Y,Y
100872982,2,100,20,24/12/2025,0,,-25,Y,Y
100872983,2,100,20,24/12/2025,0,,-25,Y,Y
100873155,2,100,20,24/12/2025,0,,-25,Y,Y
100873256,2,100,20,24/12/2025,0,,-25,Y,Y
100873276,2,100,20,24/12/2025,0,,-25,Y,Y
100873293,2,100,20,24/12/2025,0,,-25,Y,Y
100873356,2,100,20,24/12/2025,0,,-25,Y,Y
100873396,2,100,20,24/12/2025,0,,-25,Y,Y
100873671,2,100,20,24/12/2025,0,,-25,Y,Y
100874050,2,100,20,24/12/2025,0,,-25,Y,Y
100874073,2,100,20,24/12/2025,0,,-25,Y,Y
100874131,2,100,20,24/12/2025,0,,-25,Y,Y
100874142,2,100,20,24/12/2025,0,,-25,Y,Y
100874155,2,100,20,24/12/2025,0,,-25,Y,Y
100874163,2,100,20,24/12/2025,0,,-25,Y,Y
100875152,2,100,20,24/12/2025,0,,-25,Y,Y
100875424,2,100,20,24/12/2025,0,,-25,Y,Y
100875564,2,100,20,24/12/2025,0,,-25,Y,Y
100875598,2,100,20,24/12/2025,0,,-25,Y,Y
100875824,2,100,20,24/12/2025,0,,-25,Y,Y
100875852,2,100,20,24/12/2025,0,,-25,Y,Y
100876311,2,100,20,24/12/2025,0,,-25,Y,Y
100876319,2,100,20,24/12/2025,0,,-25,Y,Y
