Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
109378616,2,100,20,24/12/2025,0,,-25,Y,Y
109379200,2,100,20,24/12/2025,0,,-25,Y,Y
109379202,2,100,20,24/12/2025,0,,-25,Y,Y
109379551,2,100,20,24/12/2025,0,,-25,Y,Y
109379882,2,100,20,24/12/2025,0,,-25,Y,Y
109383591,2,100,20,24/12/2025,0,,-25,Y,Y
109434713,2,100,20,24/12/2025,0,,-25,Y,Y
109435250,2,100,20,24/12/2025,0,,-25,Y,Y
109435251,2,100,20,24/12/2025,0,,-25,Y,Y
109435267,2,100,20,24/12/2025,0,,-25,Y,Y
109446082,2,100,20,24/12/2025,0,,-25,Y,Y
109446083,2,100,20,24/12/2025,0,,-25,Y,Y
109446100,2,100,20,24/12/2025,0,,-25,Y,Y
109446496,2,100,20,24/12/2025,0,,-25,Y,Y
109446500,2,100,20,24/12/2025,0,,-25,Y,Y
109448397,2,100,20,24/12/2025,0,,-25,Y,Y
109448779,2,100,20,24/12/2025,0,,-25,Y,Y
109449569,2,100,20,24/12/2025,0,,-25,Y,Y
109450407,2,100,20,24/12/2025,0,,-25,Y,Y
109450409,2,100,20,24/12/2025,0,,-25,Y,Y
109450411,2,100,20,24/12/2025,0,,-25,Y,Y
109452112,2,100,20,24/12/2025,0,,-25,Y,Y
109453209,2,100,20,24/12/2025,0,,-25,Y,Y
109483540,2,100,20,24/12/2025,0,,-25,Y,Y
109493372,2,100,20,24/12/2025,0,,-25,Y,Y
109493521,2,100,20,24/12/2025,0,,-25,Y,Y
109504556,2,100,20,24/12/2025,0,,-25,Y,Y
109505669,2,100,20,24/12/2025,0,,-25,Y,Y
109507586,2,100,20,24/12/2025,0,,-25,Y,Y
109536153,2,100,20,24/12/2025,0,,-25,Y,Y
109536155,2,100,20,24/12/2025,0,,-25,Y,Y
109536160,2,100,20,24/12/2025,0,,-25,Y,Y
109536162,2,100,20,24/12/2025,0,,-25,Y,Y
109536167,2,100,20,24/12/2025,0,,-25,Y,Y
109543776,2,100,20,24/12/2025,0,,-25,Y,Y
109543781,2,100,20,24/12/2025,0,,-25,Y,Y
109543788,2,100,20,24/12/2025,0,,-25,Y,Y
109543800,2,100,20,24/12/2025,0,,-25,Y,Y
109544103,2,100,20,24/12/2025,0,,-25,Y,Y
109544106,2,100,20,24/12/2025,0,,-25,Y,Y
109573371,2,100,20,24/12/2025,0,,-25,Y,Y
109603406,2,100,20,24/12/2025,0,,-25,Y,Y
109649092,2,100,20,24/12/2025,0,,-25,Y,Y
109649109,2,100,20,24/12/2025,0,,-25,Y,Y
109649114,2,100,20,24/12/2025,0,,-25,Y,Y
109650657,2,100,20,24/12/2025,0,,-25,Y,Y
109651125,2,100,20,24/12/2025,0,,-25,Y,Y
109678611,2,100,20,24/12/2025,0,,-25,Y,Y
109678612,2,100,20,24/12/2025,0,,-25,Y,Y
109678783,2,100,20,24/12/2025,0,,-25,Y,Y
109679082,2,100,20,24/12/2025,0,,-25,Y,Y
109679277,2,100,20,24/12/2025,0,,-25,Y,Y
109693597,2,100,20,24/12/2025,0,,-25,Y,Y
109693679,2,100,20,24/12/2025,0,,-25,Y,Y
109693703,2,100,20,24/12/2025,0,,-25,Y,Y
109709380,2,100,20,24/12/2025,0,,-25,Y,Y
109709391,2,100,20,24/12/2025,0,,-25,Y,Y
109709534,2,100,20,24/12/2025,0,,-25,Y,Y
109709542,2,100,20,24/12/2025,0,,-25,Y,Y
109710349,2,100,20,24/12/2025,0,,-25,Y,Y
109710363,2,100,20,24/12/2025,0,,-25,Y,Y
109710410,2,100,20,24/12/2025,0,,-25,Y,Y
109710836,2,100,20,24/12/2025,0,,-25,Y,Y
109711293,2,100,20,24/12/2025,0,,-25,Y,Y
109748353,2,100,20,24/12/2025,0,,-25,Y,Y
109753383,2,100,20,24/12/2025,0,,-25,Y,Y
109758355,2,100,20,24/12/2025,0,,-25,Y,Y
109758358,2,100,20,24/12/2025,0,,-25,Y,Y
109808978,2,100,20,24/12/2025,0,,-25,Y,Y
109809731,2,100,20,24/12/2025,0,,-25,Y,Y
109809735,2,100,20,24/12/2025,0,,-25,Y,Y
