Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101182307,2,100,20,24/12/2025,0,,-25,Y,Y
101182327,2,100,20,24/12/2025,0,,-25,Y,Y
101182385,2,100,20,24/12/2025,0,,-25,Y,Y
101182642,2,100,20,24/12/2025,0,,-25,Y,Y
101182944,2,100,20,24/12/2025,0,,-25,Y,Y
101183011,2,100,20,24/12/2025,0,,-25,Y,Y
101183063,2,100,20,24/12/2025,0,,-25,Y,Y
101183234,2,100,20,24/12/2025,0,,-25,Y,Y
101183253,2,100,20,24/12/2025,0,,-25,Y,Y
101183260,2,100,20,24/12/2025,0,,-25,Y,Y
101183319,2,100,20,24/12/2025,0,,-25,Y,Y
101183386,2,100,20,24/12/2025,0,,-25,Y,Y
101183446,2,100,20,24/12/2025,0,,-25,Y,Y
101183449,2,100,20,24/12/2025,0,,-25,Y,Y
101183458,2,100,20,24/12/2025,0,,-25,Y,Y
101183475,2,100,20,24/12/2025,0,,-25,Y,Y
101183513,2,100,20,24/12/2025,0,,-25,Y,Y
101183635,2,100,20,24/12/2025,0,,-25,Y,Y
101183687,2,100,20,24/12/2025,0,,-25,Y,Y
101183690,2,100,20,24/12/2025,0,,-25,Y,Y
101183697,2,100,20,24/12/2025,0,,-25,Y,Y
101183810,2,100,20,24/12/2025,0,,-25,Y,Y
101183820,2,100,20,24/12/2025,0,,-25,Y,Y
101183823,2,100,20,24/12/2025,0,,-25,Y,Y
101183953,2,100,20,24/12/2025,0,,-25,Y,Y
101184043,2,100,20,24/12/2025,0,,-25,Y,Y
101184060,2,100,20,24/12/2025,0,,-25,Y,Y
101184180,2,100,20,24/12/2025,0,,-25,Y,Y
101184186,2,100,20,24/12/2025,0,,-25,Y,Y
101184217,2,100,20,24/12/2025,0,,-25,Y,Y
101184227,2,100,20,24/12/2025,0,,-25,Y,Y
101184282,2,100,20,24/12/2025,0,,-25,Y,Y
101184292,2,100,20,24/12/2025,0,,-25,Y,Y
101184331,2,100,20,24/12/2025,0,,-25,Y,Y
101184390,2,100,20,24/12/2025,0,,-25,Y,Y
101184404,2,100,20,24/12/2025,0,,-25,Y,Y
101184443,2,100,20,24/12/2025,0,,-25,Y,Y
101184452,2,100,20,24/12/2025,0,,-25,Y,Y
101184497,2,100,20,24/12/2025,0,,-25,Y,Y
101184567,2,100,20,24/12/2025,0,,-25,Y,Y
101184646,2,100,20,24/12/2025,0,,-25,Y,Y
101184662,2,100,20,24/12/2025,0,,-25,Y,Y
101185010,2,100,20,24/12/2025,0,,-25,Y,Y
101185039,2,100,20,24/12/2025,0,,-25,Y,Y
101185120,2,100,20,24/12/2025,0,,-25,Y,Y
101185121,2,100,20,24/12/2025,0,,-25,Y,Y
101185204,2,100,20,24/12/2025,0,,-25,Y,Y
101185274,2,100,20,24/12/2025,0,,-25,Y,Y
101185276,2,100,20,24/12/2025,0,,-25,Y,Y
101185281,2,100,20,24/12/2025,0,,-25,Y,Y
101185297,2,100,20,24/12/2025,0,,-25,Y,Y
101185364,2,100,20,24/12/2025,0,,-25,Y,Y
101185399,2,100,20,24/12/2025,0,,-25,Y,Y
101185511,2,100,20,24/12/2025,0,,-25,Y,Y
101185605,2,100,20,24/12/2025,0,,-25,Y,Y
101185616,2,100,20,24/12/2025,0,,-25,Y,Y
101185617,2,100,20,24/12/2025,0,,-25,Y,Y
101185629,2,100,20,24/12/2025,0,,-25,Y,Y
101185679,2,100,20,24/12/2025,0,,-25,Y,Y
101185838,2,100,20,24/12/2025,0,,-25,Y,Y
101185890,2,100,20,24/12/2025,0,,-25,Y,Y
101185908,2,100,20,24/12/2025,0,,-25,Y,Y
101185936,2,100,20,24/12/2025,0,,-25,Y,Y
101186041,2,100,20,24/12/2025,0,,-25,Y,Y
101186074,2,100,20,24/12/2025,0,,-25,Y,Y
101186082,2,100,20,24/12/2025,0,,-25,Y,Y
101186202,2,100,20,24/12/2025,0,,-25,Y,Y
101186214,2,100,20,24/12/2025,0,,-25,Y,Y
101186275,2,100,20,24/12/2025,0,,-25,Y,Y
101186367,2,100,20,24/12/2025,0,,-25,Y,Y
101186534,2,100,20,24/12/2025,0,,-25,Y,Y
101186558,2,100,20,24/12/2025,0,,-25,Y,Y
101186595,2,100,20,24/12/2025,0,,-25,Y,Y
101186651,2,100,20,24/12/2025,0,,-25,Y,Y
101186681,2,100,20,24/12/2025,0,,-25,Y,Y
101186767,2,100,20,24/12/2025,0,,-25,Y,Y
101186768,2,100,20,24/12/2025,0,,-25,Y,Y
101187000,2,100,20,24/12/2025,0,,-25,Y,Y
101187030,2,100,20,24/12/2025,0,,-25,Y,Y
101187044,2,100,20,24/12/2025,0,,-25,Y,Y
101187078,2,100,20,24/12/2025,0,,-25,Y,Y
101187351,2,100,20,24/12/2025,0,,-25,Y,Y
101187371,2,100,20,24/12/2025,0,,-25,Y,Y
101187396,2,100,20,24/12/2025,0,,-25,Y,Y
101187890,2,100,20,24/12/2025,0,,-25,Y,Y
101188121,2,100,20,24/12/2025,0,,-25,Y,Y
101188178,2,100,20,24/12/2025,0,,-25,Y,Y
101188278,2,100,20,24/12/2025,0,,-25,Y,Y
101188918,2,100,20,24/12/2025,0,,-25,Y,Y
101188935,2,100,20,24/12/2025,0,,-25,Y,Y
101189195,2,100,20,24/12/2025,0,,-25,Y,Y
