Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
137698348,2,100,20,24/12/2025,0,,-25,Y,Y
137698629,2,100,20,24/12/2025,0,,-25,Y,Y
137698839,2,100,20,24/12/2025,0,,-25,Y,Y
137700501,2,100,20,24/12/2025,0,,-25,Y,Y
137700518,2,100,20,24/12/2025,0,,-25,Y,Y
137702262,2,100,20,24/12/2025,0,,-25,Y,Y
137702266,2,100,20,24/12/2025,0,,-25,Y,Y
137702274,2,100,20,24/12/2025,0,,-25,Y,Y
137702298,2,100,20,24/12/2025,0,,-25,Y,Y
137702366,2,100,20,24/12/2025,0,,-25,Y,Y
137702418,2,100,20,24/12/2025,0,,-25,Y,Y
137702436,2,100,20,24/12/2025,0,,-25,Y,Y
137702453,2,100,20,24/12/2025,0,,-25,Y,Y
137702458,2,100,20,24/12/2025,0,,-25,Y,Y
137702524,2,100,20,24/12/2025,0,,-25,Y,Y
137702564,2,100,20,24/12/2025,0,,-25,Y,Y
137702607,2,100,20,24/12/2025,0,,-25,Y,Y
137702617,2,100,20,24/12/2025,0,,-25,Y,Y
137702633,2,100,20,24/12/2025,0,,-25,Y,Y
137702636,2,100,20,24/12/2025,0,,-25,Y,Y
137702646,2,100,20,24/12/2025,0,,-25,Y,Y
137702712,2,100,20,24/12/2025,0,,-25,Y,Y
137702720,2,100,20,24/12/2025,0,,-25,Y,Y
137702737,2,100,20,24/12/2025,0,,-25,Y,Y
137702872,2,100,20,24/12/2025,0,,-25,Y,Y
137702897,2,100,20,24/12/2025,0,,-25,Y,Y
137703070,2,100,20,24/12/2025,0,,-25,Y,Y
137703088,2,100,20,24/12/2025,0,,-25,Y,Y
137703099,2,100,20,24/12/2025,0,,-25,Y,Y
137703101,2,100,20,24/12/2025,0,,-25,Y,Y
137703121,2,100,20,24/12/2025,0,,-25,Y,Y
137703122,2,100,20,24/12/2025,0,,-25,Y,Y
137703129,2,100,20,24/12/2025,0,,-25,Y,Y
137703149,2,100,20,24/12/2025,0,,-25,Y,Y
137703207,2,100,20,24/12/2025,0,,-25,Y,Y
137703229,2,100,20,24/12/2025,0,,-25,Y,Y
137703279,2,100,20,24/12/2025,0,,-25,Y,Y
137703384,2,100,20,24/12/2025,0,,-25,Y,Y
137703388,2,100,20,24/12/2025,0,,-25,Y,Y
137703528,2,100,20,24/12/2025,0,,-25,Y,Y
137703530,2,100,20,24/12/2025,0,,-25,Y,Y
137703537,2,100,20,24/12/2025,0,,-25,Y,Y
137703553,2,100,20,24/12/2025,0,,-25,Y,Y
137703556,2,100,20,24/12/2025,0,,-25,Y,Y
137703562,2,100,20,24/12/2025,0,,-25,Y,Y
137703593,2,100,20,24/12/2025,0,,-25,Y,Y
137703604,2,100,20,24/12/2025,0,,-25,Y,Y
137703669,2,100,20,24/12/2025,0,,-25,Y,Y
137703737,2,100,20,24/12/2025,0,,-25,Y,Y
137703754,2,100,20,24/12/2025,0,,-25,Y,Y
137703830,2,100,20,24/12/2025,0,,-25,Y,Y
137703878,2,100,20,24/12/2025,0,,-25,Y,Y
137703894,2,100,20,24/12/2025,0,,-25,Y,Y
137703902,2,100,20,24/12/2025,0,,-25,Y,Y
137703922,2,100,20,24/12/2025,0,,-25,Y,Y
137704072,2,100,20,24/12/2025,0,,-25,Y,Y
137704076,2,100,20,24/12/2025,0,,-25,Y,Y
137704086,2,100,20,24/12/2025,0,,-25,Y,Y
137704111,2,100,20,24/12/2025,0,,-25,Y,Y
137704126,2,100,20,24/12/2025,0,,-25,Y,Y
137704163,2,100,20,24/12/2025,0,,-25,Y,Y
137704239,2,100,20,24/12/2025,0,,-25,Y,Y
137704280,2,100,20,24/12/2025,0,,-25,Y,Y
137704358,2,100,20,24/12/2025,0,,-25,Y,Y
137704366,2,100,20,24/12/2025,0,,-25,Y,Y
137704368,2,100,20,24/12/2025,0,,-25,Y,Y
137704380,2,100,20,24/12/2025,0,,-25,Y,Y
137704394,2,100,20,24/12/2025,0,,-25,Y,Y
137704468,2,100,20,24/12/2025,0,,-25,Y,Y
137704496,2,100,20,24/12/2025,0,,-25,Y,Y
137704518,2,100,20,24/12/2025,0,,-25,Y,Y
137704524,2,100,20,24/12/2025,0,,-25,Y,Y
137704540,2,100,20,24/12/2025,0,,-25,Y,Y
137704550,2,100,20,24/12/2025,0,,-25,Y,Y
137704578,2,100,20,24/12/2025,0,,-25,Y,Y
137704654,2,100,20,24/12/2025,0,,-25,Y,Y
137704662,2,100,20,24/12/2025,0,,-25,Y,Y
137704690,2,100,20,24/12/2025,0,,-25,Y,Y
137704698,2,100,20,24/12/2025,0,,-25,Y,Y
137704743,2,100,20,24/12/2025,0,,-25,Y,Y
137704757,2,100,20,24/12/2025,0,,-25,Y,Y
137704789,2,100,20,24/12/2025,0,,-25,Y,Y
137704796,2,100,20,24/12/2025,0,,-25,Y,Y
137704821,2,100,20,24/12/2025,0,,-25,Y,Y
137704824,2,100,20,24/12/2025,0,,-25,Y,Y
137704883,2,100,20,24/12/2025,0,,-25,Y,Y
137704910,2,100,20,24/12/2025,0,,-25,Y,Y
137704938,2,100,20,24/12/2025,0,,-25,Y,Y
137704950,2,100,20,24/12/2025,0,,-25,Y,Y
137704985,2,100,20,24/12/2025,0,,-25,Y,Y
137705005,2,100,20,24/12/2025,0,,-25,Y,Y
137705021,2,100,20,24/12/2025,0,,-25,Y,Y
137705071,2,100,20,24/12/2025,0,,-25,Y,Y
137705152,2,100,20,24/12/2025,0,,-25,Y,Y
137705174,2,100,20,24/12/2025,0,,-25,Y,Y
137705182,2,100,20,24/12/2025,0,,-25,Y,Y
137705281,2,100,20,24/12/2025,0,,-25,Y,Y
137705291,2,100,20,24/12/2025,0,,-25,Y,Y
137705333,2,100,20,24/12/2025,0,,-25,Y,Y
137705371,2,100,20,24/12/2025,0,,-25,Y,Y
137705428,2,100,20,24/12/2025,0,,-25,Y,Y
137705432,2,100,20,24/12/2025,0,,-25,Y,Y
137705440,2,100,20,24/12/2025,0,,-25,Y,Y
137705442,2,100,20,24/12/2025,0,,-25,Y,Y
137705444,2,100,20,24/12/2025,0,,-25,Y,Y
137705449,2,100,20,24/12/2025,0,,-25,Y,Y
137705464,2,100,20,24/12/2025,0,,-25,Y,Y
137705472,2,100,20,24/12/2025,0,,-25,Y,Y
137705474,2,100,20,24/12/2025,0,,-25,Y,Y
137705514,2,100,20,24/12/2025,0,,-25,Y,Y
137705520,2,100,20,24/12/2025,0,,-25,Y,Y
137705536,2,100,20,24/12/2025,0,,-25,Y,Y
137705562,2,100,20,24/12/2025,0,,-25,Y,Y
137705586,2,100,20,24/12/2025,0,,-25,Y,Y
137705602,2,100,20,24/12/2025,0,,-25,Y,Y
137705619,2,100,20,24/12/2025,0,,-25,Y,Y
137705629,2,100,20,24/12/2025,0,,-25,Y,Y
137705638,2,100,20,24/12/2025,0,,-25,Y,Y
137705644,2,100,20,24/12/2025,0,,-25,Y,Y
137705650,2,100,20,24/12/2025,0,,-25,Y,Y
