Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100358161,2,100,20,24/12/2025,0,,-25,Y,Y
100358204,2,100,20,24/12/2025,0,,-25,Y,Y
100358233,2,100,20,24/12/2025,0,,-25,Y,Y
100358264,2,100,20,24/12/2025,0,,-25,Y,Y
100358268,2,100,20,24/12/2025,0,,-25,Y,Y
100358274,2,100,20,24/12/2025,0,,-25,Y,Y
100358303,2,100,20,24/12/2025,0,,-25,Y,Y
100358333,2,100,20,24/12/2025,0,,-25,Y,Y
100358338,2,100,20,24/12/2025,0,,-25,Y,Y
100358346,2,100,20,24/12/2025,0,,-25,Y,Y
100358423,2,100,20,24/12/2025,0,,-25,Y,Y
100358458,2,100,20,24/12/2025,0,,-25,Y,Y
100358472,2,100,20,24/12/2025,0,,-25,Y,Y
100358488,2,100,20,24/12/2025,0,,-25,Y,Y
100358528,2,100,20,24/12/2025,0,,-25,Y,Y
100358598,2,100,20,24/12/2025,0,,-25,Y,Y
100358624,2,100,20,24/12/2025,0,,-25,Y,Y
100358627,2,100,20,24/12/2025,0,,-25,Y,Y
100358648,2,100,20,24/12/2025,0,,-25,Y,Y
100358653,2,100,20,24/12/2025,0,,-25,Y,Y
100358661,2,100,20,24/12/2025,0,,-25,Y,Y
100358663,2,100,20,24/12/2025,0,,-25,Y,Y
100358672,2,100,20,24/12/2025,0,,-25,Y,Y
100358695,2,100,20,24/12/2025,0,,-25,Y,Y
100358722,2,100,20,24/12/2025,0,,-25,Y,Y
100358798,2,100,20,24/12/2025,0,,-25,Y,Y
100358808,2,100,20,24/12/2025,0,,-25,Y,Y
100358825,2,100,20,24/12/2025,0,,-25,Y,Y
100358833,2,100,20,24/12/2025,0,,-25,Y,Y
100358864,2,100,20,24/12/2025,0,,-25,Y,Y
100358907,2,100,20,24/12/2025,0,,-25,Y,Y
100358929,2,100,20,24/12/2025,0,,-25,Y,Y
100358982,2,100,20,24/12/2025,0,,-25,Y,Y
100358999,2,100,20,24/12/2025,0,,-25,Y,Y
100359011,2,100,20,24/12/2025,0,,-25,Y,Y
100359014,2,100,20,24/12/2025,0,,-25,Y,Y
100359018,2,100,20,24/12/2025,0,,-25,Y,Y
100359023,2,100,20,24/12/2025,0,,-25,Y,Y
100359034,2,100,20,24/12/2025,0,,-25,Y,Y
100359037,2,100,20,24/12/2025,0,,-25,Y,Y
100359069,2,100,20,24/12/2025,0,,-25,Y,Y
100359071,2,100,20,24/12/2025,0,,-25,Y,Y
100359076,2,100,20,24/12/2025,0,,-25,Y,Y
100359089,2,100,20,24/12/2025,0,,-25,Y,Y
100359097,2,100,20,24/12/2025,0,,-25,Y,Y
100359102,2,100,20,24/12/2025,0,,-25,Y,Y
100359113,2,100,20,24/12/2025,0,,-25,Y,Y
100359206,2,100,20,24/12/2025,0,,-25,Y,Y
100359209,2,100,20,24/12/2025,0,,-25,Y,Y
100359235,2,100,20,24/12/2025,0,,-25,Y,Y
100359245,2,100,20,24/12/2025,0,,-25,Y,Y
100359279,2,100,20,24/12/2025,0,,-25,Y,Y
100359281,2,100,20,24/12/2025,0,,-25,Y,Y
100359312,2,100,20,24/12/2025,0,,-25,Y,Y
100359328,2,100,20,24/12/2025,0,,-25,Y,Y
100359356,2,100,20,24/12/2025,0,,-25,Y,Y
100359388,2,100,20,24/12/2025,0,,-25,Y,Y
100359405,2,100,20,24/12/2025,0,,-25,Y,Y
100359414,2,100,20,24/12/2025,0,,-25,Y,Y
100359439,2,100,20,24/12/2025,0,,-25,Y,Y
100359468,2,100,20,24/12/2025,0,,-25,Y,Y
100359475,2,100,20,24/12/2025,0,,-25,Y,Y
100359488,2,100,20,24/12/2025,0,,-25,Y,Y
100359542,2,100,20,24/12/2025,0,,-25,Y,Y
100359571,2,100,20,24/12/2025,0,,-25,Y,Y
100359578,2,100,20,24/12/2025,0,,-25,Y,Y
100359621,2,100,20,24/12/2025,0,,-25,Y,Y
100359671,2,100,20,24/12/2025,0,,-25,Y,Y
100359676,2,100,20,24/12/2025,0,,-25,Y,Y
100359678,2,100,20,24/12/2025,0,,-25,Y,Y
100359702,2,100,20,24/12/2025,0,,-25,Y,Y
100359712,2,100,20,24/12/2025,0,,-25,Y,Y
100359715,2,100,20,24/12/2025,0,,-25,Y,Y
100359735,2,100,20,24/12/2025,0,,-25,Y,Y
100359741,2,100,20,24/12/2025,0,,-25,Y,Y
100359768,2,100,20,24/12/2025,0,,-25,Y,Y
100359771,2,100,20,24/12/2025,0,,-25,Y,Y
100359783,2,100,20,24/12/2025,0,,-25,Y,Y
100359790,2,100,20,24/12/2025,0,,-25,Y,Y
100359802,2,100,20,24/12/2025,0,,-25,Y,Y
100359808,2,100,20,24/12/2025,0,,-25,Y,Y
100359821,2,100,20,24/12/2025,0,,-25,Y,Y
100359854,2,100,20,24/12/2025,0,,-25,Y,Y
100359881,2,100,20,24/12/2025,0,,-25,Y,Y
100359883,2,100,20,24/12/2025,0,,-25,Y,Y
100359901,2,100,20,24/12/2025,0,,-25,Y,Y
100359959,2,100,20,24/12/2025,0,,-25,Y,Y
100360617,2,100,20,24/12/2025,0,,-25,Y,Y
100360650,2,100,20,24/12/2025,0,,-25,Y,Y
100360655,2,100,20,24/12/2025,0,,-25,Y,Y
100360664,2,100,20,24/12/2025,0,,-25,Y,Y
100361299,2,100,20,24/12/2025,0,,-25,Y,Y
100361349,2,100,20,24/12/2025,0,,-25,Y,Y
100361421,2,100,20,24/12/2025,0,,-25,Y,Y
100361640,2,100,20,24/12/2025,0,,-25,Y,Y
100362126,2,100,20,24/12/2025,0,,-25,Y,Y
100362276,2,100,20,24/12/2025,0,,-25,Y,Y
100362335,2,100,20,24/12/2025,0,,-25,Y,Y
100362423,2,100,20,24/12/2025,0,,-25,Y,Y
100362426,2,100,20,24/12/2025,0,,-25,Y,Y
100362497,2,100,20,24/12/2025,0,,-25,Y,Y
100362555,2,100,20,24/12/2025,0,,-25,Y,Y
100362581,2,100,20,24/12/2025,0,,-25,Y,Y
100362615,2,100,20,24/12/2025,0,,-25,Y,Y
100362640,2,100,20,24/12/2025,0,,-25,Y,Y
100362779,2,100,20,24/12/2025,0,,-25,Y,Y
100362793,2,100,20,24/12/2025,0,,-25,Y,Y
100363279,2,100,20,24/12/2025,0,,-25,Y,Y
100363413,2,100,20,24/12/2025,0,,-25,Y,Y
100363430,2,100,20,24/12/2025,0,,-25,Y,Y
100363551,2,100,20,24/12/2025,0,,-25,Y,Y
100363579,2,100,20,24/12/2025,0,,-25,Y,Y
100363617,2,100,20,24/12/2025,0,,-25,Y,Y
100363622,2,100,20,24/12/2025,0,,-25,Y,Y
100363637,2,100,20,24/12/2025,0,,-25,Y,Y
100363753,2,100,20,24/12/2025,0,,-25,Y,Y
100363758,2,100,20,24/12/2025,0,,-25,Y,Y
100363784,2,100,20,24/12/2025,0,,-25,Y,Y
100363910,2,100,20,24/12/2025,0,,-25,Y,Y
100363931,2,100,20,24/12/2025,0,,-25,Y,Y
100363935,2,100,20,24/12/2025,0,,-25,Y,Y
100363994,2,100,20,24/12/2025,0,,-25,Y,Y
100364042,2,100,20,24/12/2025,0,,-25,Y,Y
100364058,2,100,20,24/12/2025,0,,-25,Y,Y
100364068,2,100,20,24/12/2025,0,,-25,Y,Y
100364095,2,100,20,24/12/2025,0,,-25,Y,Y
100364233,2,100,20,24/12/2025,0,,-25,Y,Y
100364263,2,100,20,24/12/2025,0,,-25,Y,Y
100364280,2,100,20,24/12/2025,0,,-25,Y,Y
100364285,2,100,20,24/12/2025,0,,-25,Y,Y
100364422,2,100,20,24/12/2025,0,,-25,Y,Y
100364443,2,100,20,24/12/2025,0,,-25,Y,Y
100364445,2,100,20,24/12/2025,0,,-25,Y,Y
100364450,2,100,20,24/12/2025,0,,-25,Y,Y
100364452,2,100,20,24/12/2025,0,,-25,Y,Y
100364462,2,100,20,24/12/2025,0,,-25,Y,Y
100364562,2,100,20,24/12/2025,0,,-25,Y,Y
100364570,2,100,20,24/12/2025,0,,-25,Y,Y
100364584,2,100,20,24/12/2025,0,,-25,Y,Y
100364629,2,100,20,24/12/2025,0,,-25,Y,Y
100364740,2,100,20,24/12/2025,0,,-25,Y,Y
100364742,2,100,20,24/12/2025,0,,-25,Y,Y
100364752,2,100,20,24/12/2025,0,,-25,Y,Y
100364797,2,100,20,24/12/2025,0,,-25,Y,Y
100364848,2,100,20,24/12/2025,0,,-25,Y,Y
100364887,2,100,20,24/12/2025,0,,-25,Y,Y
100364921,2,100,20,24/12/2025,0,,-25,Y,Y
100364928,2,100,20,24/12/2025,0,,-25,Y,Y
100364934,2,100,20,24/12/2025,0,,-25,Y,Y
100364944,2,100,20,24/12/2025,0,,-25,Y,Y
100365073,2,100,20,24/12/2025,0,,-25,Y,Y
100365106,2,100,20,24/12/2025,0,,-25,Y,Y
100365118,2,100,20,24/12/2025,0,,-25,Y,Y
100365130,2,100,20,24/12/2025,0,,-25,Y,Y
100365137,2,100,20,24/12/2025,0,,-25,Y,Y
100365203,2,100,20,24/12/2025,0,,-25,Y,Y
100365226,2,100,20,24/12/2025,0,,-25,Y,Y
100365250,2,100,20,24/12/2025,0,,-25,Y,Y
100365251,2,100,20,24/12/2025,0,,-25,Y,Y
100365282,2,100,20,24/12/2025,0,,-25,Y,Y
100365296,2,100,20,24/12/2025,0,,-25,Y,Y
100365311,2,100,20,24/12/2025,0,,-25,Y,Y
100365412,2,100,20,24/12/2025,0,,-25,Y,Y
100365541,2,100,20,24/12/2025,0,,-25,Y,Y
100365602,2,100,20,24/12/2025,0,,-25,Y,Y
100365609,2,100,20,24/12/2025,0,,-25,Y,Y
100365615,2,100,20,24/12/2025,0,,-25,Y,Y
100365622,2,100,20,24/12/2025,0,,-25,Y,Y
100365627,2,100,20,24/12/2025,0,,-25,Y,Y
100365737,2,100,20,24/12/2025,0,,-25,Y,Y
100365758,2,100,20,24/12/2025,0,,-25,Y,Y
100365767,2,100,20,24/12/2025,0,,-25,Y,Y
100365782,2,100,20,24/12/2025,0,,-25,Y,Y
100365923,2,100,20,24/12/2025,0,,-25,Y,Y
100365924,2,100,20,24/12/2025,0,,-25,Y,Y
100365946,2,100,20,24/12/2025,0,,-25,Y,Y
100365950,2,100,20,24/12/2025,0,,-25,Y,Y
100365953,2,100,20,24/12/2025,0,,-25,Y,Y
100365959,2,100,20,24/12/2025,0,,-25,Y,Y
