Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
134789013,2,100,20,24/12/2025,0,,-25,Y,Y
134789469,2,100,20,24/12/2025,0,,-25,Y,Y
134789475,2,100,20,24/12/2025,0,,-25,Y,Y
134790076,2,100,20,24/12/2025,0,,-25,Y,Y
134790124,2,100,20,24/12/2025,0,,-25,Y,Y
134818512,2,100,20,24/12/2025,0,,-25,Y,Y
134818532,2,100,20,24/12/2025,0,,-25,Y,Y
134818536,2,100,20,24/12/2025,0,,-25,Y,Y
134818577,2,100,20,24/12/2025,0,,-25,Y,Y
134818601,2,100,20,24/12/2025,0,,-25,Y,Y
134818609,2,100,20,24/12/2025,0,,-25,Y,Y
134818631,2,100,20,24/12/2025,0,,-25,Y,Y
134819951,2,100,20,24/12/2025,0,,-25,Y,Y
134819962,2,100,20,24/12/2025,0,,-25,Y,Y
134820736,2,100,20,24/12/2025,0,,-25,Y,Y
134820766,2,100,20,24/12/2025,0,,-25,Y,Y
134821173,2,100,20,24/12/2025,0,,-25,Y,Y
134821239,2,100,20,24/12/2025,0,,-25,Y,Y
134821981,2,100,20,24/12/2025,0,,-25,Y,Y
134822019,2,100,20,24/12/2025,0,,-25,Y,Y
134822027,2,100,20,24/12/2025,0,,-25,Y,Y
134822035,2,100,20,24/12/2025,0,,-25,Y,Y
134822040,2,100,20,24/12/2025,0,,-25,Y,Y
134822654,2,100,20,24/12/2025,0,,-25,Y,Y
134823232,2,100,20,24/12/2025,0,,-25,Y,Y
134823300,2,100,20,24/12/2025,0,,-25,Y,Y
134823308,2,100,20,24/12/2025,0,,-25,Y,Y
134823441,2,100,20,24/12/2025,0,,-25,Y,Y
134823960,2,100,20,24/12/2025,0,,-25,Y,Y
134823961,2,100,20,24/12/2025,0,,-25,Y,Y
134824339,2,100,20,24/12/2025,0,,-25,Y,Y
134824719,2,100,20,24/12/2025,0,,-25,Y,Y
134824728,2,100,20,24/12/2025,0,,-25,Y,Y
134824733,2,100,20,24/12/2025,0,,-25,Y,Y
134824752,2,100,20,24/12/2025,0,,-25,Y,Y
134824754,2,100,20,24/12/2025,0,,-25,Y,Y
134824780,2,100,20,24/12/2025,0,,-25,Y,Y
134825532,2,100,20,24/12/2025,0,,-25,Y,Y
