Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100968990,2,100,20,24/12/2025,0,,-25,Y,Y
100969176,2,100,20,24/12/2025,0,,-25,Y,Y
100969207,2,100,20,24/12/2025,0,,-25,Y,Y
100969305,2,100,20,24/12/2025,0,,-25,Y,Y
100969315,2,100,20,24/12/2025,0,,-25,Y,Y
100969644,2,100,20,24/12/2025,0,,-25,Y,Y
100969819,2,100,20,24/12/2025,0,,-25,Y,Y
100970325,2,100,20,24/12/2025,0,,-25,Y,Y
100970331,2,100,20,24/12/2025,0,,-25,Y,Y
100970495,2,100,20,24/12/2025,0,,-25,Y,Y
100970507,2,100,20,24/12/2025,0,,-25,Y,Y
100970543,2,100,20,24/12/2025,0,,-25,Y,Y
100970544,2,100,20,24/12/2025,0,,-25,Y,Y
100970628,2,100,20,24/12/2025,0,,-25,Y,Y
100970678,2,100,20,24/12/2025,0,,-25,Y,Y
100970690,2,100,20,24/12/2025,0,,-25,Y,Y
100970712,2,100,20,24/12/2025,0,,-25,Y,Y
100970922,2,100,20,24/12/2025,0,,-25,Y,Y
100970924,2,100,20,24/12/2025,0,,-25,Y,Y
100971070,2,100,20,24/12/2025,0,,-25,Y,Y
100971180,2,100,20,24/12/2025,0,,-25,Y,Y
100971206,2,100,20,24/12/2025,0,,-25,Y,Y
100971215,2,100,20,24/12/2025,0,,-25,Y,Y
100971243,2,100,20,24/12/2025,0,,-25,Y,Y
100971246,2,100,20,24/12/2025,0,,-25,Y,Y
100971259,2,100,20,24/12/2025,0,,-25,Y,Y
100971481,2,100,20,24/12/2025,0,,-25,Y,Y
100971574,2,100,20,24/12/2025,0,,-25,Y,Y
100971604,2,100,20,24/12/2025,0,,-25,Y,Y
100971610,2,100,20,24/12/2025,0,,-25,Y,Y
100971613,2,100,20,24/12/2025,0,,-25,Y,Y
100971660,2,100,20,24/12/2025,0,,-25,Y,Y
100971690,2,100,20,24/12/2025,0,,-25,Y,Y
100971833,2,100,20,24/12/2025,0,,-25,Y,Y
100971859,2,100,20,24/12/2025,0,,-25,Y,Y
100971865,2,100,20,24/12/2025,0,,-25,Y,Y
100971941,2,100,20,24/12/2025,0,,-25,Y,Y
100971998,2,100,20,24/12/2025,0,,-25,Y,Y
100972124,2,100,20,24/12/2025,0,,-25,Y,Y
100972446,2,100,20,24/12/2025,0,,-25,Y,Y
100972515,2,100,20,24/12/2025,0,,-25,Y,Y
100972528,2,100,20,24/12/2025,0,,-25,Y,Y
100972813,2,100,20,24/12/2025,0,,-25,Y,Y
100972929,2,100,20,24/12/2025,0,,-25,Y,Y
100972931,2,100,20,24/12/2025,0,,-25,Y,Y
100972996,2,100,20,24/12/2025,0,,-25,Y,Y
100972999,2,100,20,24/12/2025,0,,-25,Y,Y
100973005,2,100,20,24/12/2025,0,,-25,Y,Y
100973051,2,100,20,24/12/2025,0,,-25,Y,Y
100973149,2,100,20,24/12/2025,0,,-25,Y,Y
100973341,2,100,20,24/12/2025,0,,-25,Y,Y
100973343,2,100,20,24/12/2025,0,,-25,Y,Y
100973356,2,100,20,24/12/2025,0,,-25,Y,Y
100973357,2,100,20,24/12/2025,0,,-25,Y,Y
100973560,2,100,20,24/12/2025,0,,-25,Y,Y
100974066,2,100,20,24/12/2025,0,,-25,Y,Y
100974132,2,100,20,24/12/2025,0,,-25,Y,Y
100974165,2,100,20,24/12/2025,0,,-25,Y,Y
100974237,2,100,20,24/12/2025,0,,-25,Y,Y
100974255,2,100,20,24/12/2025,0,,-25,Y,Y
100974266,2,100,20,24/12/2025,0,,-25,Y,Y
100974269,2,100,20,24/12/2025,0,,-25,Y,Y
100974368,2,100,20,24/12/2025,0,,-25,Y,Y
100974374,2,100,20,24/12/2025,0,,-25,Y,Y
100974823,2,100,20,24/12/2025,0,,-25,Y,Y
100974827,2,100,20,24/12/2025,0,,-25,Y,Y
100974888,2,100,20,24/12/2025,0,,-25,Y,Y
100975143,2,100,20,24/12/2025,0,,-25,Y,Y
100975155,2,100,20,24/12/2025,0,,-25,Y,Y
100975485,2,100,20,24/12/2025,0,,-25,Y,Y
100975755,2,100,20,24/12/2025,0,,-25,Y,Y
100975849,2,100,20,24/12/2025,0,,-25,Y,Y
100975859,2,100,20,24/12/2025,0,,-25,Y,Y
100975868,2,100,20,24/12/2025,0,,-25,Y,Y
100975872,2,100,20,24/12/2025,0,,-25,Y,Y
100975873,2,100,20,24/12/2025,0,,-25,Y,Y
100975874,2,100,20,24/12/2025,0,,-25,Y,Y
