Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100825317,2,100,20,24/12/2025,0,,-25,Y,Y
100825330,2,100,20,24/12/2025,0,,-25,Y,Y
100825429,2,100,20,24/12/2025,0,,-25,Y,Y
100825450,2,100,20,24/12/2025,0,,-25,Y,Y
100825603,2,100,20,24/12/2025,0,,-25,Y,Y
100825774,2,100,20,24/12/2025,0,,-25,Y,Y
100825833,2,100,20,24/12/2025,0,,-25,Y,Y
100826296,2,100,20,24/12/2025,0,,-25,Y,Y
100826395,2,100,20,24/12/2025,0,,-25,Y,Y
100826441,2,100,20,24/12/2025,0,,-25,Y,Y
100826470,2,100,20,24/12/2025,0,,-25,Y,Y
100826491,2,100,20,24/12/2025,0,,-25,Y,Y
100826542,2,100,20,24/12/2025,0,,-25,Y,Y
100826602,2,100,20,24/12/2025,0,,-25,Y,Y
100826611,2,100,20,24/12/2025,0,,-25,Y,Y
100826662,2,100,20,24/12/2025,0,,-25,Y,Y
100826673,2,100,20,24/12/2025,0,,-25,Y,Y
100826680,2,100,20,24/12/2025,0,,-25,Y,Y
100826702,2,100,20,24/12/2025,0,,-25,Y,Y
100826914,2,100,20,24/12/2025,0,,-25,Y,Y
100826922,2,100,20,24/12/2025,0,,-25,Y,Y
100826969,2,100,20,24/12/2025,0,,-25,Y,Y
100826975,2,100,20,24/12/2025,0,,-25,Y,Y
100827029,2,100,20,24/12/2025,0,,-25,Y,Y
100827066,2,100,20,24/12/2025,0,,-25,Y,Y
100827067,2,100,20,24/12/2025,0,,-25,Y,Y
100827071,2,100,20,24/12/2025,0,,-25,Y,Y
100827093,2,100,20,24/12/2025,0,,-25,Y,Y
100827233,2,100,20,24/12/2025,0,,-25,Y,Y
100827334,2,100,20,24/12/2025,0,,-25,Y,Y
100827356,2,100,20,24/12/2025,0,,-25,Y,Y
100827492,2,100,20,24/12/2025,0,,-25,Y,Y
100827615,2,100,20,24/12/2025,0,,-25,Y,Y
100827624,2,100,20,24/12/2025,0,,-25,Y,Y
100828106,2,100,20,24/12/2025,0,,-25,Y,Y
100828107,2,100,20,24/12/2025,0,,-25,Y,Y
