Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100209208,2,100,20,24/12/2025,0,,-25,Y,Y
100209247,2,100,20,24/12/2025,0,,-25,Y,Y
100209310,2,100,20,24/12/2025,0,,-25,Y,Y
100209509,2,100,20,24/12/2025,0,,-25,Y,Y
100210470,2,100,20,24/12/2025,0,,-25,Y,Y
100210492,2,100,20,24/12/2025,0,,-25,Y,Y
100210494,2,100,20,24/12/2025,0,,-25,Y,Y
100210509,2,100,20,24/12/2025,0,,-25,Y,Y
100210525,2,100,20,24/12/2025,0,,-25,Y,Y
100216807,2,100,20,24/12/2025,0,,-25,Y,Y
100217077,2,100,20,24/12/2025,0,,-25,Y,Y
100217078,2,100,20,24/12/2025,0,,-25,Y,Y
100217558,2,100,20,24/12/2025,0,,-25,Y,Y
100217561,2,100,20,24/12/2025,0,,-25,Y,Y
100217576,2,100,20,24/12/2025,0,,-25,Y,Y
100218190,2,100,20,24/12/2025,0,,-25,Y,Y
100218198,2,100,20,24/12/2025,0,,-25,Y,Y
100218500,2,100,20,24/12/2025,0,,-25,Y,Y
100218610,2,100,20,24/12/2025,0,,-25,Y,Y
100219108,2,100,20,24/12/2025,0,,-25,Y,Y
100219124,2,100,20,24/12/2025,0,,-25,Y,Y
100219162,2,100,20,24/12/2025,0,,-25,Y,Y
100219168,2,100,20,24/12/2025,0,,-25,Y,Y
100219190,2,100,20,24/12/2025,0,,-25,Y,Y
100219253,2,100,20,24/12/2025,0,,-25,Y,Y
100219369,2,100,20,24/12/2025,0,,-25,Y,Y
100219573,2,100,20,24/12/2025,0,,-25,Y,Y
100220550,2,100,20,24/12/2025,0,,-25,Y,Y
100220729,2,100,20,24/12/2025,0,,-25,Y,Y
100220784,2,100,20,24/12/2025,0,,-25,Y,Y
100220897,2,100,20,24/12/2025,0,,-25,Y,Y
100221019,2,100,20,24/12/2025,0,,-25,Y,Y
100221112,2,100,20,24/12/2025,0,,-25,Y,Y
100221238,2,100,20,24/12/2025,0,,-25,Y,Y
100221355,2,100,20,24/12/2025,0,,-25,Y,Y
100221481,2,100,20,24/12/2025,0,,-25,Y,Y
100221482,2,100,20,24/12/2025,0,,-25,Y,Y
100221575,2,100,20,24/12/2025,0,,-25,Y,Y
100221576,2,100,20,24/12/2025,0,,-25,Y,Y
100221600,2,100,20,24/12/2025,0,,-25,Y,Y
100221748,2,100,20,24/12/2025,0,,-25,Y,Y
100222002,2,100,20,24/12/2025,0,,-25,Y,Y
