Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
108108415,2,100,20,24/12/2025,0,,-25,Y,Y
108158409,2,100,20,24/12/2025,0,,-25,Y,Y
108158410,2,100,20,24/12/2025,0,,-25,Y,Y
108158416,2,100,20,24/12/2025,0,,-25,Y,Y
108163982,2,100,20,24/12/2025,0,,-25,Y,Y
108168397,2,100,20,24/12/2025,0,,-25,Y,Y
108183447,2,100,20,24/12/2025,0,,-25,Y,Y
108248619,2,100,20,24/12/2025,0,,-25,Y,Y
108248630,2,100,20,24/12/2025,0,,-25,Y,Y
108249127,2,100,20,24/12/2025,0,,-25,Y,Y
108249439,2,100,20,24/12/2025,0,,-25,Y,Y
108258351,2,100,20,24/12/2025,0,,-25,Y,Y
108258377,2,100,20,24/12/2025,0,,-25,Y,Y
108258380,2,100,20,24/12/2025,0,,-25,Y,Y
108258381,2,100,20,24/12/2025,0,,-25,Y,Y
108258385,2,100,20,24/12/2025,0,,-25,Y,Y
108258387,2,100,20,24/12/2025,0,,-25,Y,Y
108273800,2,100,20,24/12/2025,0,,-25,Y,Y
108273803,2,100,20,24/12/2025,0,,-25,Y,Y
108273806,2,100,20,24/12/2025,0,,-25,Y,Y
108273813,2,100,20,24/12/2025,0,,-25,Y,Y
108273816,2,100,20,24/12/2025,0,,-25,Y,Y
108288485,2,100,20,24/12/2025,0,,-25,Y,Y
108288486,2,100,20,24/12/2025,0,,-25,Y,Y
108288492,2,100,20,24/12/2025,0,,-25,Y,Y
108314509,2,100,20,24/12/2025,0,,-25,Y,Y
108323411,2,100,20,24/12/2025,0,,-25,Y,Y
108338469,2,100,20,24/12/2025,0,,-25,Y,Y
108338472,2,100,20,24/12/2025,0,,-25,Y,Y
108358399,2,100,20,24/12/2025,0,,-25,Y,Y
108358400,2,100,20,24/12/2025,0,,-25,Y,Y
108358462,2,100,20,24/12/2025,0,,-25,Y,Y
108359778,2,100,20,24/12/2025,0,,-25,Y,Y
108359977,2,100,20,24/12/2025,0,,-25,Y,Y
108360045,2,100,20,24/12/2025,0,,-25,Y,Y
108360462,2,100,20,24/12/2025,0,,-25,Y,Y
108368561,2,100,20,24/12/2025,0,,-25,Y,Y
108368598,2,100,20,24/12/2025,0,,-25,Y,Y
108373646,2,100,20,24/12/2025,0,,-25,Y,Y
108378464,2,100,20,24/12/2025,0,,-25,Y,Y
108393745,2,100,20,24/12/2025,0,,-25,Y,Y
108403653,2,100,20,24/12/2025,0,,-25,Y,Y
108404772,2,100,20,24/12/2025,0,,-25,Y,Y
108404934,2,100,20,24/12/2025,0,,-25,Y,Y
108405715,2,100,20,24/12/2025,0,,-25,Y,Y
108408615,2,100,20,24/12/2025,0,,-25,Y,Y
108408814,2,100,20,24/12/2025,0,,-25,Y,Y
108409292,2,100,20,24/12/2025,0,,-25,Y,Y
108409500,2,100,20,24/12/2025,0,,-25,Y,Y
108409843,2,100,20,24/12/2025,0,,-25,Y,Y
108411075,2,100,20,24/12/2025,0,,-25,Y,Y
108411084,2,100,20,24/12/2025,0,,-25,Y,Y
108411101,2,100,20,24/12/2025,0,,-25,Y,Y
108411398,2,100,20,24/12/2025,0,,-25,Y,Y
108411492,2,100,20,24/12/2025,0,,-25,Y,Y
108411498,2,100,20,24/12/2025,0,,-25,Y,Y
