Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
132237274,2,100,20,24/12/2025,0,,-25,Y,Y
132237278,2,100,20,24/12/2025,0,,-25,Y,Y
132237284,2,100,20,24/12/2025,0,,-25,Y,Y
132237290,2,100,20,24/12/2025,0,,-25,Y,Y
132237291,2,100,20,24/12/2025,0,,-25,Y,Y
132237302,2,100,20,24/12/2025,0,,-25,Y,Y
132238116,2,100,20,24/12/2025,0,,-25,Y,Y
132238151,2,100,20,24/12/2025,0,,-25,Y,Y
132238164,2,100,20,24/12/2025,0,,-25,Y,Y
132238538,2,100,20,24/12/2025,0,,-25,Y,Y
132238546,2,100,20,24/12/2025,0,,-25,Y,Y
132238682,2,100,20,24/12/2025,0,,-25,Y,Y
132238694,2,100,20,24/12/2025,0,,-25,Y,Y
132238727,2,100,20,24/12/2025,0,,-25,Y,Y
132238729,2,100,20,24/12/2025,0,,-25,Y,Y
132240278,2,100,20,24/12/2025,0,,-25,Y,Y
132241734,2,100,20,24/12/2025,0,,-25,Y,Y
132241769,2,100,20,24/12/2025,0,,-25,Y,Y
132243782,2,100,20,24/12/2025,0,,-25,Y,Y
132243788,2,100,20,24/12/2025,0,,-25,Y,Y
132243789,2,100,20,24/12/2025,0,,-25,Y,Y
132243991,2,100,20,24/12/2025,0,,-25,Y,Y
132243999,2,100,20,24/12/2025,0,,-25,Y,Y
132244295,2,100,20,24/12/2025,0,,-25,Y,Y
132244414,2,100,20,24/12/2025,0,,-25,Y,Y
132250013,2,100,20,24/12/2025,0,,-25,Y,Y
132250025,2,100,20,24/12/2025,0,,-25,Y,Y
132250163,2,100,20,24/12/2025,0,,-25,Y,Y
132250241,2,100,20,24/12/2025,0,,-25,Y,Y
132250278,2,100,20,24/12/2025,0,,-25,Y,Y
132250295,2,100,20,24/12/2025,0,,-25,Y,Y
132251158,2,100,20,24/12/2025,0,,-25,Y,Y
132251354,2,100,20,24/12/2025,0,,-25,Y,Y
132251525,2,100,20,24/12/2025,0,,-25,Y,Y
132251530,2,100,20,24/12/2025,0,,-25,Y,Y
132251810,2,100,20,24/12/2025,0,,-25,Y,Y
132251867,2,100,20,24/12/2025,0,,-25,Y,Y
132251879,2,100,20,24/12/2025,0,,-25,Y,Y
132252206,2,100,20,24/12/2025,0,,-25,Y,Y
132252337,2,100,20,24/12/2025,0,,-25,Y,Y
