Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100265891,2,100,20,24/12/2025,0,,-25,Y,Y
100265909,2,100,20,24/12/2025,0,,-25,Y,Y
100265922,2,100,20,24/12/2025,0,,-25,Y,Y
100265934,2,100,20,24/12/2025,0,,-25,Y,Y
100265965,2,100,20,24/12/2025,0,,-25,Y,Y
100265968,2,100,20,24/12/2025,0,,-25,Y,Y
100265971,2,100,20,24/12/2025,0,,-25,Y,Y
100265975,2,100,20,24/12/2025,0,,-25,Y,Y
100266000,2,100,20,24/12/2025,0,,-25,Y,Y
100266041,2,100,20,24/12/2025,0,,-25,Y,Y
100266050,2,100,20,24/12/2025,0,,-25,Y,Y
100266878,2,100,20,24/12/2025,0,,-25,Y,Y
100266925,2,100,20,24/12/2025,0,,-25,Y,Y
100267049,2,100,20,24/12/2025,0,,-25,Y,Y
100267175,2,100,20,24/12/2025,0,,-25,Y,Y
100267207,2,100,20,24/12/2025,0,,-25,Y,Y
100267214,2,100,20,24/12/2025,0,,-25,Y,Y
100267228,2,100,20,24/12/2025,0,,-25,Y,Y
100267231,2,100,20,24/12/2025,0,,-25,Y,Y
100267232,2,100,20,24/12/2025,0,,-25,Y,Y
100267270,2,100,20,24/12/2025,0,,-25,Y,Y
100267280,2,100,20,24/12/2025,0,,-25,Y,Y
100267322,2,100,20,24/12/2025,0,,-25,Y,Y
100267327,2,100,20,24/12/2025,0,,-25,Y,Y
100267367,2,100,20,24/12/2025,0,,-25,Y,Y
100267369,2,100,20,24/12/2025,0,,-25,Y,Y
100267371,2,100,20,24/12/2025,0,,-25,Y,Y
100267375,2,100,20,24/12/2025,0,,-25,Y,Y
100267402,2,100,20,24/12/2025,0,,-25,Y,Y
100267422,2,100,20,24/12/2025,0,,-25,Y,Y
100267503,2,100,20,24/12/2025,0,,-25,Y,Y
100267528,2,100,20,24/12/2025,0,,-25,Y,Y
100267567,2,100,20,24/12/2025,0,,-25,Y,Y
100267573,2,100,20,24/12/2025,0,,-25,Y,Y
100267592,2,100,20,24/12/2025,0,,-25,Y,Y
100267609,2,100,20,24/12/2025,0,,-25,Y,Y
100267617,2,100,20,24/12/2025,0,,-25,Y,Y
100267627,2,100,20,24/12/2025,0,,-25,Y,Y
100267655,2,100,20,24/12/2025,0,,-25,Y,Y
100267679,2,100,20,24/12/2025,0,,-25,Y,Y
100267682,2,100,20,24/12/2025,0,,-25,Y,Y
100267693,2,100,20,24/12/2025,0,,-25,Y,Y
100267723,2,100,20,24/12/2025,0,,-25,Y,Y
100267753,2,100,20,24/12/2025,0,,-25,Y,Y
100267764,2,100,20,24/12/2025,0,,-25,Y,Y
100267772,2,100,20,24/12/2025,0,,-25,Y,Y
100267783,2,100,20,24/12/2025,0,,-25,Y,Y
100267807,2,100,20,24/12/2025,0,,-25,Y,Y
100267843,2,100,20,24/12/2025,0,,-25,Y,Y
100267888,2,100,20,24/12/2025,0,,-25,Y,Y
100267899,2,100,20,24/12/2025,0,,-25,Y,Y
100267920,2,100,20,24/12/2025,0,,-25,Y,Y
100267952,2,100,20,24/12/2025,0,,-25,Y,Y
100267958,2,100,20,24/12/2025,0,,-25,Y,Y
100268063,2,100,20,24/12/2025,0,,-25,Y,Y
100268415,2,100,20,24/12/2025,0,,-25,Y,Y
100269202,2,100,20,24/12/2025,0,,-25,Y,Y
100269263,2,100,20,24/12/2025,0,,-25,Y,Y
100269288,2,100,20,24/12/2025,0,,-25,Y,Y
100269348,2,100,20,24/12/2025,0,,-25,Y,Y
100269415,2,100,20,24/12/2025,0,,-25,Y,Y
100269469,2,100,20,24/12/2025,0,,-25,Y,Y
100269474,2,100,20,24/12/2025,0,,-25,Y,Y
100269630,2,100,20,24/12/2025,0,,-25,Y,Y
100269682,2,100,20,24/12/2025,0,,-25,Y,Y
100269822,2,100,20,24/12/2025,0,,-25,Y,Y
100269895,2,100,20,24/12/2025,0,,-25,Y,Y
100269909,2,100,20,24/12/2025,0,,-25,Y,Y
100269961,2,100,20,24/12/2025,0,,-25,Y,Y
100270070,2,100,20,24/12/2025,0,,-25,Y,Y
100270128,2,100,20,24/12/2025,0,,-25,Y,Y
100270133,2,100,20,24/12/2025,0,,-25,Y,Y
100270154,2,100,20,24/12/2025,0,,-25,Y,Y
100270207,2,100,20,24/12/2025,0,,-25,Y,Y
100270281,2,100,20,24/12/2025,0,,-25,Y,Y
100270285,2,100,20,24/12/2025,0,,-25,Y,Y
100270308,2,100,20,24/12/2025,0,,-25,Y,Y
100270318,2,100,20,24/12/2025,0,,-25,Y,Y
100270333,2,100,20,24/12/2025,0,,-25,Y,Y
100270360,2,100,20,24/12/2025,0,,-25,Y,Y
100270379,2,100,20,24/12/2025,0,,-25,Y,Y
100270431,2,100,20,24/12/2025,0,,-25,Y,Y
100270464,2,100,20,24/12/2025,0,,-25,Y,Y
100270472,2,100,20,24/12/2025,0,,-25,Y,Y
100270557,2,100,20,24/12/2025,0,,-25,Y,Y
100270591,2,100,20,24/12/2025,0,,-25,Y,Y
100270623,2,100,20,24/12/2025,0,,-25,Y,Y
100270634,2,100,20,24/12/2025,0,,-25,Y,Y
100270686,2,100,20,24/12/2025,0,,-25,Y,Y
100270711,2,100,20,24/12/2025,0,,-25,Y,Y
100270726,2,100,20,24/12/2025,0,,-25,Y,Y
100270751,2,100,20,24/12/2025,0,,-25,Y,Y
100270755,2,100,20,24/12/2025,0,,-25,Y,Y
100270763,2,100,20,24/12/2025,0,,-25,Y,Y
100270786,2,100,20,24/12/2025,0,,-25,Y,Y
100270805,2,100,20,24/12/2025,0,,-25,Y,Y
100270810,2,100,20,24/12/2025,0,,-25,Y,Y
100270822,2,100,20,24/12/2025,0,,-25,Y,Y
100270830,2,100,20,24/12/2025,0,,-25,Y,Y
100270831,2,100,20,24/12/2025,0,,-25,Y,Y
100270886,2,100,20,24/12/2025,0,,-25,Y,Y
100270921,2,100,20,24/12/2025,0,,-25,Y,Y
100270930,2,100,20,24/12/2025,0,,-25,Y,Y
100270934,2,100,20,24/12/2025,0,,-25,Y,Y
100270938,2,100,20,24/12/2025,0,,-25,Y,Y
100271040,2,100,20,24/12/2025,0,,-25,Y,Y
100271062,2,100,20,24/12/2025,0,,-25,Y,Y
100271081,2,100,20,24/12/2025,0,,-25,Y,Y
100271160,2,100,20,24/12/2025,0,,-25,Y,Y
100271205,2,100,20,24/12/2025,0,,-25,Y,Y
100271235,2,100,20,24/12/2025,0,,-25,Y,Y
100271242,2,100,20,24/12/2025,0,,-25,Y,Y
100271251,2,100,20,24/12/2025,0,,-25,Y,Y
100271332,2,100,20,24/12/2025,0,,-25,Y,Y
100271343,2,100,20,24/12/2025,0,,-25,Y,Y
100271357,2,100,20,24/12/2025,0,,-25,Y,Y
100271403,2,100,20,24/12/2025,0,,-25,Y,Y
100271405,2,100,20,24/12/2025,0,,-25,Y,Y
100271415,2,100,20,24/12/2025,0,,-25,Y,Y
100271421,2,100,20,24/12/2025,0,,-25,Y,Y
100271458,2,100,20,24/12/2025,0,,-25,Y,Y
100271459,2,100,20,24/12/2025,0,,-25,Y,Y
100271460,2,100,20,24/12/2025,0,,-25,Y,Y
100271472,2,100,20,24/12/2025,0,,-25,Y,Y
