Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
139794680,2,100,20,24/12/2025,0,,-25,Y,Y
139794708,2,100,20,24/12/2025,0,,-25,Y,Y
139794710,2,100,20,24/12/2025,0,,-25,Y,Y
139794721,2,100,20,24/12/2025,0,,-25,Y,Y
139795090,2,100,20,24/12/2025,0,,-25,Y,Y
139795495,2,100,20,24/12/2025,0,,-25,Y,Y
139796415,2,100,20,24/12/2025,0,,-25,Y,Y
139796457,2,100,20,24/12/2025,0,,-25,Y,Y
139796464,2,100,20,24/12/2025,0,,-25,Y,Y
139796469,2,100,20,24/12/2025,0,,-25,Y,Y
139796495,2,100,20,24/12/2025,0,,-25,Y,Y
139797083,2,100,20,24/12/2025,0,,-25,Y,Y
139797837,2,100,20,24/12/2025,0,,-25,Y,Y
139797841,2,100,20,24/12/2025,0,,-25,Y,Y
139797958,2,100,20,24/12/2025,0,,-25,Y,Y
139797960,2,100,20,24/12/2025,0,,-25,Y,Y
139798015,2,100,20,24/12/2025,0,,-25,Y,Y
139798020,2,100,20,24/12/2025,0,,-25,Y,Y
139798024,2,100,20,24/12/2025,0,,-25,Y,Y
139798264,2,100,20,24/12/2025,0,,-25,Y,Y
139798276,2,100,20,24/12/2025,0,,-25,Y,Y
139798762,2,100,20,24/12/2025,0,,-25,Y,Y
139799755,2,100,20,24/12/2025,0,,-25,Y,Y
139804839,2,100,20,24/12/2025,0,,-25,Y,Y
139806459,2,100,20,24/12/2025,0,,-25,Y,Y
139819558,2,100,20,24/12/2025,0,,-25,Y,Y
139819565,2,100,20,24/12/2025,0,,-25,Y,Y
139873700,2,100,20,24/12/2025,0,,-25,Y,Y
139873708,2,100,20,24/12/2025,0,,-25,Y,Y
139873714,2,100,20,24/12/2025,0,,-25,Y,Y
139873739,2,100,20,24/12/2025,0,,-25,Y,Y
139873742,2,100,20,24/12/2025,0,,-25,Y,Y
139874220,2,100,20,24/12/2025,0,,-25,Y,Y
139874225,2,100,20,24/12/2025,0,,-25,Y,Y
139874233,2,100,20,24/12/2025,0,,-25,Y,Y
139876568,2,100,20,24/12/2025,0,,-25,Y,Y
139876662,2,100,20,24/12/2025,0,,-25,Y,Y
139876778,2,100,20,24/12/2025,0,,-25,Y,Y
139880949,2,100,20,24/12/2025,0,,-25,Y,Y
139881002,2,100,20,24/12/2025,0,,-25,Y,Y
139881723,2,100,20,24/12/2025,0,,-25,Y,Y
139881815,2,100,20,24/12/2025,0,,-25,Y,Y
139881835,2,100,20,24/12/2025,0,,-25,Y,Y
