Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
136472889,2,100,20,24/12/2025,0,,-25,Y,Y
136472891,2,100,20,24/12/2025,0,,-25,Y,Y
136472894,2,100,20,24/12/2025,0,,-25,Y,Y
136473670,2,100,20,24/12/2025,0,,-25,Y,Y
136473698,2,100,20,24/12/2025,0,,-25,Y,Y
136474874,2,100,20,24/12/2025,0,,-25,Y,Y
136475501,2,100,20,24/12/2025,0,,-25,Y,Y
136475502,2,100,20,24/12/2025,0,,-25,Y,Y
136478754,2,100,20,24/12/2025,0,,-25,Y,Y
136492847,2,100,20,24/12/2025,0,,-25,Y,Y
136518129,2,100,20,24/12/2025,0,,-25,Y,Y
136518280,2,100,20,24/12/2025,0,,-25,Y,Y
136518300,2,100,20,24/12/2025,0,,-25,Y,Y
136518309,2,100,20,24/12/2025,0,,-25,Y,Y
136518353,2,100,20,24/12/2025,0,,-25,Y,Y
136518388,2,100,20,24/12/2025,0,,-25,Y,Y
136518415,2,100,20,24/12/2025,0,,-25,Y,Y
136518486,2,100,20,24/12/2025,0,,-25,Y,Y
136518501,2,100,20,24/12/2025,0,,-25,Y,Y
136518541,2,100,20,24/12/2025,0,,-25,Y,Y
136518553,2,100,20,24/12/2025,0,,-25,Y,Y
136528735,2,100,20,24/12/2025,0,,-25,Y,Y
136528752,2,100,20,24/12/2025,0,,-25,Y,Y
136528766,2,100,20,24/12/2025,0,,-25,Y,Y
136528794,2,100,20,24/12/2025,0,,-25,Y,Y
136528807,2,100,20,24/12/2025,0,,-25,Y,Y
136528812,2,100,20,24/12/2025,0,,-25,Y,Y
136529717,2,100,20,24/12/2025,0,,-25,Y,Y
136530077,2,100,20,24/12/2025,0,,-25,Y,Y
136530094,2,100,20,24/12/2025,0,,-25,Y,Y
136530102,2,100,20,24/12/2025,0,,-25,Y,Y
136530691,2,100,20,24/12/2025,0,,-25,Y,Y
136530725,2,100,20,24/12/2025,0,,-25,Y,Y
136530730,2,100,20,24/12/2025,0,,-25,Y,Y
136531033,2,100,20,24/12/2025,0,,-25,Y,Y
136531034,2,100,20,24/12/2025,0,,-25,Y,Y
136531286,2,100,20,24/12/2025,0,,-25,Y,Y
136532807,2,100,20,24/12/2025,0,,-25,Y,Y
136533451,2,100,20,24/12/2025,0,,-25,Y,Y
136533631,2,100,20,24/12/2025,0,,-25,Y,Y
136533633,2,100,20,24/12/2025,0,,-25,Y,Y
136542814,2,100,20,24/12/2025,0,,-25,Y,Y
136543438,2,100,20,24/12/2025,0,,-25,Y,Y
136544959,2,100,20,24/12/2025,0,,-25,Y,Y
136544980,2,100,20,24/12/2025,0,,-25,Y,Y
136545292,2,100,20,24/12/2025,0,,-25,Y,Y
136545588,2,100,20,24/12/2025,0,,-25,Y,Y
136545591,2,100,20,24/12/2025,0,,-25,Y,Y
136545623,2,100,20,24/12/2025,0,,-25,Y,Y
136545626,2,100,20,24/12/2025,0,,-25,Y,Y
136546087,2,100,20,24/12/2025,0,,-25,Y,Y
136546119,2,100,20,24/12/2025,0,,-25,Y,Y
136546122,2,100,20,24/12/2025,0,,-25,Y,Y
136546123,2,100,20,24/12/2025,0,,-25,Y,Y
136546132,2,100,20,24/12/2025,0,,-25,Y,Y
136546146,2,100,20,24/12/2025,0,,-25,Y,Y
136546154,2,100,20,24/12/2025,0,,-25,Y,Y
136546166,2,100,20,24/12/2025,0,,-25,Y,Y
136546169,2,100,20,24/12/2025,0,,-25,Y,Y
136546688,2,100,20,24/12/2025,0,,-25,Y,Y
136558169,2,100,20,24/12/2025,0,,-25,Y,Y
136558185,2,100,20,24/12/2025,0,,-25,Y,Y
136558188,2,100,20,24/12/2025,0,,-25,Y,Y
136558453,2,100,20,24/12/2025,0,,-25,Y,Y
136558463,2,100,20,24/12/2025,0,,-25,Y,Y
136559710,2,100,20,24/12/2025,0,,-25,Y,Y
136559712,2,100,20,24/12/2025,0,,-25,Y,Y
136559713,2,100,20,24/12/2025,0,,-25,Y,Y
136559831,2,100,20,24/12/2025,0,,-25,Y,Y
136559837,2,100,20,24/12/2025,0,,-25,Y,Y
136559982,2,100,20,24/12/2025,0,,-25,Y,Y
136559988,2,100,20,24/12/2025,0,,-25,Y,Y
136560019,2,100,20,24/12/2025,0,,-25,Y,Y
136560032,2,100,20,24/12/2025,0,,-25,Y,Y
136560036,2,100,20,24/12/2025,0,,-25,Y,Y
136560045,2,100,20,24/12/2025,0,,-25,Y,Y
136560889,2,100,20,24/12/2025,0,,-25,Y,Y
136560891,2,100,20,24/12/2025,0,,-25,Y,Y
136560895,2,100,20,24/12/2025,0,,-25,Y,Y
136561123,2,100,20,24/12/2025,0,,-25,Y,Y
