Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100930141,2,100,20,24/12/2025,0,,-25,Y,Y
100930275,2,100,20,24/12/2025,0,,-25,Y,Y
100930279,2,100,20,24/12/2025,0,,-25,Y,Y
100930292,2,100,20,24/12/2025,0,,-25,Y,Y
100930619,2,100,20,24/12/2025,0,,-25,Y,Y
100930784,2,100,20,24/12/2025,0,,-25,Y,Y
100930792,2,100,20,24/12/2025,0,,-25,Y,Y
100930824,2,100,20,24/12/2025,0,,-25,Y,Y
100930844,2,100,20,24/12/2025,0,,-25,Y,Y
100930916,2,100,20,24/12/2025,0,,-25,Y,Y
100930935,2,100,20,24/12/2025,0,,-25,Y,Y
100931015,2,100,20,24/12/2025,0,,-25,Y,Y
100931055,2,100,20,24/12/2025,0,,-25,Y,Y
100931062,2,100,20,24/12/2025,0,,-25,Y,Y
100931410,2,100,20,24/12/2025,0,,-25,Y,Y
100931419,2,100,20,24/12/2025,0,,-25,Y,Y
100931596,2,100,20,24/12/2025,0,,-25,Y,Y
100931668,2,100,20,24/12/2025,0,,-25,Y,Y
100931707,2,100,20,24/12/2025,0,,-25,Y,Y
100932281,2,100,20,24/12/2025,0,,-25,Y,Y
100932328,2,100,20,24/12/2025,0,,-25,Y,Y
100932456,2,100,20,24/12/2025,0,,-25,Y,Y
100932522,2,100,20,24/12/2025,0,,-25,Y,Y
100932578,2,100,20,24/12/2025,0,,-25,Y,Y
100932603,2,100,20,24/12/2025,0,,-25,Y,Y
100932605,2,100,20,24/12/2025,0,,-25,Y,Y
100932606,2,100,20,24/12/2025,0,,-25,Y,Y
100932655,2,100,20,24/12/2025,0,,-25,Y,Y
100932670,2,100,20,24/12/2025,0,,-25,Y,Y
100932727,2,100,20,24/12/2025,0,,-25,Y,Y
100932746,2,100,20,24/12/2025,0,,-25,Y,Y
100932751,2,100,20,24/12/2025,0,,-25,Y,Y
100932775,2,100,20,24/12/2025,0,,-25,Y,Y
100932791,2,100,20,24/12/2025,0,,-25,Y,Y
100932811,2,100,20,24/12/2025,0,,-25,Y,Y
100932820,2,100,20,24/12/2025,0,,-25,Y,Y
100932866,2,100,20,24/12/2025,0,,-25,Y,Y
100932902,2,100,20,24/12/2025,0,,-25,Y,Y
100932913,2,100,20,24/12/2025,0,,-25,Y,Y
100932941,2,100,20,24/12/2025,0,,-25,Y,Y
100932971,2,100,20,24/12/2025,0,,-25,Y,Y
100933016,2,100,20,24/12/2025,0,,-25,Y,Y
100933035,2,100,20,24/12/2025,0,,-25,Y,Y
100933037,2,100,20,24/12/2025,0,,-25,Y,Y
100933043,2,100,20,24/12/2025,0,,-25,Y,Y
100933083,2,100,20,24/12/2025,0,,-25,Y,Y
100933148,2,100,20,24/12/2025,0,,-25,Y,Y
100933181,2,100,20,24/12/2025,0,,-25,Y,Y
100933188,2,100,20,24/12/2025,0,,-25,Y,Y
100933245,2,100,20,24/12/2025,0,,-25,Y,Y
100933350,2,100,20,24/12/2025,0,,-25,Y,Y
100933357,2,100,20,24/12/2025,0,,-25,Y,Y
100933394,2,100,20,24/12/2025,0,,-25,Y,Y
100933397,2,100,20,24/12/2025,0,,-25,Y,Y
100933481,2,100,20,24/12/2025,0,,-25,Y,Y
100933482,2,100,20,24/12/2025,0,,-25,Y,Y
100933497,2,100,20,24/12/2025,0,,-25,Y,Y
100933517,2,100,20,24/12/2025,0,,-25,Y,Y
100933521,2,100,20,24/12/2025,0,,-25,Y,Y
100933525,2,100,20,24/12/2025,0,,-25,Y,Y
100933664,2,100,20,24/12/2025,0,,-25,Y,Y
100933719,2,100,20,24/12/2025,0,,-25,Y,Y
100933846,2,100,20,24/12/2025,0,,-25,Y,Y
100933860,2,100,20,24/12/2025,0,,-25,Y,Y
100933865,2,100,20,24/12/2025,0,,-25,Y,Y
100933907,2,100,20,24/12/2025,0,,-25,Y,Y
100933969,2,100,20,24/12/2025,0,,-25,Y,Y
100934042,2,100,20,24/12/2025,0,,-25,Y,Y
100934048,2,100,20,24/12/2025,0,,-25,Y,Y
100934060,2,100,20,24/12/2025,0,,-25,Y,Y
100934075,2,100,20,24/12/2025,0,,-25,Y,Y
100934105,2,100,20,24/12/2025,0,,-25,Y,Y
100934199,2,100,20,24/12/2025,0,,-25,Y,Y
100934201,2,100,20,24/12/2025,0,,-25,Y,Y
100934207,2,100,20,24/12/2025,0,,-25,Y,Y
100934227,2,100,20,24/12/2025,0,,-25,Y,Y
100934338,2,100,20,24/12/2025,0,,-25,Y,Y
100934437,2,100,20,24/12/2025,0,,-25,Y,Y
100934478,2,100,20,24/12/2025,0,,-25,Y,Y
100934585,2,100,20,24/12/2025,0,,-25,Y,Y
100934730,2,100,20,24/12/2025,0,,-25,Y,Y
100934827,2,100,20,24/12/2025,0,,-25,Y,Y
100934834,2,100,20,24/12/2025,0,,-25,Y,Y
100935104,2,100,20,24/12/2025,0,,-25,Y,Y
100935168,2,100,20,24/12/2025,0,,-25,Y,Y
100935335,2,100,20,24/12/2025,0,,-25,Y,Y
100935394,2,100,20,24/12/2025,0,,-25,Y,Y
100935527,2,100,20,24/12/2025,0,,-25,Y,Y
100935580,2,100,20,24/12/2025,0,,-25,Y,Y
100935584,2,100,20,24/12/2025,0,,-25,Y,Y
100935628,2,100,20,24/12/2025,0,,-25,Y,Y
100935666,2,100,20,24/12/2025,0,,-25,Y,Y
100935689,2,100,20,24/12/2025,0,,-25,Y,Y
100935786,2,100,20,24/12/2025,0,,-25,Y,Y
100935822,2,100,20,24/12/2025,0,,-25,Y,Y
100936025,2,100,20,24/12/2025,0,,-25,Y,Y
100936082,2,100,20,24/12/2025,0,,-25,Y,Y
100936212,2,100,20,24/12/2025,0,,-25,Y,Y
100936233,2,100,20,24/12/2025,0,,-25,Y,Y
100936263,2,100,20,24/12/2025,0,,-25,Y,Y
100936264,2,100,20,24/12/2025,0,,-25,Y,Y
100936281,2,100,20,24/12/2025,0,,-25,Y,Y
