Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101288270,2,100,20,24/12/2025,0,,-25,Y,Y
101288421,2,100,20,24/12/2025,0,,-25,Y,Y
101288458,2,100,20,24/12/2025,0,,-25,Y,Y
101288488,2,100,20,24/12/2025,0,,-25,Y,Y
101288551,2,100,20,24/12/2025,0,,-25,Y,Y
101288568,2,100,20,24/12/2025,0,,-25,Y,Y
101288585,2,100,20,24/12/2025,0,,-25,Y,Y
101288665,2,100,20,24/12/2025,0,,-25,Y,Y
101288683,2,100,20,24/12/2025,0,,-25,Y,Y
101288763,2,100,20,24/12/2025,0,,-25,Y,Y
101288780,2,100,20,24/12/2025,0,,-25,Y,Y
101288784,2,100,20,24/12/2025,0,,-25,Y,Y
101288802,2,100,20,24/12/2025,0,,-25,Y,Y
101288838,2,100,20,24/12/2025,0,,-25,Y,Y
101288840,2,100,20,24/12/2025,0,,-25,Y,Y
101288949,2,100,20,24/12/2025,0,,-25,Y,Y
101288973,2,100,20,24/12/2025,0,,-25,Y,Y
101289019,2,100,20,24/12/2025,0,,-25,Y,Y
101289196,2,100,20,24/12/2025,0,,-25,Y,Y
101289239,2,100,20,24/12/2025,0,,-25,Y,Y
101289254,2,100,20,24/12/2025,0,,-25,Y,Y
101289267,2,100,20,24/12/2025,0,,-25,Y,Y
101289268,2,100,20,24/12/2025,0,,-25,Y,Y
101289408,2,100,20,24/12/2025,0,,-25,Y,Y
101289527,2,100,20,24/12/2025,0,,-25,Y,Y
101289626,2,100,20,24/12/2025,0,,-25,Y,Y
101289656,2,100,20,24/12/2025,0,,-25,Y,Y
101289661,2,100,20,24/12/2025,0,,-25,Y,Y
101289675,2,100,20,24/12/2025,0,,-25,Y,Y
101289719,2,100,20,24/12/2025,0,,-25,Y,Y
101289732,2,100,20,24/12/2025,0,,-25,Y,Y
101289815,2,100,20,24/12/2025,0,,-25,Y,Y
101289894,2,100,20,24/12/2025,0,,-25,Y,Y
101289945,2,100,20,24/12/2025,0,,-25,Y,Y
101289949,2,100,20,24/12/2025,0,,-25,Y,Y
101289956,2,100,20,24/12/2025,0,,-25,Y,Y
101289968,2,100,20,24/12/2025,0,,-25,Y,Y
101290176,2,100,20,24/12/2025,0,,-25,Y,Y
101290279,2,100,20,24/12/2025,0,,-25,Y,Y
101290297,2,100,20,24/12/2025,0,,-25,Y,Y
101290413,2,100,20,24/12/2025,0,,-25,Y,Y
101290427,2,100,20,24/12/2025,0,,-25,Y,Y
101290435,2,100,20,24/12/2025,0,,-25,Y,Y
101290480,2,100,20,24/12/2025,0,,-25,Y,Y
101290521,2,100,20,24/12/2025,0,,-25,Y,Y
101290595,2,100,20,24/12/2025,0,,-25,Y,Y
101290631,2,100,20,24/12/2025,0,,-25,Y,Y
101290703,2,100,20,24/12/2025,0,,-25,Y,Y
101290705,2,100,20,24/12/2025,0,,-25,Y,Y
101290732,2,100,20,24/12/2025,0,,-25,Y,Y
101290945,2,100,20,24/12/2025,0,,-25,Y,Y
101290951,2,100,20,24/12/2025,0,,-25,Y,Y
101290973,2,100,20,24/12/2025,0,,-25,Y,Y
101290989,2,100,20,24/12/2025,0,,-25,Y,Y
101290996,2,100,20,24/12/2025,0,,-25,Y,Y
101291006,2,100,20,24/12/2025,0,,-25,Y,Y
101291010,2,100,20,24/12/2025,0,,-25,Y,Y
101291067,2,100,20,24/12/2025,0,,-25,Y,Y
101291112,2,100,20,24/12/2025,0,,-25,Y,Y
101291126,2,100,20,24/12/2025,0,,-25,Y,Y
101291127,2,100,20,24/12/2025,0,,-25,Y,Y
101291138,2,100,20,24/12/2025,0,,-25,Y,Y
101291188,2,100,20,24/12/2025,0,,-25,Y,Y
101291219,2,100,20,24/12/2025,0,,-25,Y,Y
