Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100781496,2,100,20,24/12/2025,0,,-25,Y,Y
100781839,2,100,20,24/12/2025,0,,-25,Y,Y
100781940,2,100,20,24/12/2025,0,,-25,Y,Y
100782265,2,100,20,24/12/2025,0,,-25,Y,Y
100782512,2,100,20,24/12/2025,0,,-25,Y,Y
100783021,2,100,20,24/12/2025,0,,-25,Y,Y
100783026,2,100,20,24/12/2025,0,,-25,Y,Y
100783027,2,100,20,24/12/2025,0,,-25,Y,Y
100783041,2,100,20,24/12/2025,0,,-25,Y,Y
100783233,2,100,20,24/12/2025,0,,-25,Y,Y
100783531,2,100,20,24/12/2025,0,,-25,Y,Y
100783680,2,100,20,24/12/2025,0,,-25,Y,Y
100783709,2,100,20,24/12/2025,0,,-25,Y,Y
100783735,2,100,20,24/12/2025,0,,-25,Y,Y
100783880,2,100,20,24/12/2025,0,,-25,Y,Y
100783910,2,100,20,24/12/2025,0,,-25,Y,Y
100784159,2,100,20,24/12/2025,0,,-25,Y,Y
100784191,2,100,20,24/12/2025,0,,-25,Y,Y
100784342,2,100,20,24/12/2025,0,,-25,Y,Y
100784402,2,100,20,24/12/2025,0,,-25,Y,Y
100784434,2,100,20,24/12/2025,0,,-25,Y,Y
100784766,2,100,20,24/12/2025,0,,-25,Y,Y
100785004,2,100,20,24/12/2025,0,,-25,Y,Y
100785178,2,100,20,24/12/2025,0,,-25,Y,Y
100785203,2,100,20,24/12/2025,0,,-25,Y,Y
100785224,2,100,20,24/12/2025,0,,-25,Y,Y
100785403,2,100,20,24/12/2025,0,,-25,Y,Y
100785500,2,100,20,24/12/2025,0,,-25,Y,Y
100785571,2,100,20,24/12/2025,0,,-25,Y,Y
100785605,2,100,20,24/12/2025,0,,-25,Y,Y
100785710,2,100,20,24/12/2025,0,,-25,Y,Y
100785795,2,100,20,24/12/2025,0,,-25,Y,Y
100786062,2,100,20,24/12/2025,0,,-25,Y,Y
100786339,2,100,20,24/12/2025,0,,-25,Y,Y
100786400,2,100,20,24/12/2025,0,,-25,Y,Y
100786634,2,100,20,24/12/2025,0,,-25,Y,Y
100786635,2,100,20,24/12/2025,0,,-25,Y,Y
100786803,2,100,20,24/12/2025,0,,-25,Y,Y
100786853,2,100,20,24/12/2025,0,,-25,Y,Y
100786876,2,100,20,24/12/2025,0,,-25,Y,Y
100787035,2,100,20,24/12/2025,0,,-25,Y,Y
100787199,2,100,20,24/12/2025,0,,-25,Y,Y
100787215,2,100,20,24/12/2025,0,,-25,Y,Y
