Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
142129196,2,100,20,24/12/2025,0,,-25,Y,Y
142129237,2,100,20,24/12/2025,0,,-25,Y,Y
142129331,2,100,20,24/12/2025,0,,-25,Y,Y
142129354,2,100,20,24/12/2025,0,,-25,Y,Y
142129413,2,100,20,24/12/2025,0,,-25,Y,Y
142129479,2,100,20,24/12/2025,0,,-25,Y,Y
142129521,2,100,20,24/12/2025,0,,-25,Y,Y
142129531,2,100,20,24/12/2025,0,,-25,Y,Y
142129597,2,100,20,24/12/2025,0,,-25,Y,Y
142129689,2,100,20,24/12/2025,0,,-25,Y,Y
142130581,2,100,20,24/12/2025,0,,-25,Y,Y
142130626,2,100,20,24/12/2025,0,,-25,Y,Y
142130711,2,100,20,24/12/2025,0,,-25,Y,Y
142131069,2,100,20,24/12/2025,0,,-25,Y,Y
142131079,2,100,20,24/12/2025,0,,-25,Y,Y
142131099,2,100,20,24/12/2025,0,,-25,Y,Y
142131733,2,100,20,24/12/2025,0,,-25,Y,Y
142132055,2,100,20,24/12/2025,0,,-25,Y,Y
142132387,2,100,20,24/12/2025,0,,-25,Y,Y
142132748,2,100,20,24/12/2025,0,,-25,Y,Y
142132786,2,100,20,24/12/2025,0,,-25,Y,Y
142133035,2,100,20,24/12/2025,0,,-25,Y,Y
142133071,2,100,20,24/12/2025,0,,-25,Y,Y
142133118,2,100,20,24/12/2025,0,,-25,Y,Y
142133345,2,100,20,24/12/2025,0,,-25,Y,Y
142133582,2,100,20,24/12/2025,0,,-25,Y,Y
142133857,2,100,20,24/12/2025,0,,-25,Y,Y
142133944,2,100,20,24/12/2025,0,,-25,Y,Y
142134207,2,100,20,24/12/2025,0,,-25,Y,Y
142134459,2,100,20,24/12/2025,0,,-25,Y,Y
142134520,2,100,20,24/12/2025,0,,-25,Y,Y
142134888,2,100,20,24/12/2025,0,,-25,Y,Y
142135178,2,100,20,24/12/2025,0,,-25,Y,Y
142135189,2,100,20,24/12/2025,0,,-25,Y,Y
142135205,2,100,20,24/12/2025,0,,-25,Y,Y
142135319,2,100,20,24/12/2025,0,,-25,Y,Y
142135646,2,100,20,24/12/2025,0,,-25,Y,Y
142135650,2,100,20,24/12/2025,0,,-25,Y,Y
142136063,2,100,20,24/12/2025,0,,-25,Y,Y
142136290,2,100,20,24/12/2025,0,,-25,Y,Y
142136318,2,100,20,24/12/2025,0,,-25,Y,Y
142136377,2,100,20,24/12/2025,0,,-25,Y,Y
142136395,2,100,20,24/12/2025,0,,-25,Y,Y
142136458,2,100,20,24/12/2025,0,,-25,Y,Y
142167413,2,100,20,24/12/2025,0,,-25,Y,Y
142167415,2,100,20,24/12/2025,0,,-25,Y,Y
142167424,2,100,20,24/12/2025,0,,-25,Y,Y
142167426,2,100,20,24/12/2025,0,,-25,Y,Y
142167430,2,100,20,24/12/2025,0,,-25,Y,Y
142167434,2,100,20,24/12/2025,0,,-25,Y,Y
142167437,2,100,20,24/12/2025,0,,-25,Y,Y
142167489,2,100,20,24/12/2025,0,,-25,Y,Y
142167500,2,100,20,24/12/2025,0,,-25,Y,Y
142169040,2,100,20,24/12/2025,0,,-25,Y,Y
142169275,2,100,20,24/12/2025,0,,-25,Y,Y
142171017,2,100,20,24/12/2025,0,,-25,Y,Y
142171055,2,100,20,24/12/2025,0,,-25,Y,Y
142200822,2,100,20,24/12/2025,0,,-25,Y,Y
142200824,2,100,20,24/12/2025,0,,-25,Y,Y
142202827,2,100,20,24/12/2025,0,,-25,Y,Y
142202844,2,100,20,24/12/2025,0,,-25,Y,Y
142203065,2,100,20,24/12/2025,0,,-25,Y,Y
142203435,2,100,20,24/12/2025,0,,-25,Y,Y
142204363,2,100,20,24/12/2025,0,,-25,Y,Y
142208556,2,100,20,24/12/2025,0,,-25,Y,Y
142209006,2,100,20,24/12/2025,0,,-25,Y,Y
142284391,2,100,20,24/12/2025,0,,-25,Y,Y
142284415,2,100,20,24/12/2025,0,,-25,Y,Y
142284416,2,100,20,24/12/2025,0,,-25,Y,Y
142284423,2,100,20,24/12/2025,0,,-25,Y,Y
142284426,2,100,20,24/12/2025,0,,-25,Y,Y
142284430,2,100,20,24/12/2025,0,,-25,Y,Y
142292820,2,100,20,24/12/2025,0,,-25,Y,Y
142292831,2,100,20,24/12/2025,0,,-25,Y,Y
142294905,2,100,20,24/12/2025,0,,-25,Y,Y
142295889,2,100,20,24/12/2025,0,,-25,Y,Y
142295923,2,100,20,24/12/2025,0,,-25,Y,Y
142297725,2,100,20,24/12/2025,0,,-25,Y,Y
142297985,2,100,20,24/12/2025,0,,-25,Y,Y
142298387,2,100,20,24/12/2025,0,,-25,Y,Y
142298893,2,100,20,24/12/2025,0,,-25,Y,Y
142298898,2,100,20,24/12/2025,0,,-25,Y,Y
142298917,2,100,20,24/12/2025,0,,-25,Y,Y
142298923,2,100,20,24/12/2025,0,,-25,Y,Y
142298947,2,100,20,24/12/2025,0,,-25,Y,Y
