Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101171599,2,100,20,24/12/2025,0,,-25,Y,Y
101171645,2,100,20,24/12/2025,0,,-25,Y,Y
101171652,2,100,20,24/12/2025,0,,-25,Y,Y
101171770,2,100,20,24/12/2025,0,,-25,Y,Y
101171954,2,100,20,24/12/2025,0,,-25,Y,Y
101171973,2,100,20,24/12/2025,0,,-25,Y,Y
101172176,2,100,20,24/12/2025,0,,-25,Y,Y
101172259,2,100,20,24/12/2025,0,,-25,Y,Y
101172299,2,100,20,24/12/2025,0,,-25,Y,Y
101172693,2,100,20,24/12/2025,0,,-25,Y,Y
101172789,2,100,20,24/12/2025,0,,-25,Y,Y
101172798,2,100,20,24/12/2025,0,,-25,Y,Y
101172801,2,100,20,24/12/2025,0,,-25,Y,Y
101172831,2,100,20,24/12/2025,0,,-25,Y,Y
101172936,2,100,20,24/12/2025,0,,-25,Y,Y
101172981,2,100,20,24/12/2025,0,,-25,Y,Y
101173049,2,100,20,24/12/2025,0,,-25,Y,Y
101173080,2,100,20,24/12/2025,0,,-25,Y,Y
101173113,2,100,20,24/12/2025,0,,-25,Y,Y
101173121,2,100,20,24/12/2025,0,,-25,Y,Y
101173124,2,100,20,24/12/2025,0,,-25,Y,Y
101173142,2,100,20,24/12/2025,0,,-25,Y,Y
101173264,2,100,20,24/12/2025,0,,-25,Y,Y
101173291,2,100,20,24/12/2025,0,,-25,Y,Y
101173397,2,100,20,24/12/2025,0,,-25,Y,Y
101173454,2,100,20,24/12/2025,0,,-25,Y,Y
101173598,2,100,20,24/12/2025,0,,-25,Y,Y
101173719,2,100,20,24/12/2025,0,,-25,Y,Y
101173799,2,100,20,24/12/2025,0,,-25,Y,Y
101173828,2,100,20,24/12/2025,0,,-25,Y,Y
101174301,2,100,20,24/12/2025,0,,-25,Y,Y
101174411,2,100,20,24/12/2025,0,,-25,Y,Y
101174414,2,100,20,24/12/2025,0,,-25,Y,Y
101174439,2,100,20,24/12/2025,0,,-25,Y,Y
101174442,2,100,20,24/12/2025,0,,-25,Y,Y
101174445,2,100,20,24/12/2025,0,,-25,Y,Y
101174455,2,100,20,24/12/2025,0,,-25,Y,Y
101174633,2,100,20,24/12/2025,0,,-25,Y,Y
101175122,2,100,20,24/12/2025,0,,-25,Y,Y
101175123,2,100,20,24/12/2025,0,,-25,Y,Y
101175217,2,100,20,24/12/2025,0,,-25,Y,Y
101175221,2,100,20,24/12/2025,0,,-25,Y,Y
101175466,2,100,20,24/12/2025,0,,-25,Y,Y
101175533,2,100,20,24/12/2025,0,,-25,Y,Y
101175547,2,100,20,24/12/2025,0,,-25,Y,Y
101175592,2,100,20,24/12/2025,0,,-25,Y,Y
101175600,2,100,20,24/12/2025,0,,-25,Y,Y
101175621,2,100,20,24/12/2025,0,,-25,Y,Y
101175676,2,100,20,24/12/2025,0,,-25,Y,Y
101175709,2,100,20,24/12/2025,0,,-25,Y,Y
101175721,2,100,20,24/12/2025,0,,-25,Y,Y
101175723,2,100,20,24/12/2025,0,,-25,Y,Y
101175757,2,100,20,24/12/2025,0,,-25,Y,Y
101175924,2,100,20,24/12/2025,0,,-25,Y,Y
101175931,2,100,20,24/12/2025,0,,-25,Y,Y
101175950,2,100,20,24/12/2025,0,,-25,Y,Y
101176247,2,100,20,24/12/2025,0,,-25,Y,Y
101176568,2,100,20,24/12/2025,0,,-25,Y,Y
101176578,2,100,20,24/12/2025,0,,-25,Y,Y
