Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101295299,2,100,20,24/12/2025,0,,-25,Y,Y
101295352,2,100,20,24/12/2025,0,,-25,Y,Y
101295355,2,100,20,24/12/2025,0,,-25,Y,Y
101295545,2,100,20,24/12/2025,0,,-25,Y,Y
101295932,2,100,20,24/12/2025,0,,-25,Y,Y
101295981,2,100,20,24/12/2025,0,,-25,Y,Y
101296028,2,100,20,24/12/2025,0,,-25,Y,Y
101296031,2,100,20,24/12/2025,0,,-25,Y,Y
101296032,2,100,20,24/12/2025,0,,-25,Y,Y
101296104,2,100,20,24/12/2025,0,,-25,Y,Y
101296114,2,100,20,24/12/2025,0,,-25,Y,Y
101296122,2,100,20,24/12/2025,0,,-25,Y,Y
101296215,2,100,20,24/12/2025,0,,-25,Y,Y
101296233,2,100,20,24/12/2025,0,,-25,Y,Y
101296261,2,100,20,24/12/2025,0,,-25,Y,Y
101296267,2,100,20,24/12/2025,0,,-25,Y,Y
101296286,2,100,20,24/12/2025,0,,-25,Y,Y
101296322,2,100,20,24/12/2025,0,,-25,Y,Y
101296392,2,100,20,24/12/2025,0,,-25,Y,Y
101296399,2,100,20,24/12/2025,0,,-25,Y,Y
101296441,2,100,20,24/12/2025,0,,-25,Y,Y
101296462,2,100,20,24/12/2025,0,,-25,Y,Y
101296473,2,100,20,24/12/2025,0,,-25,Y,Y
101296480,2,100,20,24/12/2025,0,,-25,Y,Y
101296490,2,100,20,24/12/2025,0,,-25,Y,Y
101296802,2,100,20,24/12/2025,0,,-25,Y,Y
101297037,2,100,20,24/12/2025,0,,-25,Y,Y
101297276,2,100,20,24/12/2025,0,,-25,Y,Y
101297282,2,100,20,24/12/2025,0,,-25,Y,Y
101297470,2,100,20,24/12/2025,0,,-25,Y,Y
101297597,2,100,20,24/12/2025,0,,-25,Y,Y
101297615,2,100,20,24/12/2025,0,,-25,Y,Y
101297689,2,100,20,24/12/2025,0,,-25,Y,Y
101297732,2,100,20,24/12/2025,0,,-25,Y,Y
101297864,2,100,20,24/12/2025,0,,-25,Y,Y
101297868,2,100,20,24/12/2025,0,,-25,Y,Y
101297873,2,100,20,24/12/2025,0,,-25,Y,Y
101297881,2,100,20,24/12/2025,0,,-25,Y,Y
101297888,2,100,20,24/12/2025,0,,-25,Y,Y
101297931,2,100,20,24/12/2025,0,,-25,Y,Y
101298019,2,100,20,24/12/2025,0,,-25,Y,Y
101298039,2,100,20,24/12/2025,0,,-25,Y,Y
101298044,2,100,20,24/12/2025,0,,-25,Y,Y
101298048,2,100,20,24/12/2025,0,,-25,Y,Y
101298126,2,100,20,24/12/2025,0,,-25,Y,Y
101298133,2,100,20,24/12/2025,0,,-25,Y,Y
101298156,2,100,20,24/12/2025,0,,-25,Y,Y
101298219,2,100,20,24/12/2025,0,,-25,Y,Y
101298240,2,100,20,24/12/2025,0,,-25,Y,Y
101298345,2,100,20,24/12/2025,0,,-25,Y,Y
101298349,2,100,20,24/12/2025,0,,-25,Y,Y
101298358,2,100,20,24/12/2025,0,,-25,Y,Y
101298362,2,100,20,24/12/2025,0,,-25,Y,Y
101298364,2,100,20,24/12/2025,0,,-25,Y,Y
101298383,2,100,20,24/12/2025,0,,-25,Y,Y
