Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100278401,2,100,20,24/12/2025,0,,-25,Y,Y
100278422,2,100,20,24/12/2025,0,,-25,Y,Y
100278444,2,100,20,24/12/2025,0,,-25,Y,Y
100278479,2,100,20,24/12/2025,0,,-25,Y,Y
100278496,2,100,20,24/12/2025,0,,-25,Y,Y
100278548,2,100,20,24/12/2025,0,,-25,Y,Y
100278555,2,100,20,24/12/2025,0,,-25,Y,Y
100278557,2,100,20,24/12/2025,0,,-25,Y,Y
100278572,2,100,20,24/12/2025,0,,-25,Y,Y
100278589,2,100,20,24/12/2025,0,,-25,Y,Y
100278604,2,100,20,24/12/2025,0,,-25,Y,Y
100278609,2,100,20,24/12/2025,0,,-25,Y,Y
100278630,2,100,20,24/12/2025,0,,-25,Y,Y
100278664,2,100,20,24/12/2025,0,,-25,Y,Y
100278729,2,100,20,24/12/2025,0,,-25,Y,Y
100278802,2,100,20,24/12/2025,0,,-25,Y,Y
100278860,2,100,20,24/12/2025,0,,-25,Y,Y
100278905,2,100,20,24/12/2025,0,,-25,Y,Y
100278922,2,100,20,24/12/2025,0,,-25,Y,Y
100278931,2,100,20,24/12/2025,0,,-25,Y,Y
100278967,2,100,20,24/12/2025,0,,-25,Y,Y
100278970,2,100,20,24/12/2025,0,,-25,Y,Y
100278989,2,100,20,24/12/2025,0,,-25,Y,Y
100279002,2,100,20,24/12/2025,0,,-25,Y,Y
100279006,2,100,20,24/12/2025,0,,-25,Y,Y
100279009,2,100,20,24/12/2025,0,,-25,Y,Y
100279053,2,100,20,24/12/2025,0,,-25,Y,Y
100279111,2,100,20,24/12/2025,0,,-25,Y,Y
100279116,2,100,20,24/12/2025,0,,-25,Y,Y
100279118,2,100,20,24/12/2025,0,,-25,Y,Y
100279166,2,100,20,24/12/2025,0,,-25,Y,Y
100279239,2,100,20,24/12/2025,0,,-25,Y,Y
100279248,2,100,20,24/12/2025,0,,-25,Y,Y
100279259,2,100,20,24/12/2025,0,,-25,Y,Y
100279286,2,100,20,24/12/2025,0,,-25,Y,Y
100279289,2,100,20,24/12/2025,0,,-25,Y,Y
100279323,2,100,20,24/12/2025,0,,-25,Y,Y
100279400,2,100,20,24/12/2025,0,,-25,Y,Y
100279403,2,100,20,24/12/2025,0,,-25,Y,Y
100279411,2,100,20,24/12/2025,0,,-25,Y,Y
100279421,2,100,20,24/12/2025,0,,-25,Y,Y
100279437,2,100,20,24/12/2025,0,,-25,Y,Y
100279452,2,100,20,24/12/2025,0,,-25,Y,Y
100279465,2,100,20,24/12/2025,0,,-25,Y,Y
100279467,2,100,20,24/12/2025,0,,-25,Y,Y
100279563,2,100,20,24/12/2025,0,,-25,Y,Y
100279586,2,100,20,24/12/2025,0,,-25,Y,Y
100279593,2,100,20,24/12/2025,0,,-25,Y,Y
100279608,2,100,20,24/12/2025,0,,-25,Y,Y
100279615,2,100,20,24/12/2025,0,,-25,Y,Y
100279624,2,100,20,24/12/2025,0,,-25,Y,Y
100279633,2,100,20,24/12/2025,0,,-25,Y,Y
100279645,2,100,20,24/12/2025,0,,-25,Y,Y
100279664,2,100,20,24/12/2025,0,,-25,Y,Y
100279707,2,100,20,24/12/2025,0,,-25,Y,Y
