Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
110918351,2,100,20,24/12/2025,0,,-25,Y,Y
110928502,2,100,20,24/12/2025,0,,-25,Y,Y
110929278,2,100,20,24/12/2025,0,,-25,Y,Y
110929527,2,100,20,24/12/2025,0,,-25,Y,Y
110929593,2,100,20,24/12/2025,0,,-25,Y,Y
110929599,2,100,20,24/12/2025,0,,-25,Y,Y
110943417,2,100,20,24/12/2025,0,,-25,Y,Y
110944001,2,100,20,24/12/2025,0,,-25,Y,Y
110948814,2,100,20,24/12/2025,0,,-25,Y,Y
110949650,2,100,20,24/12/2025,0,,-25,Y,Y
110950086,2,100,20,24/12/2025,0,,-25,Y,Y
110951287,2,100,20,24/12/2025,0,,-25,Y,Y
110951544,2,100,20,24/12/2025,0,,-25,Y,Y
110963992,2,100,20,24/12/2025,0,,-25,Y,Y
110964077,2,100,20,24/12/2025,0,,-25,Y,Y
110993409,2,100,20,24/12/2025,0,,-25,Y,Y
110993544,2,100,20,24/12/2025,0,,-25,Y,Y
110993858,2,100,20,24/12/2025,0,,-25,Y,Y
111008355,2,100,20,24/12/2025,0,,-25,Y,Y
111008562,2,100,20,24/12/2025,0,,-25,Y,Y
111009009,2,100,20,24/12/2025,0,,-25,Y,Y
111009094,2,100,20,24/12/2025,0,,-25,Y,Y
111009237,2,100,20,24/12/2025,0,,-25,Y,Y
111009631,2,100,20,24/12/2025,0,,-25,Y,Y
111009751,2,100,20,24/12/2025,0,,-25,Y,Y
111009795,2,100,20,24/12/2025,0,,-25,Y,Y
111009931,2,100,20,24/12/2025,0,,-25,Y,Y
111010411,2,100,20,24/12/2025,0,,-25,Y,Y
111010412,2,100,20,24/12/2025,0,,-25,Y,Y
111011482,2,100,20,24/12/2025,0,,-25,Y,Y
111011820,2,100,20,24/12/2025,0,,-25,Y,Y
111011925,2,100,20,24/12/2025,0,,-25,Y,Y
111011974,2,100,20,24/12/2025,0,,-25,Y,Y
111013644,2,100,20,24/12/2025,0,,-25,Y,Y
111013646,2,100,20,24/12/2025,0,,-25,Y,Y
111013744,2,100,20,24/12/2025,0,,-25,Y,Y
111013834,2,100,20,24/12/2025,0,,-25,Y,Y
111018662,2,100,20,24/12/2025,0,,-25,Y,Y
111036406,2,100,20,24/12/2025,0,,-25,Y,Y
111036411,2,100,20,24/12/2025,0,,-25,Y,Y
111036571,2,100,20,24/12/2025,0,,-25,Y,Y
111036582,2,100,20,24/12/2025,0,,-25,Y,Y
111036583,2,100,20,24/12/2025,0,,-25,Y,Y
111036796,2,100,20,24/12/2025,0,,-25,Y,Y
111036803,2,100,20,24/12/2025,0,,-25,Y,Y
111037131,2,100,20,24/12/2025,0,,-25,Y,Y
111037165,2,100,20,24/12/2025,0,,-25,Y,Y
111037177,2,100,20,24/12/2025,0,,-25,Y,Y
111037752,2,100,20,24/12/2025,0,,-25,Y,Y
111038969,2,100,20,24/12/2025,0,,-25,Y,Y
111038975,2,100,20,24/12/2025,0,,-25,Y,Y
111038977,2,100,20,24/12/2025,0,,-25,Y,Y
111039363,2,100,20,24/12/2025,0,,-25,Y,Y
111039366,2,100,20,24/12/2025,0,,-25,Y,Y
111039371,2,100,20,24/12/2025,0,,-25,Y,Y
111039374,2,100,20,24/12/2025,0,,-25,Y,Y
111039380,2,100,20,24/12/2025,0,,-25,Y,Y
111040899,2,100,20,24/12/2025,0,,-25,Y,Y
111042734,2,100,20,24/12/2025,0,,-25,Y,Y
111042960,2,100,20,24/12/2025,0,,-25,Y,Y
111048344,2,100,20,24/12/2025,0,,-25,Y,Y
111058372,2,100,20,24/12/2025,0,,-25,Y,Y
111058374,2,100,20,24/12/2025,0,,-25,Y,Y
111058386,2,100,20,24/12/2025,0,,-25,Y,Y
111058395,2,100,20,24/12/2025,0,,-25,Y,Y
111059380,2,100,20,24/12/2025,0,,-25,Y,Y
111059943,2,100,20,24/12/2025,0,,-25,Y,Y
111060472,2,100,20,24/12/2025,0,,-25,Y,Y
111061541,2,100,20,24/12/2025,0,,-25,Y,Y
111061558,2,100,20,24/12/2025,0,,-25,Y,Y
111063688,2,100,20,24/12/2025,0,,-25,Y,Y
111148355,2,100,20,24/12/2025,0,,-25,Y,Y
111173723,2,100,20,24/12/2025,0,,-25,Y,Y
111174238,2,100,20,24/12/2025,0,,-25,Y,Y
111174251,2,100,20,24/12/2025,0,,-25,Y,Y
111174262,2,100,20,24/12/2025,0,,-25,Y,Y
111174264,2,100,20,24/12/2025,0,,-25,Y,Y
111174265,2,100,20,24/12/2025,0,,-25,Y,Y
111174298,2,100,20,24/12/2025,0,,-25,Y,Y
111174313,2,100,20,24/12/2025,0,,-25,Y,Y
111183624,2,100,20,24/12/2025,0,,-25,Y,Y
111183909,2,100,20,24/12/2025,0,,-25,Y,Y
111188655,2,100,20,24/12/2025,0,,-25,Y,Y
111188661,2,100,20,24/12/2025,0,,-25,Y,Y
111213401,2,100,20,24/12/2025,0,,-25,Y,Y
111243406,2,100,20,24/12/2025,0,,-25,Y,Y
111243684,2,100,20,24/12/2025,0,,-25,Y,Y
111253503,2,100,20,24/12/2025,0,,-25,Y,Y
111253552,2,100,20,24/12/2025,0,,-25,Y,Y
111283354,2,100,20,24/12/2025,0,,-25,Y,Y
111304387,2,100,20,24/12/2025,0,,-25,Y,Y
