Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
136544649,2,100,20,24/12/2025,0,,-25,Y,Y
136544973,2,100,20,24/12/2025,0,,-25,Y,Y
136545301,2,100,20,24/12/2025,0,,-25,Y,Y
136545302,2,100,20,24/12/2025,0,,-25,Y,Y
136545589,2,100,20,24/12/2025,0,,-25,Y,Y
136545629,2,100,20,24/12/2025,0,,-25,Y,Y
136546093,2,100,20,24/12/2025,0,,-25,Y,Y
136546099,2,100,20,24/12/2025,0,,-25,Y,Y
136546100,2,100,20,24/12/2025,0,,-25,Y,Y
136546109,2,100,20,24/12/2025,0,,-25,Y,Y
136546160,2,100,20,24/12/2025,0,,-25,Y,Y
136546165,2,100,20,24/12/2025,0,,-25,Y,Y
136546668,2,100,20,24/12/2025,0,,-25,Y,Y
136546676,2,100,20,24/12/2025,0,,-25,Y,Y
136546681,2,100,20,24/12/2025,0,,-25,Y,Y
136546691,2,100,20,24/12/2025,0,,-25,Y,Y
136548212,2,100,20,24/12/2025,0,,-25,Y,Y
136548220,2,100,20,24/12/2025,0,,-25,Y,Y
136558014,2,100,20,24/12/2025,0,,-25,Y,Y
136558019,2,100,20,24/12/2025,0,,-25,Y,Y
136558165,2,100,20,24/12/2025,0,,-25,Y,Y
136558183,2,100,20,24/12/2025,0,,-25,Y,Y
136558437,2,100,20,24/12/2025,0,,-25,Y,Y
136558452,2,100,20,24/12/2025,0,,-25,Y,Y
136558470,2,100,20,24/12/2025,0,,-25,Y,Y
136559714,2,100,20,24/12/2025,0,,-25,Y,Y
136559720,2,100,20,24/12/2025,0,,-25,Y,Y
136559722,2,100,20,24/12/2025,0,,-25,Y,Y
136559820,2,100,20,24/12/2025,0,,-25,Y,Y
136559832,2,100,20,24/12/2025,0,,-25,Y,Y
136559836,2,100,20,24/12/2025,0,,-25,Y,Y
136561107,2,100,20,24/12/2025,0,,-25,Y,Y
136561117,2,100,20,24/12/2025,0,,-25,Y,Y
136562114,2,100,20,24/12/2025,0,,-25,Y,Y
136562201,2,100,20,24/12/2025,0,,-25,Y,Y
136562205,2,100,20,24/12/2025,0,,-25,Y,Y
136562231,2,100,20,24/12/2025,0,,-25,Y,Y
136562238,2,100,20,24/12/2025,0,,-25,Y,Y
136562262,2,100,20,24/12/2025,0,,-25,Y,Y
136562263,2,100,20,24/12/2025,0,,-25,Y,Y
136562280,2,100,20,24/12/2025,0,,-25,Y,Y
136562284,2,100,20,24/12/2025,0,,-25,Y,Y
136563246,2,100,20,24/12/2025,0,,-25,Y,Y
136564293,2,100,20,24/12/2025,0,,-25,Y,Y
136564298,2,100,20,24/12/2025,0,,-25,Y,Y
136564306,2,100,20,24/12/2025,0,,-25,Y,Y
136564354,2,100,20,24/12/2025,0,,-25,Y,Y
136564359,2,100,20,24/12/2025,0,,-25,Y,Y
136564364,2,100,20,24/12/2025,0,,-25,Y,Y
136564870,2,100,20,24/12/2025,0,,-25,Y,Y
136565035,2,100,20,24/12/2025,0,,-25,Y,Y
136565054,2,100,20,24/12/2025,0,,-25,Y,Y
136565055,2,100,20,24/12/2025,0,,-25,Y,Y
136565066,2,100,20,24/12/2025,0,,-25,Y,Y
136565391,2,100,20,24/12/2025,0,,-25,Y,Y
136565397,2,100,20,24/12/2025,0,,-25,Y,Y
136565410,2,100,20,24/12/2025,0,,-25,Y,Y
136582804,2,100,20,24/12/2025,0,,-25,Y,Y
136582806,2,100,20,24/12/2025,0,,-25,Y,Y
136582860,2,100,20,24/12/2025,0,,-25,Y,Y
136582866,2,100,20,24/12/2025,0,,-25,Y,Y
136583524,2,100,20,24/12/2025,0,,-25,Y,Y
136583527,2,100,20,24/12/2025,0,,-25,Y,Y
136583530,2,100,20,24/12/2025,0,,-25,Y,Y
136583532,2,100,20,24/12/2025,0,,-25,Y,Y
136583534,2,100,20,24/12/2025,0,,-25,Y,Y
136584382,2,100,20,24/12/2025,0,,-25,Y,Y
136584393,2,100,20,24/12/2025,0,,-25,Y,Y
136584595,2,100,20,24/12/2025,0,,-25,Y,Y
136584665,2,100,20,24/12/2025,0,,-25,Y,Y
136585537,2,100,20,24/12/2025,0,,-25,Y,Y
136585541,2,100,20,24/12/2025,0,,-25,Y,Y
136585591,2,100,20,24/12/2025,0,,-25,Y,Y
136585841,2,100,20,24/12/2025,0,,-25,Y,Y
136585846,2,100,20,24/12/2025,0,,-25,Y,Y
136585857,2,100,20,24/12/2025,0,,-25,Y,Y
