Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
133681181,2,100,20,24/12/2025,0,,-25,Y,Y
133681183,2,100,20,24/12/2025,0,,-25,Y,Y
133681188,2,100,20,24/12/2025,0,,-25,Y,Y
133681204,2,100,20,24/12/2025,0,,-25,Y,Y
133682414,2,100,20,24/12/2025,0,,-25,Y,Y
133682446,2,100,20,24/12/2025,0,,-25,Y,Y
133682462,2,100,20,24/12/2025,0,,-25,Y,Y
133682471,2,100,20,24/12/2025,0,,-25,Y,Y
133682490,2,100,20,24/12/2025,0,,-25,Y,Y
133682495,2,100,20,24/12/2025,0,,-25,Y,Y
133682501,2,100,20,24/12/2025,0,,-25,Y,Y
133682509,2,100,20,24/12/2025,0,,-25,Y,Y
133682513,2,100,20,24/12/2025,0,,-25,Y,Y
133682526,2,100,20,24/12/2025,0,,-25,Y,Y
133682527,2,100,20,24/12/2025,0,,-25,Y,Y
133683354,2,100,20,24/12/2025,0,,-25,Y,Y
133683622,2,100,20,24/12/2025,0,,-25,Y,Y
133684081,2,100,20,24/12/2025,0,,-25,Y,Y
133684438,2,100,20,24/12/2025,0,,-25,Y,Y
133684449,2,100,20,24/12/2025,0,,-25,Y,Y
133684452,2,100,20,24/12/2025,0,,-25,Y,Y
133684981,2,100,20,24/12/2025,0,,-25,Y,Y
133685089,2,100,20,24/12/2025,0,,-25,Y,Y
133685161,2,100,20,24/12/2025,0,,-25,Y,Y
133685185,2,100,20,24/12/2025,0,,-25,Y,Y
133685359,2,100,20,24/12/2025,0,,-25,Y,Y
133685361,2,100,20,24/12/2025,0,,-25,Y,Y
133685516,2,100,20,24/12/2025,0,,-25,Y,Y
133685521,2,100,20,24/12/2025,0,,-25,Y,Y
133685887,2,100,20,24/12/2025,0,,-25,Y,Y
133685894,2,100,20,24/12/2025,0,,-25,Y,Y
133685895,2,100,20,24/12/2025,0,,-25,Y,Y
133685903,2,100,20,24/12/2025,0,,-25,Y,Y
133686821,2,100,20,24/12/2025,0,,-25,Y,Y
133686858,2,100,20,24/12/2025,0,,-25,Y,Y
133687786,2,100,20,24/12/2025,0,,-25,Y,Y
133687848,2,100,20,24/12/2025,0,,-25,Y,Y
133687881,2,100,20,24/12/2025,0,,-25,Y,Y
133687902,2,100,20,24/12/2025,0,,-25,Y,Y
133687949,2,100,20,24/12/2025,0,,-25,Y,Y
133688017,2,100,20,24/12/2025,0,,-25,Y,Y
133688049,2,100,20,24/12/2025,0,,-25,Y,Y
133688193,2,100,20,24/12/2025,0,,-25,Y,Y
133690115,2,100,20,24/12/2025,0,,-25,Y,Y
133690780,2,100,20,24/12/2025,0,,-25,Y,Y
133691035,2,100,20,24/12/2025,0,,-25,Y,Y
133691036,2,100,20,24/12/2025,0,,-25,Y,Y
133691632,2,100,20,24/12/2025,0,,-25,Y,Y
133693324,2,100,20,24/12/2025,0,,-25,Y,Y
133693489,2,100,20,24/12/2025,0,,-25,Y,Y
133693998,2,100,20,24/12/2025,0,,-25,Y,Y
133693999,2,100,20,24/12/2025,0,,-25,Y,Y
133694001,2,100,20,24/12/2025,0,,-25,Y,Y
133694010,2,100,20,24/12/2025,0,,-25,Y,Y
133694170,2,100,20,24/12/2025,0,,-25,Y,Y
133694270,2,100,20,24/12/2025,0,,-25,Y,Y
133694334,2,100,20,24/12/2025,0,,-25,Y,Y
133694897,2,100,20,24/12/2025,0,,-25,Y,Y
133696104,2,100,20,24/12/2025,0,,-25,Y,Y
133709907,2,100,20,24/12/2025,0,,-25,Y,Y
133709921,2,100,20,24/12/2025,0,,-25,Y,Y
133710612,2,100,20,24/12/2025,0,,-25,Y,Y
133711406,2,100,20,24/12/2025,0,,-25,Y,Y
133712150,2,100,20,24/12/2025,0,,-25,Y,Y
133712390,2,100,20,24/12/2025,0,,-25,Y,Y
133712395,2,100,20,24/12/2025,0,,-25,Y,Y
133714610,2,100,20,24/12/2025,0,,-25,Y,Y
133714831,2,100,20,24/12/2025,0,,-25,Y,Y
133717128,2,100,20,24/12/2025,0,,-25,Y,Y
133717398,2,100,20,24/12/2025,0,,-25,Y,Y
133717860,2,100,20,24/12/2025,0,,-25,Y,Y
133717866,2,100,20,24/12/2025,0,,-25,Y,Y
133718400,2,100,20,24/12/2025,0,,-25,Y,Y
133719228,2,100,20,24/12/2025,0,,-25,Y,Y
133719240,2,100,20,24/12/2025,0,,-25,Y,Y
133719252,2,100,20,24/12/2025,0,,-25,Y,Y
133719283,2,100,20,24/12/2025,0,,-25,Y,Y
133719931,2,100,20,24/12/2025,0,,-25,Y,Y
133720594,2,100,20,24/12/2025,0,,-25,Y,Y
133720900,2,100,20,24/12/2025,0,,-25,Y,Y
133721298,2,100,20,24/12/2025,0,,-25,Y,Y
133721348,2,100,20,24/12/2025,0,,-25,Y,Y
133721545,2,100,20,24/12/2025,0,,-25,Y,Y
133724557,2,100,20,24/12/2025,0,,-25,Y,Y
133725394,2,100,20,24/12/2025,0,,-25,Y,Y
133725503,2,100,20,24/12/2025,0,,-25,Y,Y
133726174,2,100,20,24/12/2025,0,,-25,Y,Y
133726612,2,100,20,24/12/2025,0,,-25,Y,Y
133727243,2,100,20,24/12/2025,0,,-25,Y,Y
133727249,2,100,20,24/12/2025,0,,-25,Y,Y
133727273,2,100,20,24/12/2025,0,,-25,Y,Y
133727744,2,100,20,24/12/2025,0,,-25,Y,Y
133728726,2,100,20,24/12/2025,0,,-25,Y,Y
133728736,2,100,20,24/12/2025,0,,-25,Y,Y
