Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100354455,2,100,20,24/12/2025,0,,-25,Y,Y
100354460,2,100,20,24/12/2025,0,,-25,Y,Y
100354509,2,100,20,24/12/2025,0,,-25,Y,Y
100354515,2,100,20,24/12/2025,0,,-25,Y,Y
100354566,2,100,20,24/12/2025,0,,-25,Y,Y
100355370,2,100,20,24/12/2025,0,,-25,Y,Y
100355469,2,100,20,24/12/2025,0,,-25,Y,Y
100355572,2,100,20,24/12/2025,0,,-25,Y,Y
100355664,2,100,20,24/12/2025,0,,-25,Y,Y
100355854,2,100,20,24/12/2025,0,,-25,Y,Y
100355960,2,100,20,24/12/2025,0,,-25,Y,Y
100356037,2,100,20,24/12/2025,0,,-25,Y,Y
100356045,2,100,20,24/12/2025,0,,-25,Y,Y
100356323,2,100,20,24/12/2025,0,,-25,Y,Y
100356395,2,100,20,24/12/2025,0,,-25,Y,Y
100356408,2,100,20,24/12/2025,0,,-25,Y,Y
100356410,2,100,20,24/12/2025,0,,-25,Y,Y
100356438,2,100,20,24/12/2025,0,,-25,Y,Y
100356794,2,100,20,24/12/2025,0,,-25,Y,Y
100356810,2,100,20,24/12/2025,0,,-25,Y,Y
100356866,2,100,20,24/12/2025,0,,-25,Y,Y
100356911,2,100,20,24/12/2025,0,,-25,Y,Y
100356928,2,100,20,24/12/2025,0,,-25,Y,Y
100356936,2,100,20,24/12/2025,0,,-25,Y,Y
100356997,2,100,20,24/12/2025,0,,-25,Y,Y
100356998,2,100,20,24/12/2025,0,,-25,Y,Y
100357016,2,100,20,24/12/2025,0,,-25,Y,Y
100357045,2,100,20,24/12/2025,0,,-25,Y,Y
100357078,2,100,20,24/12/2025,0,,-25,Y,Y
100357137,2,100,20,24/12/2025,0,,-25,Y,Y
100357148,2,100,20,24/12/2025,0,,-25,Y,Y
100357165,2,100,20,24/12/2025,0,,-25,Y,Y
100357174,2,100,20,24/12/2025,0,,-25,Y,Y
100357185,2,100,20,24/12/2025,0,,-25,Y,Y
100357187,2,100,20,24/12/2025,0,,-25,Y,Y
100357194,2,100,20,24/12/2025,0,,-25,Y,Y
