Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101206349,2,100,20,24/12/2025,0,,-25,Y,Y
101206397,2,100,20,24/12/2025,0,,-25,Y,Y
101206534,2,100,20,24/12/2025,0,,-25,Y,Y
101206560,2,100,20,24/12/2025,0,,-25,Y,Y
101206573,2,100,20,24/12/2025,0,,-25,Y,Y
101206578,2,100,20,24/12/2025,0,,-25,Y,Y
101206689,2,100,20,24/12/2025,0,,-25,Y,Y
101206729,2,100,20,24/12/2025,0,,-25,Y,Y
101207044,2,100,20,24/12/2025,0,,-25,Y,Y
101207295,2,100,20,24/12/2025,0,,-25,Y,Y
101207304,2,100,20,24/12/2025,0,,-25,Y,Y
101207399,2,100,20,24/12/2025,0,,-25,Y,Y
101207462,2,100,20,24/12/2025,0,,-25,Y,Y
101207554,2,100,20,24/12/2025,0,,-25,Y,Y
101207558,2,100,20,24/12/2025,0,,-25,Y,Y
101207615,2,100,20,24/12/2025,0,,-25,Y,Y
101207711,2,100,20,24/12/2025,0,,-25,Y,Y
101207750,2,100,20,24/12/2025,0,,-25,Y,Y
101207754,2,100,20,24/12/2025,0,,-25,Y,Y
101207761,2,100,20,24/12/2025,0,,-25,Y,Y
101207778,2,100,20,24/12/2025,0,,-25,Y,Y
101207817,2,100,20,24/12/2025,0,,-25,Y,Y
101207826,2,100,20,24/12/2025,0,,-25,Y,Y
101207867,2,100,20,24/12/2025,0,,-25,Y,Y
101207872,2,100,20,24/12/2025,0,,-25,Y,Y
101207928,2,100,20,24/12/2025,0,,-25,Y,Y
101207932,2,100,20,24/12/2025,0,,-25,Y,Y
101207998,2,100,20,24/12/2025,0,,-25,Y,Y
101208045,2,100,20,24/12/2025,0,,-25,Y,Y
101208143,2,100,20,24/12/2025,0,,-25,Y,Y
101208203,2,100,20,24/12/2025,0,,-25,Y,Y
101208216,2,100,20,24/12/2025,0,,-25,Y,Y
101208243,2,100,20,24/12/2025,0,,-25,Y,Y
101208249,2,100,20,24/12/2025,0,,-25,Y,Y
101208263,2,100,20,24/12/2025,0,,-25,Y,Y
101208668,2,100,20,24/12/2025,0,,-25,Y,Y
101208678,2,100,20,24/12/2025,0,,-25,Y,Y
101208691,2,100,20,24/12/2025,0,,-25,Y,Y
101208702,2,100,20,24/12/2025,0,,-25,Y,Y
101208791,2,100,20,24/12/2025,0,,-25,Y,Y
101208994,2,100,20,24/12/2025,0,,-25,Y,Y
101209005,2,100,20,24/12/2025,0,,-25,Y,Y
101209216,2,100,20,24/12/2025,0,,-25,Y,Y
101209754,2,100,20,24/12/2025,0,,-25,Y,Y
101209762,2,100,20,24/12/2025,0,,-25,Y,Y
101209769,2,100,20,24/12/2025,0,,-25,Y,Y
101209915,2,100,20,24/12/2025,0,,-25,Y,Y
101209919,2,100,20,24/12/2025,0,,-25,Y,Y
101209923,2,100,20,24/12/2025,0,,-25,Y,Y
101209952,2,100,20,24/12/2025,0,,-25,Y,Y
101210122,2,100,20,24/12/2025,0,,-25,Y,Y
101210126,2,100,20,24/12/2025,0,,-25,Y,Y
