Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
127323622,2,100,20,24/12/2025,0,,-25,Y,Y
127323624,2,100,20,24/12/2025,0,,-25,Y,Y
127323645,2,100,20,24/12/2025,0,,-25,Y,Y
127324511,2,100,20,24/12/2025,0,,-25,Y,Y
127324581,2,100,20,24/12/2025,0,,-25,Y,Y
127343526,2,100,20,24/12/2025,0,,-25,Y,Y
127343528,2,100,20,24/12/2025,0,,-25,Y,Y
127343555,2,100,20,24/12/2025,0,,-25,Y,Y
127354859,2,100,20,24/12/2025,0,,-25,Y,Y
127363928,2,100,20,24/12/2025,0,,-25,Y,Y
127363931,2,100,20,24/12/2025,0,,-25,Y,Y
127369130,2,100,20,24/12/2025,0,,-25,Y,Y
127370504,2,100,20,24/12/2025,0,,-25,Y,Y
127370511,2,100,20,24/12/2025,0,,-25,Y,Y
127370529,2,100,20,24/12/2025,0,,-25,Y,Y
127373854,2,100,20,24/12/2025,0,,-25,Y,Y
127378651,2,100,20,24/12/2025,0,,-25,Y,Y
127378672,2,100,20,24/12/2025,0,,-25,Y,Y
127378676,2,100,20,24/12/2025,0,,-25,Y,Y
127379051,2,100,20,24/12/2025,0,,-25,Y,Y
127381166,2,100,20,24/12/2025,0,,-25,Y,Y
127381168,2,100,20,24/12/2025,0,,-25,Y,Y
127381289,2,100,20,24/12/2025,0,,-25,Y,Y
127381722,2,100,20,24/12/2025,0,,-25,Y,Y
127388589,2,100,20,24/12/2025,0,,-25,Y,Y
127393913,2,100,20,24/12/2025,0,,-25,Y,Y
127395875,2,100,20,24/12/2025,0,,-25,Y,Y
127395881,2,100,20,24/12/2025,0,,-25,Y,Y
127395898,2,100,20,24/12/2025,0,,-25,Y,Y
127395938,2,100,20,24/12/2025,0,,-25,Y,Y
127395941,2,100,20,24/12/2025,0,,-25,Y,Y
127398541,2,100,20,24/12/2025,0,,-25,Y,Y
127399289,2,100,20,24/12/2025,0,,-25,Y,Y
127399290,2,100,20,24/12/2025,0,,-25,Y,Y
127399291,2,100,20,24/12/2025,0,,-25,Y,Y
127399553,2,100,20,24/12/2025,0,,-25,Y,Y
127399863,2,100,20,24/12/2025,0,,-25,Y,Y
127400027,2,100,20,24/12/2025,0,,-25,Y,Y
127400090,2,100,20,24/12/2025,0,,-25,Y,Y
127403717,2,100,20,24/12/2025,0,,-25,Y,Y
127408612,2,100,20,24/12/2025,0,,-25,Y,Y
127408631,2,100,20,24/12/2025,0,,-25,Y,Y
127408633,2,100,20,24/12/2025,0,,-25,Y,Y
127408645,2,100,20,24/12/2025,0,,-25,Y,Y
