Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
134711380,2,100,20,24/12/2025,0,,-25,Y,Y
134711464,2,100,20,24/12/2025,0,,-25,Y,Y
134711552,2,100,20,24/12/2025,0,,-25,Y,Y
134711572,2,100,20,24/12/2025,0,,-25,Y,Y
134711574,2,100,20,24/12/2025,0,,-25,Y,Y
134711586,2,100,20,24/12/2025,0,,-25,Y,Y
134711619,2,100,20,24/12/2025,0,,-25,Y,Y
134711649,2,100,20,24/12/2025,0,,-25,Y,Y
134711702,2,100,20,24/12/2025,0,,-25,Y,Y
134711744,2,100,20,24/12/2025,0,,-25,Y,Y
134728348,2,100,20,24/12/2025,0,,-25,Y,Y
134728715,2,100,20,24/12/2025,0,,-25,Y,Y
134728728,2,100,20,24/12/2025,0,,-25,Y,Y
134728740,2,100,20,24/12/2025,0,,-25,Y,Y
134728760,2,100,20,24/12/2025,0,,-25,Y,Y
134728762,2,100,20,24/12/2025,0,,-25,Y,Y
134728766,2,100,20,24/12/2025,0,,-25,Y,Y
134729351,2,100,20,24/12/2025,0,,-25,Y,Y
134729372,2,100,20,24/12/2025,0,,-25,Y,Y
134729377,2,100,20,24/12/2025,0,,-25,Y,Y
134729380,2,100,20,24/12/2025,0,,-25,Y,Y
134729407,2,100,20,24/12/2025,0,,-25,Y,Y
134729409,2,100,20,24/12/2025,0,,-25,Y,Y
134731026,2,100,20,24/12/2025,0,,-25,Y,Y
134731162,2,100,20,24/12/2025,0,,-25,Y,Y
134731245,2,100,20,24/12/2025,0,,-25,Y,Y
134732405,2,100,20,24/12/2025,0,,-25,Y,Y
134732408,2,100,20,24/12/2025,0,,-25,Y,Y
134732470,2,100,20,24/12/2025,0,,-25,Y,Y
134732472,2,100,20,24/12/2025,0,,-25,Y,Y
134732721,2,100,20,24/12/2025,0,,-25,Y,Y
134733216,2,100,20,24/12/2025,0,,-25,Y,Y
134733327,2,100,20,24/12/2025,0,,-25,Y,Y
134733332,2,100,20,24/12/2025,0,,-25,Y,Y
134733511,2,100,20,24/12/2025,0,,-25,Y,Y
134734948,2,100,20,24/12/2025,0,,-25,Y,Y
134735222,2,100,20,24/12/2025,0,,-25,Y,Y
134744204,2,100,20,24/12/2025,0,,-25,Y,Y
134744305,2,100,20,24/12/2025,0,,-25,Y,Y
134744311,2,100,20,24/12/2025,0,,-25,Y,Y
134744903,2,100,20,24/12/2025,0,,-25,Y,Y
134744999,2,100,20,24/12/2025,0,,-25,Y,Y
134748190,2,100,20,24/12/2025,0,,-25,Y,Y
134748192,2,100,20,24/12/2025,0,,-25,Y,Y
134748215,2,100,20,24/12/2025,0,,-25,Y,Y
134749618,2,100,20,24/12/2025,0,,-25,Y,Y
134754697,2,100,20,24/12/2025,0,,-25,Y,Y
134754877,2,100,20,24/12/2025,0,,-25,Y,Y
134755143,2,100,20,24/12/2025,0,,-25,Y,Y
134755149,2,100,20,24/12/2025,0,,-25,Y,Y
134755167,2,100,20,24/12/2025,0,,-25,Y,Y
134763028,2,100,20,24/12/2025,0,,-25,Y,Y
134763032,2,100,20,24/12/2025,0,,-25,Y,Y
134763180,2,100,20,24/12/2025,0,,-25,Y,Y
134763372,2,100,20,24/12/2025,0,,-25,Y,Y
134763646,2,100,20,24/12/2025,0,,-25,Y,Y
134763727,2,100,20,24/12/2025,0,,-25,Y,Y
134764018,2,100,20,24/12/2025,0,,-25,Y,Y
134764945,2,100,20,24/12/2025,0,,-25,Y,Y
134765053,2,100,20,24/12/2025,0,,-25,Y,Y
134765068,2,100,20,24/12/2025,0,,-25,Y,Y
134765069,2,100,20,24/12/2025,0,,-25,Y,Y
134766705,2,100,20,24/12/2025,0,,-25,Y,Y
134766709,2,100,20,24/12/2025,0,,-25,Y,Y
134766727,2,100,20,24/12/2025,0,,-25,Y,Y
134766745,2,100,20,24/12/2025,0,,-25,Y,Y
134766747,2,100,20,24/12/2025,0,,-25,Y,Y
134766782,2,100,20,24/12/2025,0,,-25,Y,Y
134766802,2,100,20,24/12/2025,0,,-25,Y,Y
134769285,2,100,20,24/12/2025,0,,-25,Y,Y
134770118,2,100,20,24/12/2025,0,,-25,Y,Y
134775209,2,100,20,24/12/2025,0,,-25,Y,Y
134783579,2,100,20,24/12/2025,0,,-25,Y,Y
134784567,2,100,20,24/12/2025,0,,-25,Y,Y
134784569,2,100,20,24/12/2025,0,,-25,Y,Y
134784576,2,100,20,24/12/2025,0,,-25,Y,Y
134784585,2,100,20,24/12/2025,0,,-25,Y,Y
134784592,2,100,20,24/12/2025,0,,-25,Y,Y
134785270,2,100,20,24/12/2025,0,,-25,Y,Y
134785280,2,100,20,24/12/2025,0,,-25,Y,Y
134785290,2,100,20,24/12/2025,0,,-25,Y,Y
134785294,2,100,20,24/12/2025,0,,-25,Y,Y
134785301,2,100,20,24/12/2025,0,,-25,Y,Y
134785336,2,100,20,24/12/2025,0,,-25,Y,Y
134785346,2,100,20,24/12/2025,0,,-25,Y,Y
134786145,2,100,20,24/12/2025,0,,-25,Y,Y
134786149,2,100,20,24/12/2025,0,,-25,Y,Y
134786177,2,100,20,24/12/2025,0,,-25,Y,Y
134786217,2,100,20,24/12/2025,0,,-25,Y,Y
134786220,2,100,20,24/12/2025,0,,-25,Y,Y
134786224,2,100,20,24/12/2025,0,,-25,Y,Y
134786236,2,100,20,24/12/2025,0,,-25,Y,Y
134786246,2,100,20,24/12/2025,0,,-25,Y,Y
134787680,2,100,20,24/12/2025,0,,-25,Y,Y
134787683,2,100,20,24/12/2025,0,,-25,Y,Y
134787797,2,100,20,24/12/2025,0,,-25,Y,Y
134787828,2,100,20,24/12/2025,0,,-25,Y,Y
134787837,2,100,20,24/12/2025,0,,-25,Y,Y
134788279,2,100,20,24/12/2025,0,,-25,Y,Y
134788542,2,100,20,24/12/2025,0,,-25,Y,Y
