Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100766225,2,100,20,24/12/2025,0,,-25,Y,Y
100766338,2,100,20,24/12/2025,0,,-25,Y,Y
100766393,2,100,20,24/12/2025,0,,-25,Y,Y
100766440,2,100,20,24/12/2025,0,,-25,Y,Y
100766533,2,100,20,24/12/2025,0,,-25,Y,Y
100766577,2,100,20,24/12/2025,0,,-25,Y,Y
100767021,2,100,20,24/12/2025,0,,-25,Y,Y
100767196,2,100,20,24/12/2025,0,,-25,Y,Y
100767223,2,100,20,24/12/2025,0,,-25,Y,Y
100767280,2,100,20,24/12/2025,0,,-25,Y,Y
100767322,2,100,20,24/12/2025,0,,-25,Y,Y
100767356,2,100,20,24/12/2025,0,,-25,Y,Y
100767387,2,100,20,24/12/2025,0,,-25,Y,Y
100767457,2,100,20,24/12/2025,0,,-25,Y,Y
100767460,2,100,20,24/12/2025,0,,-25,Y,Y
100767592,2,100,20,24/12/2025,0,,-25,Y,Y
100767633,2,100,20,24/12/2025,0,,-25,Y,Y
100767661,2,100,20,24/12/2025,0,,-25,Y,Y
100767728,2,100,20,24/12/2025,0,,-25,Y,Y
100767732,2,100,20,24/12/2025,0,,-25,Y,Y
100767781,2,100,20,24/12/2025,0,,-25,Y,Y
100767783,2,100,20,24/12/2025,0,,-25,Y,Y
100767817,2,100,20,24/12/2025,0,,-25,Y,Y
100767833,2,100,20,24/12/2025,0,,-25,Y,Y
100767853,2,100,20,24/12/2025,0,,-25,Y,Y
100767869,2,100,20,24/12/2025,0,,-25,Y,Y
100767876,2,100,20,24/12/2025,0,,-25,Y,Y
100767926,2,100,20,24/12/2025,0,,-25,Y,Y
100767928,2,100,20,24/12/2025,0,,-25,Y,Y
100767972,2,100,20,24/12/2025,0,,-25,Y,Y
100767974,2,100,20,24/12/2025,0,,-25,Y,Y
100768082,2,100,20,24/12/2025,0,,-25,Y,Y
100768084,2,100,20,24/12/2025,0,,-25,Y,Y
100768274,2,100,20,24/12/2025,0,,-25,Y,Y
100768344,2,100,20,24/12/2025,0,,-25,Y,Y
100768368,2,100,20,24/12/2025,0,,-25,Y,Y
100768432,2,100,20,24/12/2025,0,,-25,Y,Y
100768446,2,100,20,24/12/2025,0,,-25,Y,Y
100768448,2,100,20,24/12/2025,0,,-25,Y,Y
100768468,2,100,20,24/12/2025,0,,-25,Y,Y
100768510,2,100,20,24/12/2025,0,,-25,Y,Y
100768516,2,100,20,24/12/2025,0,,-25,Y,Y
100768530,2,100,20,24/12/2025,0,,-25,Y,Y
100768599,2,100,20,24/12/2025,0,,-25,Y,Y
100768656,2,100,20,24/12/2025,0,,-25,Y,Y
100768925,2,100,20,24/12/2025,0,,-25,Y,Y
100768941,2,100,20,24/12/2025,0,,-25,Y,Y
100768942,2,100,20,24/12/2025,0,,-25,Y,Y
100768967,2,100,20,24/12/2025,0,,-25,Y,Y
100768993,2,100,20,24/12/2025,0,,-25,Y,Y
100769027,2,100,20,24/12/2025,0,,-25,Y,Y
100769050,2,100,20,24/12/2025,0,,-25,Y,Y
100769060,2,100,20,24/12/2025,0,,-25,Y,Y
100769083,2,100,20,24/12/2025,0,,-25,Y,Y
100769105,2,100,20,24/12/2025,0,,-25,Y,Y
100769175,2,100,20,24/12/2025,0,,-25,Y,Y
100769241,2,100,20,24/12/2025,0,,-25,Y,Y
100769254,2,100,20,24/12/2025,0,,-25,Y,Y
100769360,2,100,20,24/12/2025,0,,-25,Y,Y
100769395,2,100,20,24/12/2025,0,,-25,Y,Y
100769602,2,100,20,24/12/2025,0,,-25,Y,Y
100769603,2,100,20,24/12/2025,0,,-25,Y,Y
100769699,2,100,20,24/12/2025,0,,-25,Y,Y
100769782,2,100,20,24/12/2025,0,,-25,Y,Y
100769825,2,100,20,24/12/2025,0,,-25,Y,Y
100769888,2,100,20,24/12/2025,0,,-25,Y,Y
100770078,2,100,20,24/12/2025,0,,-25,Y,Y
100770086,2,100,20,24/12/2025,0,,-25,Y,Y
100770128,2,100,20,24/12/2025,0,,-25,Y,Y
100770234,2,100,20,24/12/2025,0,,-25,Y,Y
100770329,2,100,20,24/12/2025,0,,-25,Y,Y
100770331,2,100,20,24/12/2025,0,,-25,Y,Y
100770410,2,100,20,24/12/2025,0,,-25,Y,Y
100770506,2,100,20,24/12/2025,0,,-25,Y,Y
100770525,2,100,20,24/12/2025,0,,-25,Y,Y
100770528,2,100,20,24/12/2025,0,,-25,Y,Y
100770540,2,100,20,24/12/2025,0,,-25,Y,Y
100770782,2,100,20,24/12/2025,0,,-25,Y,Y
100770788,2,100,20,24/12/2025,0,,-25,Y,Y
100770990,2,100,20,24/12/2025,0,,-25,Y,Y
100771042,2,100,20,24/12/2025,0,,-25,Y,Y
100771056,2,100,20,24/12/2025,0,,-25,Y,Y
100771067,2,100,20,24/12/2025,0,,-25,Y,Y
100771091,2,100,20,24/12/2025,0,,-25,Y,Y
100771110,2,100,20,24/12/2025,0,,-25,Y,Y
100771207,2,100,20,24/12/2025,0,,-25,Y,Y
100771273,2,100,20,24/12/2025,0,,-25,Y,Y
100771330,2,100,20,24/12/2025,0,,-25,Y,Y
100771336,2,100,20,24/12/2025,0,,-25,Y,Y
100771394,2,100,20,24/12/2025,0,,-25,Y,Y
100771450,2,100,20,24/12/2025,0,,-25,Y,Y
100771454,2,100,20,24/12/2025,0,,-25,Y,Y
100771826,2,100,20,24/12/2025,0,,-25,Y,Y
