Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100686894,2,100,20,24/12/2025,0,,-25,Y,Y
100687192,2,100,20,24/12/2025,0,,-25,Y,Y
100687299,2,100,20,24/12/2025,0,,-25,Y,Y
100687329,2,100,20,24/12/2025,0,,-25,Y,Y
100687333,2,100,20,24/12/2025,0,,-25,Y,Y
100687407,2,100,20,24/12/2025,0,,-25,Y,Y
100687526,2,100,20,24/12/2025,0,,-25,Y,Y
100687789,2,100,20,24/12/2025,0,,-25,Y,Y
100687883,2,100,20,24/12/2025,0,,-25,Y,Y
100687926,2,100,20,24/12/2025,0,,-25,Y,Y
100687930,2,100,20,24/12/2025,0,,-25,Y,Y
100687988,2,100,20,24/12/2025,0,,-25,Y,Y
100688242,2,100,20,24/12/2025,0,,-25,Y,Y
100688244,2,100,20,24/12/2025,0,,-25,Y,Y
100688446,2,100,20,24/12/2025,0,,-25,Y,Y
100688463,2,100,20,24/12/2025,0,,-25,Y,Y
100688492,2,100,20,24/12/2025,0,,-25,Y,Y
100688635,2,100,20,24/12/2025,0,,-25,Y,Y
100688768,2,100,20,24/12/2025,0,,-25,Y,Y
100688868,2,100,20,24/12/2025,0,,-25,Y,Y
100688878,2,100,20,24/12/2025,0,,-25,Y,Y
100688941,2,100,20,24/12/2025,0,,-25,Y,Y
100689001,2,100,20,24/12/2025,0,,-25,Y,Y
100689032,2,100,20,24/12/2025,0,,-25,Y,Y
100689062,2,100,20,24/12/2025,0,,-25,Y,Y
100689128,2,100,20,24/12/2025,0,,-25,Y,Y
100689157,2,100,20,24/12/2025,0,,-25,Y,Y
100689323,2,100,20,24/12/2025,0,,-25,Y,Y
100689336,2,100,20,24/12/2025,0,,-25,Y,Y
100689370,2,100,20,24/12/2025,0,,-25,Y,Y
100689406,2,100,20,24/12/2025,0,,-25,Y,Y
100689499,2,100,20,24/12/2025,0,,-25,Y,Y
100689508,2,100,20,24/12/2025,0,,-25,Y,Y
100689512,2,100,20,24/12/2025,0,,-25,Y,Y
100689553,2,100,20,24/12/2025,0,,-25,Y,Y
100689689,2,100,20,24/12/2025,0,,-25,Y,Y
100689730,2,100,20,24/12/2025,0,,-25,Y,Y
100689778,2,100,20,24/12/2025,0,,-25,Y,Y
100689781,2,100,20,24/12/2025,0,,-25,Y,Y
100689815,2,100,20,24/12/2025,0,,-25,Y,Y
100689816,2,100,20,24/12/2025,0,,-25,Y,Y
100689819,2,100,20,24/12/2025,0,,-25,Y,Y
100690090,2,100,20,24/12/2025,0,,-25,Y,Y
100690339,2,100,20,24/12/2025,0,,-25,Y,Y
100690500,2,100,20,24/12/2025,0,,-25,Y,Y
100690591,2,100,20,24/12/2025,0,,-25,Y,Y
100690593,2,100,20,24/12/2025,0,,-25,Y,Y
100690680,2,100,20,24/12/2025,0,,-25,Y,Y
100690694,2,100,20,24/12/2025,0,,-25,Y,Y
100690883,2,100,20,24/12/2025,0,,-25,Y,Y
100690889,2,100,20,24/12/2025,0,,-25,Y,Y
100690893,2,100,20,24/12/2025,0,,-25,Y,Y
100690905,2,100,20,24/12/2025,0,,-25,Y,Y
100690906,2,100,20,24/12/2025,0,,-25,Y,Y
100690942,2,100,20,24/12/2025,0,,-25,Y,Y
100691128,2,100,20,24/12/2025,0,,-25,Y,Y
100691138,2,100,20,24/12/2025,0,,-25,Y,Y
100691464,2,100,20,24/12/2025,0,,-25,Y,Y
100691481,2,100,20,24/12/2025,0,,-25,Y,Y
100691552,2,100,20,24/12/2025,0,,-25,Y,Y
100691588,2,100,20,24/12/2025,0,,-25,Y,Y
100691689,2,100,20,24/12/2025,0,,-25,Y,Y
100691755,2,100,20,24/12/2025,0,,-25,Y,Y
100691785,2,100,20,24/12/2025,0,,-25,Y,Y
100691890,2,100,20,24/12/2025,0,,-25,Y,Y
100692137,2,100,20,24/12/2025,0,,-25,Y,Y
100692144,2,100,20,24/12/2025,0,,-25,Y,Y
100692146,2,100,20,24/12/2025,0,,-25,Y,Y
100692179,2,100,20,24/12/2025,0,,-25,Y,Y
100692191,2,100,20,24/12/2025,0,,-25,Y,Y
100692345,2,100,20,24/12/2025,0,,-25,Y,Y
100692387,2,100,20,24/12/2025,0,,-25,Y,Y
100692405,2,100,20,24/12/2025,0,,-25,Y,Y
100692649,2,100,20,24/12/2025,0,,-25,Y,Y
100692743,2,100,20,24/12/2025,0,,-25,Y,Y
100692959,2,100,20,24/12/2025,0,,-25,Y,Y
100692977,2,100,20,24/12/2025,0,,-25,Y,Y
100693228,2,100,20,24/12/2025,0,,-25,Y,Y
100693251,2,100,20,24/12/2025,0,,-25,Y,Y
100693370,2,100,20,24/12/2025,0,,-25,Y,Y
100693726,2,100,20,24/12/2025,0,,-25,Y,Y
100693737,2,100,20,24/12/2025,0,,-25,Y,Y
100693743,2,100,20,24/12/2025,0,,-25,Y,Y
100693849,2,100,20,24/12/2025,0,,-25,Y,Y
100694383,2,100,20,24/12/2025,0,,-25,Y,Y
100694392,2,100,20,24/12/2025,0,,-25,Y,Y
100694395,2,100,20,24/12/2025,0,,-25,Y,Y
100694421,2,100,20,24/12/2025,0,,-25,Y,Y
100694456,2,100,20,24/12/2025,0,,-25,Y,Y
100694822,2,100,20,24/12/2025,0,,-25,Y,Y
100694945,2,100,20,24/12/2025,0,,-25,Y,Y
100695308,2,100,20,24/12/2025,0,,-25,Y,Y
100695450,2,100,20,24/12/2025,0,,-25,Y,Y
100695462,2,100,20,24/12/2025,0,,-25,Y,Y
100695489,2,100,20,24/12/2025,0,,-25,Y,Y
100695498,2,100,20,24/12/2025,0,,-25,Y,Y
100695501,2,100,20,24/12/2025,0,,-25,Y,Y
100695516,2,100,20,24/12/2025,0,,-25,Y,Y
100695518,2,100,20,24/12/2025,0,,-25,Y,Y
100695670,2,100,20,24/12/2025,0,,-25,Y,Y
100695736,2,100,20,24/12/2025,0,,-25,Y,Y
100695940,2,100,20,24/12/2025,0,,-25,Y,Y
100695981,2,100,20,24/12/2025,0,,-25,Y,Y
100695991,2,100,20,24/12/2025,0,,-25,Y,Y
100696068,2,100,20,24/12/2025,0,,-25,Y,Y
100696082,2,100,20,24/12/2025,0,,-25,Y,Y
100696092,2,100,20,24/12/2025,0,,-25,Y,Y
100696160,2,100,20,24/12/2025,0,,-25,Y,Y
100696257,2,100,20,24/12/2025,0,,-25,Y,Y
100696338,2,100,20,24/12/2025,0,,-25,Y,Y
100696351,2,100,20,24/12/2025,0,,-25,Y,Y
100696364,2,100,20,24/12/2025,0,,-25,Y,Y
100696373,2,100,20,24/12/2025,0,,-25,Y,Y
100696380,2,100,20,24/12/2025,0,,-25,Y,Y
100696405,2,100,20,24/12/2025,0,,-25,Y,Y
100696484,2,100,20,24/12/2025,0,,-25,Y,Y
100696489,2,100,20,24/12/2025,0,,-25,Y,Y
100696490,2,100,20,24/12/2025,0,,-25,Y,Y
100696838,2,100,20,24/12/2025,0,,-25,Y,Y
100696839,2,100,20,24/12/2025,0,,-25,Y,Y
100696840,2,100,20,24/12/2025,0,,-25,Y,Y
100696841,2,100,20,24/12/2025,0,,-25,Y,Y
100696862,2,100,20,24/12/2025,0,,-25,Y,Y
100697320,2,100,20,24/12/2025,0,,-25,Y,Y
100697325,2,100,20,24/12/2025,0,,-25,Y,Y
100697328,2,100,20,24/12/2025,0,,-25,Y,Y
100697334,2,100,20,24/12/2025,0,,-25,Y,Y
100697338,2,100,20,24/12/2025,0,,-25,Y,Y
100697370,2,100,20,24/12/2025,0,,-25,Y,Y
100697440,2,100,20,24/12/2025,0,,-25,Y,Y
100697502,2,100,20,24/12/2025,0,,-25,Y,Y
100697529,2,100,20,24/12/2025,0,,-25,Y,Y
100697544,2,100,20,24/12/2025,0,,-25,Y,Y
100697587,2,100,20,24/12/2025,0,,-25,Y,Y
100699484,2,100,20,24/12/2025,0,,-25,Y,Y
100726762,2,100,20,24/12/2025,0,,-25,Y,Y
100726787,2,100,20,24/12/2025,0,,-25,Y,Y
100727040,2,100,20,24/12/2025,0,,-25,Y,Y
100727297,2,100,20,24/12/2025,0,,-25,Y,Y
100727311,2,100,20,24/12/2025,0,,-25,Y,Y
100727406,2,100,20,24/12/2025,0,,-25,Y,Y
100727423,2,100,20,24/12/2025,0,,-25,Y,Y
100727427,2,100,20,24/12/2025,0,,-25,Y,Y
100727663,2,100,20,24/12/2025,0,,-25,Y,Y
100727710,2,100,20,24/12/2025,0,,-25,Y,Y
100728041,2,100,20,24/12/2025,0,,-25,Y,Y
100728115,2,100,20,24/12/2025,0,,-25,Y,Y
100728166,2,100,20,24/12/2025,0,,-25,Y,Y
100728312,2,100,20,24/12/2025,0,,-25,Y,Y
100728334,2,100,20,24/12/2025,0,,-25,Y,Y
100728343,2,100,20,24/12/2025,0,,-25,Y,Y
100728371,2,100,20,24/12/2025,0,,-25,Y,Y
100728399,2,100,20,24/12/2025,0,,-25,Y,Y
100728407,2,100,20,24/12/2025,0,,-25,Y,Y
100728411,2,100,20,24/12/2025,0,,-25,Y,Y
100728447,2,100,20,24/12/2025,0,,-25,Y,Y
100728448,2,100,20,24/12/2025,0,,-25,Y,Y
100728462,2,100,20,24/12/2025,0,,-25,Y,Y
100728717,2,100,20,24/12/2025,0,,-25,Y,Y
100728863,2,100,20,24/12/2025,0,,-25,Y,Y
100728936,2,100,20,24/12/2025,0,,-25,Y,Y
100729051,2,100,20,24/12/2025,0,,-25,Y,Y
100729329,2,100,20,24/12/2025,0,,-25,Y,Y
100729338,2,100,20,24/12/2025,0,,-25,Y,Y
100729406,2,100,20,24/12/2025,0,,-25,Y,Y
100729432,2,100,20,24/12/2025,0,,-25,Y,Y
100729505,2,100,20,24/12/2025,0,,-25,Y,Y
100729534,2,100,20,24/12/2025,0,,-25,Y,Y
100729538,2,100,20,24/12/2025,0,,-25,Y,Y
100729812,2,100,20,24/12/2025,0,,-25,Y,Y
100729904,2,100,20,24/12/2025,0,,-25,Y,Y
100729938,2,100,20,24/12/2025,0,,-25,Y,Y
100729989,2,100,20,24/12/2025,0,,-25,Y,Y
100729994,2,100,20,24/12/2025,0,,-25,Y,Y
100730323,2,100,20,24/12/2025,0,,-25,Y,Y
100730347,2,100,20,24/12/2025,0,,-25,Y,Y
100730546,2,100,20,24/12/2025,0,,-25,Y,Y
100730557,2,100,20,24/12/2025,0,,-25,Y,Y
100730599,2,100,20,24/12/2025,0,,-25,Y,Y
100730603,2,100,20,24/12/2025,0,,-25,Y,Y
100730666,2,100,20,24/12/2025,0,,-25,Y,Y
100730729,2,100,20,24/12/2025,0,,-25,Y,Y
100730868,2,100,20,24/12/2025,0,,-25,Y,Y
100730879,2,100,20,24/12/2025,0,,-25,Y,Y
100730886,2,100,20,24/12/2025,0,,-25,Y,Y
100731095,2,100,20,24/12/2025,0,,-25,Y,Y
100731101,2,100,20,24/12/2025,0,,-25,Y,Y
100731244,2,100,20,24/12/2025,0,,-25,Y,Y
100731268,2,100,20,24/12/2025,0,,-25,Y,Y
100731321,2,100,20,24/12/2025,0,,-25,Y,Y
100731374,2,100,20,24/12/2025,0,,-25,Y,Y
100731385,2,100,20,24/12/2025,0,,-25,Y,Y
100731601,2,100,20,24/12/2025,0,,-25,Y,Y
100731608,2,100,20,24/12/2025,0,,-25,Y,Y
100731624,2,100,20,24/12/2025,0,,-25,Y,Y
100731791,2,100,20,24/12/2025,0,,-25,Y,Y
100732065,2,100,20,24/12/2025,0,,-25,Y,Y
100732111,2,100,20,24/12/2025,0,,-25,Y,Y
100732113,2,100,20,24/12/2025,0,,-25,Y,Y
100732117,2,100,20,24/12/2025,0,,-25,Y,Y
100732119,2,100,20,24/12/2025,0,,-25,Y,Y
100732258,2,100,20,24/12/2025,0,,-25,Y,Y
100732266,2,100,20,24/12/2025,0,,-25,Y,Y
100732439,2,100,20,24/12/2025,0,,-25,Y,Y
100732572,2,100,20,24/12/2025,0,,-25,Y,Y
100732659,2,100,20,24/12/2025,0,,-25,Y,Y
100732980,2,100,20,24/12/2025,0,,-25,Y,Y
100732981,2,100,20,24/12/2025,0,,-25,Y,Y
100732990,2,100,20,24/12/2025,0,,-25,Y,Y
100733061,2,100,20,24/12/2025,0,,-25,Y,Y
100733115,2,100,20,24/12/2025,0,,-25,Y,Y
100733172,2,100,20,24/12/2025,0,,-25,Y,Y
100733222,2,100,20,24/12/2025,0,,-25,Y,Y
100733243,2,100,20,24/12/2025,0,,-25,Y,Y
100733255,2,100,20,24/12/2025,0,,-25,Y,Y
100733269,2,100,20,24/12/2025,0,,-25,Y,Y
100733313,2,100,20,24/12/2025,0,,-25,Y,Y
100733315,2,100,20,24/12/2025,0,,-25,Y,Y
100733328,2,100,20,24/12/2025,0,,-25,Y,Y
100733334,2,100,20,24/12/2025,0,,-25,Y,Y
100733421,2,100,20,24/12/2025,0,,-25,Y,Y
100733693,2,100,20,24/12/2025,0,,-25,Y,Y
100733700,2,100,20,24/12/2025,0,,-25,Y,Y
100733722,2,100,20,24/12/2025,0,,-25,Y,Y
100733962,2,100,20,24/12/2025,0,,-25,Y,Y
100734022,2,100,20,24/12/2025,0,,-25,Y,Y
100734041,2,100,20,24/12/2025,0,,-25,Y,Y
100734635,2,100,20,24/12/2025,0,,-25,Y,Y
100734734,2,100,20,24/12/2025,0,,-25,Y,Y
100734748,2,100,20,24/12/2025,0,,-25,Y,Y
100734759,2,100,20,24/12/2025,0,,-25,Y,Y
100734813,2,100,20,24/12/2025,0,,-25,Y,Y
100734819,2,100,20,24/12/2025,0,,-25,Y,Y
100734834,2,100,20,24/12/2025,0,,-25,Y,Y
100734879,2,100,20,24/12/2025,0,,-25,Y,Y
100734896,2,100,20,24/12/2025,0,,-25,Y,Y
100734974,2,100,20,24/12/2025,0,,-25,Y,Y
100735054,2,100,20,24/12/2025,0,,-25,Y,Y
100735167,2,100,20,24/12/2025,0,,-25,Y,Y
100735173,2,100,20,24/12/2025,0,,-25,Y,Y
100735176,2,100,20,24/12/2025,0,,-25,Y,Y
100735319,2,100,20,24/12/2025,0,,-25,Y,Y
100735321,2,100,20,24/12/2025,0,,-25,Y,Y
100735326,2,100,20,24/12/2025,0,,-25,Y,Y
100735576,2,100,20,24/12/2025,0,,-25,Y,Y
100735786,2,100,20,24/12/2025,0,,-25,Y,Y
100735871,2,100,20,24/12/2025,0,,-25,Y,Y
