Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100849844,2,100,20,24/12/2025,0,,-25,Y,Y
100849879,2,100,20,24/12/2025,0,,-25,Y,Y
100849937,2,100,20,24/12/2025,0,,-25,Y,Y
100850030,2,100,20,24/12/2025,0,,-25,Y,Y
100850035,2,100,20,24/12/2025,0,,-25,Y,Y
100850295,2,100,20,24/12/2025,0,,-25,Y,Y
100850610,2,100,20,24/12/2025,0,,-25,Y,Y
100850789,2,100,20,24/12/2025,0,,-25,Y,Y
100850958,2,100,20,24/12/2025,0,,-25,Y,Y
100851143,2,100,20,24/12/2025,0,,-25,Y,Y
100851264,2,100,20,24/12/2025,0,,-25,Y,Y
100851287,2,100,20,24/12/2025,0,,-25,Y,Y
100851295,2,100,20,24/12/2025,0,,-25,Y,Y
100851333,2,100,20,24/12/2025,0,,-25,Y,Y
100851372,2,100,20,24/12/2025,0,,-25,Y,Y
100851406,2,100,20,24/12/2025,0,,-25,Y,Y
100851452,2,100,20,24/12/2025,0,,-25,Y,Y
100851921,2,100,20,24/12/2025,0,,-25,Y,Y
100852120,2,100,20,24/12/2025,0,,-25,Y,Y
100852127,2,100,20,24/12/2025,0,,-25,Y,Y
100852149,2,100,20,24/12/2025,0,,-25,Y,Y
100852217,2,100,20,24/12/2025,0,,-25,Y,Y
100852286,2,100,20,24/12/2025,0,,-25,Y,Y
100852319,2,100,20,24/12/2025,0,,-25,Y,Y
100852335,2,100,20,24/12/2025,0,,-25,Y,Y
100852341,2,100,20,24/12/2025,0,,-25,Y,Y
100852342,2,100,20,24/12/2025,0,,-25,Y,Y
100852368,2,100,20,24/12/2025,0,,-25,Y,Y
100852532,2,100,20,24/12/2025,0,,-25,Y,Y
100852553,2,100,20,24/12/2025,0,,-25,Y,Y
100852556,2,100,20,24/12/2025,0,,-25,Y,Y
100852624,2,100,20,24/12/2025,0,,-25,Y,Y
100852693,2,100,20,24/12/2025,0,,-25,Y,Y
100852843,2,100,20,24/12/2025,0,,-25,Y,Y
100852871,2,100,20,24/12/2025,0,,-25,Y,Y
100852873,2,100,20,24/12/2025,0,,-25,Y,Y
100852881,2,100,20,24/12/2025,0,,-25,Y,Y
100852882,2,100,20,24/12/2025,0,,-25,Y,Y
100852898,2,100,20,24/12/2025,0,,-25,Y,Y
100853695,2,100,20,24/12/2025,0,,-25,Y,Y
100853824,2,100,20,24/12/2025,0,,-25,Y,Y
100854058,2,100,20,24/12/2025,0,,-25,Y,Y
100854073,2,100,20,24/12/2025,0,,-25,Y,Y
100854076,2,100,20,24/12/2025,0,,-25,Y,Y
100854078,2,100,20,24/12/2025,0,,-25,Y,Y
100854082,2,100,20,24/12/2025,0,,-25,Y,Y
100854123,2,100,20,24/12/2025,0,,-25,Y,Y
100854126,2,100,20,24/12/2025,0,,-25,Y,Y
100854167,2,100,20,24/12/2025,0,,-25,Y,Y
100854272,2,100,20,24/12/2025,0,,-25,Y,Y
100854273,2,100,20,24/12/2025,0,,-25,Y,Y
100854287,2,100,20,24/12/2025,0,,-25,Y,Y
100854301,2,100,20,24/12/2025,0,,-25,Y,Y
100854320,2,100,20,24/12/2025,0,,-25,Y,Y
100854326,2,100,20,24/12/2025,0,,-25,Y,Y
100854353,2,100,20,24/12/2025,0,,-25,Y,Y
100854372,2,100,20,24/12/2025,0,,-25,Y,Y
100854487,2,100,20,24/12/2025,0,,-25,Y,Y
100854495,2,100,20,24/12/2025,0,,-25,Y,Y
100854582,2,100,20,24/12/2025,0,,-25,Y,Y
100854710,2,100,20,24/12/2025,0,,-25,Y,Y
100854761,2,100,20,24/12/2025,0,,-25,Y,Y
100854962,2,100,20,24/12/2025,0,,-25,Y,Y
100855256,2,100,20,24/12/2025,0,,-25,Y,Y
100855325,2,100,20,24/12/2025,0,,-25,Y,Y
100855385,2,100,20,24/12/2025,0,,-25,Y,Y
100855397,2,100,20,24/12/2025,0,,-25,Y,Y
100855494,2,100,20,24/12/2025,0,,-25,Y,Y
100855740,2,100,20,24/12/2025,0,,-25,Y,Y
100855751,2,100,20,24/12/2025,0,,-25,Y,Y
100855834,2,100,20,24/12/2025,0,,-25,Y,Y
100855859,2,100,20,24/12/2025,0,,-25,Y,Y
100855907,2,100,20,24/12/2025,0,,-25,Y,Y
100855935,2,100,20,24/12/2025,0,,-25,Y,Y
100855942,2,100,20,24/12/2025,0,,-25,Y,Y
100855970,2,100,20,24/12/2025,0,,-25,Y,Y
100855986,2,100,20,24/12/2025,0,,-25,Y,Y
100856000,2,100,20,24/12/2025,0,,-25,Y,Y
100856026,2,100,20,24/12/2025,0,,-25,Y,Y
100856040,2,100,20,24/12/2025,0,,-25,Y,Y
100856048,2,100,20,24/12/2025,0,,-25,Y,Y
100856067,2,100,20,24/12/2025,0,,-25,Y,Y
100856142,2,100,20,24/12/2025,0,,-25,Y,Y
100856152,2,100,20,24/12/2025,0,,-25,Y,Y
100856305,2,100,20,24/12/2025,0,,-25,Y,Y
100856351,2,100,20,24/12/2025,0,,-25,Y,Y
100856408,2,100,20,24/12/2025,0,,-25,Y,Y
100856470,2,100,20,24/12/2025,0,,-25,Y,Y
100856471,2,100,20,24/12/2025,0,,-25,Y,Y
100856500,2,100,20,24/12/2025,0,,-25,Y,Y
100856560,2,100,20,24/12/2025,0,,-25,Y,Y
100856562,2,100,20,24/12/2025,0,,-25,Y,Y
100856607,2,100,20,24/12/2025,0,,-25,Y,Y
100856629,2,100,20,24/12/2025,0,,-25,Y,Y
100856632,2,100,20,24/12/2025,0,,-25,Y,Y
100856641,2,100,20,24/12/2025,0,,-25,Y,Y
100856744,2,100,20,24/12/2025,0,,-25,Y,Y
100856793,2,100,20,24/12/2025,0,,-25,Y,Y
100856822,2,100,20,24/12/2025,0,,-25,Y,Y
100856862,2,100,20,24/12/2025,0,,-25,Y,Y
100856866,2,100,20,24/12/2025,0,,-25,Y,Y
100856877,2,100,20,24/12/2025,0,,-25,Y,Y
100856881,2,100,20,24/12/2025,0,,-25,Y,Y
100856898,2,100,20,24/12/2025,0,,-25,Y,Y
100856909,2,100,20,24/12/2025,0,,-25,Y,Y
