Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
132309621,2,100,20,24/12/2025,0,,-25,Y,Y
132309622,2,100,20,24/12/2025,0,,-25,Y,Y
132309965,2,100,20,24/12/2025,0,,-25,Y,Y
132309967,2,100,20,24/12/2025,0,,-25,Y,Y
132309976,2,100,20,24/12/2025,0,,-25,Y,Y
132315072,2,100,20,24/12/2025,0,,-25,Y,Y
132315078,2,100,20,24/12/2025,0,,-25,Y,Y
132315751,2,100,20,24/12/2025,0,,-25,Y,Y
132315753,2,100,20,24/12/2025,0,,-25,Y,Y
132315757,2,100,20,24/12/2025,0,,-25,Y,Y
132315763,2,100,20,24/12/2025,0,,-25,Y,Y
132315767,2,100,20,24/12/2025,0,,-25,Y,Y
132315770,2,100,20,24/12/2025,0,,-25,Y,Y
132316445,2,100,20,24/12/2025,0,,-25,Y,Y
132316581,2,100,20,24/12/2025,0,,-25,Y,Y
132316588,2,100,20,24/12/2025,0,,-25,Y,Y
132316605,2,100,20,24/12/2025,0,,-25,Y,Y
132316639,2,100,20,24/12/2025,0,,-25,Y,Y
132316641,2,100,20,24/12/2025,0,,-25,Y,Y
132316653,2,100,20,24/12/2025,0,,-25,Y,Y
132316656,2,100,20,24/12/2025,0,,-25,Y,Y
132316686,2,100,20,24/12/2025,0,,-25,Y,Y
132316691,2,100,20,24/12/2025,0,,-25,Y,Y
132316702,2,100,20,24/12/2025,0,,-25,Y,Y
132316704,2,100,20,24/12/2025,0,,-25,Y,Y
132316716,2,100,20,24/12/2025,0,,-25,Y,Y
132316721,2,100,20,24/12/2025,0,,-25,Y,Y
132316727,2,100,20,24/12/2025,0,,-25,Y,Y
132316758,2,100,20,24/12/2025,0,,-25,Y,Y
132316772,2,100,20,24/12/2025,0,,-25,Y,Y
132316803,2,100,20,24/12/2025,0,,-25,Y,Y
132316823,2,100,20,24/12/2025,0,,-25,Y,Y
132316843,2,100,20,24/12/2025,0,,-25,Y,Y
132316875,2,100,20,24/12/2025,0,,-25,Y,Y
132316888,2,100,20,24/12/2025,0,,-25,Y,Y
132316897,2,100,20,24/12/2025,0,,-25,Y,Y
132318970,2,100,20,24/12/2025,0,,-25,Y,Y
132318985,2,100,20,24/12/2025,0,,-25,Y,Y
132323445,2,100,20,24/12/2025,0,,-25,Y,Y
132323450,2,100,20,24/12/2025,0,,-25,Y,Y
132323459,2,100,20,24/12/2025,0,,-25,Y,Y
132323663,2,100,20,24/12/2025,0,,-25,Y,Y
132323666,2,100,20,24/12/2025,0,,-25,Y,Y
132325394,2,100,20,24/12/2025,0,,-25,Y,Y
132327306,2,100,20,24/12/2025,0,,-25,Y,Y
