Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
136638386,2,100,20,24/12/2025,0,,-25,Y,Y
136638429,2,100,20,24/12/2025,0,,-25,Y,Y
136638682,2,100,20,24/12/2025,0,,-25,Y,Y
136638714,2,100,20,24/12/2025,0,,-25,Y,Y
136638727,2,100,20,24/12/2025,0,,-25,Y,Y
136638742,2,100,20,24/12/2025,0,,-25,Y,Y
136638744,2,100,20,24/12/2025,0,,-25,Y,Y
136638751,2,100,20,24/12/2025,0,,-25,Y,Y
136638759,2,100,20,24/12/2025,0,,-25,Y,Y
136639233,2,100,20,24/12/2025,0,,-25,Y,Y
136639243,2,100,20,24/12/2025,0,,-25,Y,Y
136639274,2,100,20,24/12/2025,0,,-25,Y,Y
136639281,2,100,20,24/12/2025,0,,-25,Y,Y
136639285,2,100,20,24/12/2025,0,,-25,Y,Y
136639300,2,100,20,24/12/2025,0,,-25,Y,Y
136639306,2,100,20,24/12/2025,0,,-25,Y,Y
136648364,2,100,20,24/12/2025,0,,-25,Y,Y
136648625,2,100,20,24/12/2025,0,,-25,Y,Y
136648626,2,100,20,24/12/2025,0,,-25,Y,Y
136648892,2,100,20,24/12/2025,0,,-25,Y,Y
136649339,2,100,20,24/12/2025,0,,-25,Y,Y
136649343,2,100,20,24/12/2025,0,,-25,Y,Y
136649364,2,100,20,24/12/2025,0,,-25,Y,Y
136649371,2,100,20,24/12/2025,0,,-25,Y,Y
136649392,2,100,20,24/12/2025,0,,-25,Y,Y
136649407,2,100,20,24/12/2025,0,,-25,Y,Y
136649423,2,100,20,24/12/2025,0,,-25,Y,Y
136649459,2,100,20,24/12/2025,0,,-25,Y,Y
136649554,2,100,20,24/12/2025,0,,-25,Y,Y
136649559,2,100,20,24/12/2025,0,,-25,Y,Y
136649615,2,100,20,24/12/2025,0,,-25,Y,Y
136649616,2,100,20,24/12/2025,0,,-25,Y,Y
136649634,2,100,20,24/12/2025,0,,-25,Y,Y
136649640,2,100,20,24/12/2025,0,,-25,Y,Y
136649665,2,100,20,24/12/2025,0,,-25,Y,Y
136649666,2,100,20,24/12/2025,0,,-25,Y,Y
136653787,2,100,20,24/12/2025,0,,-25,Y,Y
136653788,2,100,20,24/12/2025,0,,-25,Y,Y
136653789,2,100,20,24/12/2025,0,,-25,Y,Y
136653807,2,100,20,24/12/2025,0,,-25,Y,Y
136653847,2,100,20,24/12/2025,0,,-25,Y,Y
136653863,2,100,20,24/12/2025,0,,-25,Y,Y
136653866,2,100,20,24/12/2025,0,,-25,Y,Y
136653868,2,100,20,24/12/2025,0,,-25,Y,Y
136653878,2,100,20,24/12/2025,0,,-25,Y,Y
136654659,2,100,20,24/12/2025,0,,-25,Y,Y
136654670,2,100,20,24/12/2025,0,,-25,Y,Y
136659526,2,100,20,24/12/2025,0,,-25,Y,Y
136668839,2,100,20,24/12/2025,0,,-25,Y,Y
136668848,2,100,20,24/12/2025,0,,-25,Y,Y
136669156,2,100,20,24/12/2025,0,,-25,Y,Y
136669164,2,100,20,24/12/2025,0,,-25,Y,Y
136669178,2,100,20,24/12/2025,0,,-25,Y,Y
136669203,2,100,20,24/12/2025,0,,-25,Y,Y
136669211,2,100,20,24/12/2025,0,,-25,Y,Y
136669218,2,100,20,24/12/2025,0,,-25,Y,Y
136669219,2,100,20,24/12/2025,0,,-25,Y,Y
136669244,2,100,20,24/12/2025,0,,-25,Y,Y
136669263,2,100,20,24/12/2025,0,,-25,Y,Y
136669276,2,100,20,24/12/2025,0,,-25,Y,Y
