Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100499117,2,100,20,24/12/2025,0,,-25,Y,Y
100499130,2,100,20,24/12/2025,0,,-25,Y,Y
100499170,2,100,20,24/12/2025,0,,-25,Y,Y
100499182,2,100,20,24/12/2025,0,,-25,Y,Y
100499232,2,100,20,24/12/2025,0,,-25,Y,Y
100499278,2,100,20,24/12/2025,0,,-25,Y,Y
100499335,2,100,20,24/12/2025,0,,-25,Y,Y
100499393,2,100,20,24/12/2025,0,,-25,Y,Y
100499403,2,100,20,24/12/2025,0,,-25,Y,Y
100499408,2,100,20,24/12/2025,0,,-25,Y,Y
100499410,2,100,20,24/12/2025,0,,-25,Y,Y
100499427,2,100,20,24/12/2025,0,,-25,Y,Y
100499470,2,100,20,24/12/2025,0,,-25,Y,Y
100499525,2,100,20,24/12/2025,0,,-25,Y,Y
100499541,2,100,20,24/12/2025,0,,-25,Y,Y
100499548,2,100,20,24/12/2025,0,,-25,Y,Y
100499612,2,100,20,24/12/2025,0,,-25,Y,Y
100499630,2,100,20,24/12/2025,0,,-25,Y,Y
100499677,2,100,20,24/12/2025,0,,-25,Y,Y
100499682,2,100,20,24/12/2025,0,,-25,Y,Y
100499732,2,100,20,24/12/2025,0,,-25,Y,Y
100499766,2,100,20,24/12/2025,0,,-25,Y,Y
100499809,2,100,20,24/12/2025,0,,-25,Y,Y
100500009,2,100,20,24/12/2025,0,,-25,Y,Y
100500053,2,100,20,24/12/2025,0,,-25,Y,Y
100500069,2,100,20,24/12/2025,0,,-25,Y,Y
100500116,2,100,20,24/12/2025,0,,-25,Y,Y
100500144,2,100,20,24/12/2025,0,,-25,Y,Y
100500170,2,100,20,24/12/2025,0,,-25,Y,Y
100500183,2,100,20,24/12/2025,0,,-25,Y,Y
100500271,2,100,20,24/12/2025,0,,-25,Y,Y
100500275,2,100,20,24/12/2025,0,,-25,Y,Y
100500418,2,100,20,24/12/2025,0,,-25,Y,Y
100500423,2,100,20,24/12/2025,0,,-25,Y,Y
100500440,2,100,20,24/12/2025,0,,-25,Y,Y
100500442,2,100,20,24/12/2025,0,,-25,Y,Y
100500544,2,100,20,24/12/2025,0,,-25,Y,Y
100500806,2,100,20,24/12/2025,0,,-25,Y,Y
100500823,2,100,20,24/12/2025,0,,-25,Y,Y
100500889,2,100,20,24/12/2025,0,,-25,Y,Y
100500981,2,100,20,24/12/2025,0,,-25,Y,Y
100501654,2,100,20,24/12/2025,0,,-25,Y,Y
100501675,2,100,20,24/12/2025,0,,-25,Y,Y
100502899,2,100,20,24/12/2025,0,,-25,Y,Y
100502901,2,100,20,24/12/2025,0,,-25,Y,Y
100502916,2,100,20,24/12/2025,0,,-25,Y,Y
100502925,2,100,20,24/12/2025,0,,-25,Y,Y
100502926,2,100,20,24/12/2025,0,,-25,Y,Y
100502940,2,100,20,24/12/2025,0,,-25,Y,Y
100502961,2,100,20,24/12/2025,0,,-25,Y,Y
100502986,2,100,20,24/12/2025,0,,-25,Y,Y
100502990,2,100,20,24/12/2025,0,,-25,Y,Y
100502994,2,100,20,24/12/2025,0,,-25,Y,Y
100502995,2,100,20,24/12/2025,0,,-25,Y,Y
100503022,2,100,20,24/12/2025,0,,-25,Y,Y
100503038,2,100,20,24/12/2025,0,,-25,Y,Y
100503039,2,100,20,24/12/2025,0,,-25,Y,Y
100503040,2,100,20,24/12/2025,0,,-25,Y,Y
100503068,2,100,20,24/12/2025,0,,-25,Y,Y
100503084,2,100,20,24/12/2025,0,,-25,Y,Y
100503098,2,100,20,24/12/2025,0,,-25,Y,Y
100503116,2,100,20,24/12/2025,0,,-25,Y,Y
100503122,2,100,20,24/12/2025,0,,-25,Y,Y
100503141,2,100,20,24/12/2025,0,,-25,Y,Y
100503144,2,100,20,24/12/2025,0,,-25,Y,Y
100503150,2,100,20,24/12/2025,0,,-25,Y,Y
100503167,2,100,20,24/12/2025,0,,-25,Y,Y
100503172,2,100,20,24/12/2025,0,,-25,Y,Y
100503185,2,100,20,24/12/2025,0,,-25,Y,Y
100503213,2,100,20,24/12/2025,0,,-25,Y,Y
100503226,2,100,20,24/12/2025,0,,-25,Y,Y
100503239,2,100,20,24/12/2025,0,,-25,Y,Y
100503288,2,100,20,24/12/2025,0,,-25,Y,Y
100503309,2,100,20,24/12/2025,0,,-25,Y,Y
100503311,2,100,20,24/12/2025,0,,-25,Y,Y
100503445,2,100,20,24/12/2025,0,,-25,Y,Y
100503453,2,100,20,24/12/2025,0,,-25,Y,Y
100503472,2,100,20,24/12/2025,0,,-25,Y,Y
100503750,2,100,20,24/12/2025,0,,-25,Y,Y
100503754,2,100,20,24/12/2025,0,,-25,Y,Y
100503804,2,100,20,24/12/2025,0,,-25,Y,Y
100503819,2,100,20,24/12/2025,0,,-25,Y,Y
100503829,2,100,20,24/12/2025,0,,-25,Y,Y
100503833,2,100,20,24/12/2025,0,,-25,Y,Y
100503838,2,100,20,24/12/2025,0,,-25,Y,Y
100503851,2,100,20,24/12/2025,0,,-25,Y,Y
100503865,2,100,20,24/12/2025,0,,-25,Y,Y
100503875,2,100,20,24/12/2025,0,,-25,Y,Y
100503884,2,100,20,24/12/2025,0,,-25,Y,Y
100503927,2,100,20,24/12/2025,0,,-25,Y,Y
