Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
143219434,2,100,20,24/12/2025,0,,-25,Y,Y
143219540,2,100,20,24/12/2025,0,,-25,Y,Y
143219572,2,100,20,24/12/2025,0,,-25,Y,Y
143222353,2,100,20,24/12/2025,0,,-25,Y,Y
143240342,2,100,20,24/12/2025,0,,-25,Y,Y
143240348,2,100,20,24/12/2025,0,,-25,Y,Y
143241162,2,100,20,24/12/2025,0,,-25,Y,Y
143241163,2,100,20,24/12/2025,0,,-25,Y,Y
143241172,2,100,20,24/12/2025,0,,-25,Y,Y
143245795,2,100,20,24/12/2025,0,,-25,Y,Y
143245802,2,100,20,24/12/2025,0,,-25,Y,Y
143245816,2,100,20,24/12/2025,0,,-25,Y,Y
143245817,2,100,20,24/12/2025,0,,-25,Y,Y
143245825,2,100,20,24/12/2025,0,,-25,Y,Y
143249933,2,100,20,24/12/2025,0,,-25,Y,Y
143249935,2,100,20,24/12/2025,0,,-25,Y,Y
143251100,2,100,20,24/12/2025,0,,-25,Y,Y
143251147,2,100,20,24/12/2025,0,,-25,Y,Y
143252334,2,100,20,24/12/2025,0,,-25,Y,Y
143262158,2,100,20,24/12/2025,0,,-25,Y,Y
143262165,2,100,20,24/12/2025,0,,-25,Y,Y
143262513,2,100,20,24/12/2025,0,,-25,Y,Y
143264147,2,100,20,24/12/2025,0,,-25,Y,Y
143264314,2,100,20,24/12/2025,0,,-25,Y,Y
143270027,2,100,20,24/12/2025,0,,-25,Y,Y
143270273,2,100,20,24/12/2025,0,,-25,Y,Y
143273017,2,100,20,24/12/2025,0,,-25,Y,Y
143273065,2,100,20,24/12/2025,0,,-25,Y,Y
143273102,2,100,20,24/12/2025,0,,-25,Y,Y
143273129,2,100,20,24/12/2025,0,,-25,Y,Y
143273182,2,100,20,24/12/2025,0,,-25,Y,Y
143273197,2,100,20,24/12/2025,0,,-25,Y,Y
143273238,2,100,20,24/12/2025,0,,-25,Y,Y
143278494,2,100,20,24/12/2025,0,,-25,Y,Y
143279146,2,100,20,24/12/2025,0,,-25,Y,Y
143279163,2,100,20,24/12/2025,0,,-25,Y,Y
143294830,2,100,20,24/12/2025,0,,-25,Y,Y
143294838,2,100,20,24/12/2025,0,,-25,Y,Y
143294845,2,100,20,24/12/2025,0,,-25,Y,Y
143294910,2,100,20,24/12/2025,0,,-25,Y,Y
143294915,2,100,20,24/12/2025,0,,-25,Y,Y
143294932,2,100,20,24/12/2025,0,,-25,Y,Y
143294938,2,100,20,24/12/2025,0,,-25,Y,Y
143294942,2,100,20,24/12/2025,0,,-25,Y,Y
143295864,2,100,20,24/12/2025,0,,-25,Y,Y
143295868,2,100,20,24/12/2025,0,,-25,Y,Y
143296099,2,100,20,24/12/2025,0,,-25,Y,Y
143296101,2,100,20,24/12/2025,0,,-25,Y,Y
143296117,2,100,20,24/12/2025,0,,-25,Y,Y
143296122,2,100,20,24/12/2025,0,,-25,Y,Y
143296286,2,100,20,24/12/2025,0,,-25,Y,Y
143296462,2,100,20,24/12/2025,0,,-25,Y,Y
143296467,2,100,20,24/12/2025,0,,-25,Y,Y
143296478,2,100,20,24/12/2025,0,,-25,Y,Y
143300896,2,100,20,24/12/2025,0,,-25,Y,Y
143302098,2,100,20,24/12/2025,0,,-25,Y,Y
143302135,2,100,20,24/12/2025,0,,-25,Y,Y
143302207,2,100,20,24/12/2025,0,,-25,Y,Y
143302209,2,100,20,24/12/2025,0,,-25,Y,Y
143302210,2,100,20,24/12/2025,0,,-25,Y,Y
143302211,2,100,20,24/12/2025,0,,-25,Y,Y
143304053,2,100,20,24/12/2025,0,,-25,Y,Y
143304283,2,100,20,24/12/2025,0,,-25,Y,Y
143304460,2,100,20,24/12/2025,0,,-25,Y,Y
143304505,2,100,20,24/12/2025,0,,-25,Y,Y
143304573,2,100,20,24/12/2025,0,,-25,Y,Y
143304629,2,100,20,24/12/2025,0,,-25,Y,Y
143305144,2,100,20,24/12/2025,0,,-25,Y,Y
143305171,2,100,20,24/12/2025,0,,-25,Y,Y
143313337,2,100,20,24/12/2025,0,,-25,Y,Y
143315347,2,100,20,24/12/2025,0,,-25,Y,Y
143315348,2,100,20,24/12/2025,0,,-25,Y,Y
143315350,2,100,20,24/12/2025,0,,-25,Y,Y
143316656,2,100,20,24/12/2025,0,,-25,Y,Y
143318418,2,100,20,24/12/2025,0,,-25,Y,Y
143318487,2,100,20,24/12/2025,0,,-25,Y,Y
143319087,2,100,20,24/12/2025,0,,-25,Y,Y
143319104,2,100,20,24/12/2025,0,,-25,Y,Y
143319850,2,100,20,24/12/2025,0,,-25,Y,Y
143327026,2,100,20,24/12/2025,0,,-25,Y,Y
143327957,2,100,20,24/12/2025,0,,-25,Y,Y
143329246,2,100,20,24/12/2025,0,,-25,Y,Y
143334838,2,100,20,24/12/2025,0,,-25,Y,Y
143334854,2,100,20,24/12/2025,0,,-25,Y,Y
143335155,2,100,20,24/12/2025,0,,-25,Y,Y
143335309,2,100,20,24/12/2025,0,,-25,Y,Y
143335375,2,100,20,24/12/2025,0,,-25,Y,Y
143335549,2,100,20,24/12/2025,0,,-25,Y,Y
143335601,2,100,20,24/12/2025,0,,-25,Y,Y
143335669,2,100,20,24/12/2025,0,,-25,Y,Y
143335707,2,100,20,24/12/2025,0,,-25,Y,Y
143335739,2,100,20,24/12/2025,0,,-25,Y,Y
143335763,2,100,20,24/12/2025,0,,-25,Y,Y
143335767,2,100,20,24/12/2025,0,,-25,Y,Y
143335854,2,100,20,24/12/2025,0,,-25,Y,Y
143335881,2,100,20,24/12/2025,0,,-25,Y,Y
143336043,2,100,20,24/12/2025,0,,-25,Y,Y
143336069,2,100,20,24/12/2025,0,,-25,Y,Y
143336077,2,100,20,24/12/2025,0,,-25,Y,Y
143337126,2,100,20,24/12/2025,0,,-25,Y,Y
143337257,2,100,20,24/12/2025,0,,-25,Y,Y
143337287,2,100,20,24/12/2025,0,,-25,Y,Y
143337291,2,100,20,24/12/2025,0,,-25,Y,Y
143337316,2,100,20,24/12/2025,0,,-25,Y,Y
143337693,2,100,20,24/12/2025,0,,-25,Y,Y
143337718,2,100,20,24/12/2025,0,,-25,Y,Y
143341211,2,100,20,24/12/2025,0,,-25,Y,Y
143356853,2,100,20,24/12/2025,0,,-25,Y,Y
143356879,2,100,20,24/12/2025,0,,-25,Y,Y
143365068,2,100,20,24/12/2025,0,,-25,Y,Y
143374941,2,100,20,24/12/2025,0,,-25,Y,Y
143374952,2,100,20,24/12/2025,0,,-25,Y,Y
143375041,2,100,20,24/12/2025,0,,-25,Y,Y
143375153,2,100,20,24/12/2025,0,,-25,Y,Y
143375291,2,100,20,24/12/2025,0,,-25,Y,Y
143375314,2,100,20,24/12/2025,0,,-25,Y,Y
143375369,2,100,20,24/12/2025,0,,-25,Y,Y
143375455,2,100,20,24/12/2025,0,,-25,Y,Y
143375534,2,100,20,24/12/2025,0,,-25,Y,Y
143375848,2,100,20,24/12/2025,0,,-25,Y,Y
143375855,2,100,20,24/12/2025,0,,-25,Y,Y
143375859,2,100,20,24/12/2025,0,,-25,Y,Y
143375924,2,100,20,24/12/2025,0,,-25,Y,Y
143375933,2,100,20,24/12/2025,0,,-25,Y,Y
143375935,2,100,20,24/12/2025,0,,-25,Y,Y
143375938,2,100,20,24/12/2025,0,,-25,Y,Y
143376050,2,100,20,24/12/2025,0,,-25,Y,Y
143376354,2,100,20,24/12/2025,0,,-25,Y,Y
143376358,2,100,20,24/12/2025,0,,-25,Y,Y
143376469,2,100,20,24/12/2025,0,,-25,Y,Y
143376561,2,100,20,24/12/2025,0,,-25,Y,Y
143376677,2,100,20,24/12/2025,0,,-25,Y,Y
143376897,2,100,20,24/12/2025,0,,-25,Y,Y
143377077,2,100,20,24/12/2025,0,,-25,Y,Y
143377152,2,100,20,24/12/2025,0,,-25,Y,Y
143377184,2,100,20,24/12/2025,0,,-25,Y,Y
143377377,2,100,20,24/12/2025,0,,-25,Y,Y
143377630,2,100,20,24/12/2025,0,,-25,Y,Y
143377647,2,100,20,24/12/2025,0,,-25,Y,Y
143377963,2,100,20,24/12/2025,0,,-25,Y,Y
143377974,2,100,20,24/12/2025,0,,-25,Y,Y
143378021,2,100,20,24/12/2025,0,,-25,Y,Y
143378031,2,100,20,24/12/2025,0,,-25,Y,Y
