Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101087378,2,100,20,24/12/2025,0,,-25,Y,Y
101087386,2,100,20,24/12/2025,0,,-25,Y,Y
101087391,2,100,20,24/12/2025,0,,-25,Y,Y
101087410,2,100,20,24/12/2025,0,,-25,Y,Y
101087446,2,100,20,24/12/2025,0,,-25,Y,Y
101087530,2,100,20,24/12/2025,0,,-25,Y,Y
101087781,2,100,20,24/12/2025,0,,-25,Y,Y
101087892,2,100,20,24/12/2025,0,,-25,Y,Y
101087901,2,100,20,24/12/2025,0,,-25,Y,Y
101088087,2,100,20,24/12/2025,0,,-25,Y,Y
101088100,2,100,20,24/12/2025,0,,-25,Y,Y
101088376,2,100,20,24/12/2025,0,,-25,Y,Y
101088592,2,100,20,24/12/2025,0,,-25,Y,Y
101088735,2,100,20,24/12/2025,0,,-25,Y,Y
101088751,2,100,20,24/12/2025,0,,-25,Y,Y
101088759,2,100,20,24/12/2025,0,,-25,Y,Y
101088789,2,100,20,24/12/2025,0,,-25,Y,Y
101089008,2,100,20,24/12/2025,0,,-25,Y,Y
101089081,2,100,20,24/12/2025,0,,-25,Y,Y
101089136,2,100,20,24/12/2025,0,,-25,Y,Y
101089259,2,100,20,24/12/2025,0,,-25,Y,Y
101089299,2,100,20,24/12/2025,0,,-25,Y,Y
101090216,2,100,20,24/12/2025,0,,-25,Y,Y
101090245,2,100,20,24/12/2025,0,,-25,Y,Y
101090521,2,100,20,24/12/2025,0,,-25,Y,Y
101090527,2,100,20,24/12/2025,0,,-25,Y,Y
101090569,2,100,20,24/12/2025,0,,-25,Y,Y
101090593,2,100,20,24/12/2025,0,,-25,Y,Y
101090640,2,100,20,24/12/2025,0,,-25,Y,Y
101090653,2,100,20,24/12/2025,0,,-25,Y,Y
101090669,2,100,20,24/12/2025,0,,-25,Y,Y
101090906,2,100,20,24/12/2025,0,,-25,Y,Y
101090981,2,100,20,24/12/2025,0,,-25,Y,Y
101091147,2,100,20,24/12/2025,0,,-25,Y,Y
101091190,2,100,20,24/12/2025,0,,-25,Y,Y
101091203,2,100,20,24/12/2025,0,,-25,Y,Y
101091634,2,100,20,24/12/2025,0,,-25,Y,Y
101091711,2,100,20,24/12/2025,0,,-25,Y,Y
101091754,2,100,20,24/12/2025,0,,-25,Y,Y
101091821,2,100,20,24/12/2025,0,,-25,Y,Y
101092009,2,100,20,24/12/2025,0,,-25,Y,Y
101092015,2,100,20,24/12/2025,0,,-25,Y,Y
101092131,2,100,20,24/12/2025,0,,-25,Y,Y
101092168,2,100,20,24/12/2025,0,,-25,Y,Y
101092410,2,100,20,24/12/2025,0,,-25,Y,Y
101092537,2,100,20,24/12/2025,0,,-25,Y,Y
101092606,2,100,20,24/12/2025,0,,-25,Y,Y
101093066,2,100,20,24/12/2025,0,,-25,Y,Y
101093078,2,100,20,24/12/2025,0,,-25,Y,Y
101093163,2,100,20,24/12/2025,0,,-25,Y,Y
101093219,2,100,20,24/12/2025,0,,-25,Y,Y
101093257,2,100,20,24/12/2025,0,,-25,Y,Y
101093304,2,100,20,24/12/2025,0,,-25,Y,Y
101093312,2,100,20,24/12/2025,0,,-25,Y,Y
101093313,2,100,20,24/12/2025,0,,-25,Y,Y
101093322,2,100,20,24/12/2025,0,,-25,Y,Y
101093325,2,100,20,24/12/2025,0,,-25,Y,Y
101093362,2,100,20,24/12/2025,0,,-25,Y,Y
101093372,2,100,20,24/12/2025,0,,-25,Y,Y
101093467,2,100,20,24/12/2025,0,,-25,Y,Y
101093617,2,100,20,24/12/2025,0,,-25,Y,Y
101093647,2,100,20,24/12/2025,0,,-25,Y,Y
101093665,2,100,20,24/12/2025,0,,-25,Y,Y
101093681,2,100,20,24/12/2025,0,,-25,Y,Y
101094025,2,100,20,24/12/2025,0,,-25,Y,Y
101094464,2,100,20,24/12/2025,0,,-25,Y,Y
101094470,2,100,20,24/12/2025,0,,-25,Y,Y
101094485,2,100,20,24/12/2025,0,,-25,Y,Y
101095247,2,100,20,24/12/2025,0,,-25,Y,Y
101095569,2,100,20,24/12/2025,0,,-25,Y,Y
101095619,2,100,20,24/12/2025,0,,-25,Y,Y
101095714,2,100,20,24/12/2025,0,,-25,Y,Y
101095820,2,100,20,24/12/2025,0,,-25,Y,Y
101095897,2,100,20,24/12/2025,0,,-25,Y,Y
101095954,2,100,20,24/12/2025,0,,-25,Y,Y
101095956,2,100,20,24/12/2025,0,,-25,Y,Y
101095961,2,100,20,24/12/2025,0,,-25,Y,Y
101095982,2,100,20,24/12/2025,0,,-25,Y,Y
101096022,2,100,20,24/12/2025,0,,-25,Y,Y
101096273,2,100,20,24/12/2025,0,,-25,Y,Y
101096574,2,100,20,24/12/2025,0,,-25,Y,Y
101096588,2,100,20,24/12/2025,0,,-25,Y,Y
101096596,2,100,20,24/12/2025,0,,-25,Y,Y
101096598,2,100,20,24/12/2025,0,,-25,Y,Y
101096605,2,100,20,24/12/2025,0,,-25,Y,Y
101096613,2,100,20,24/12/2025,0,,-25,Y,Y
101096623,2,100,20,24/12/2025,0,,-25,Y,Y
101096642,2,100,20,24/12/2025,0,,-25,Y,Y
101096676,2,100,20,24/12/2025,0,,-25,Y,Y
101096692,2,100,20,24/12/2025,0,,-25,Y,Y
101096716,2,100,20,24/12/2025,0,,-25,Y,Y
101096729,2,100,20,24/12/2025,0,,-25,Y,Y
101096744,2,100,20,24/12/2025,0,,-25,Y,Y
101096865,2,100,20,24/12/2025,0,,-25,Y,Y
101096969,2,100,20,24/12/2025,0,,-25,Y,Y
101096983,2,100,20,24/12/2025,0,,-25,Y,Y
101097273,2,100,20,24/12/2025,0,,-25,Y,Y
101097347,2,100,20,24/12/2025,0,,-25,Y,Y
101097419,2,100,20,24/12/2025,0,,-25,Y,Y
101097533,2,100,20,24/12/2025,0,,-25,Y,Y
101097736,2,100,20,24/12/2025,0,,-25,Y,Y
101097837,2,100,20,24/12/2025,0,,-25,Y,Y
101097946,2,100,20,24/12/2025,0,,-25,Y,Y
101097985,2,100,20,24/12/2025,0,,-25,Y,Y
101098019,2,100,20,24/12/2025,0,,-25,Y,Y
101098026,2,100,20,24/12/2025,0,,-25,Y,Y
101098034,2,100,20,24/12/2025,0,,-25,Y,Y
101098123,2,100,20,24/12/2025,0,,-25,Y,Y
101098220,2,100,20,24/12/2025,0,,-25,Y,Y
101098275,2,100,20,24/12/2025,0,,-25,Y,Y
101098318,2,100,20,24/12/2025,0,,-25,Y,Y
101098426,2,100,20,24/12/2025,0,,-25,Y,Y
101098979,2,100,20,24/12/2025,0,,-25,Y,Y
101098989,2,100,20,24/12/2025,0,,-25,Y,Y
101099040,2,100,20,24/12/2025,0,,-25,Y,Y
101099075,2,100,20,24/12/2025,0,,-25,Y,Y
101099078,2,100,20,24/12/2025,0,,-25,Y,Y
101099131,2,100,20,24/12/2025,0,,-25,Y,Y
101099147,2,100,20,24/12/2025,0,,-25,Y,Y
101099165,2,100,20,24/12/2025,0,,-25,Y,Y
