Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100467713,2,100,20,24/12/2025,0,,-25,Y,Y
100467761,2,100,20,24/12/2025,0,,-25,Y,Y
100467832,2,100,20,24/12/2025,0,,-25,Y,Y
100467841,2,100,20,24/12/2025,0,,-25,Y,Y
100467844,2,100,20,24/12/2025,0,,-25,Y,Y
100468039,2,100,20,24/12/2025,0,,-25,Y,Y
100469362,2,100,20,24/12/2025,0,,-25,Y,Y
100470103,2,100,20,24/12/2025,0,,-25,Y,Y
100470111,2,100,20,24/12/2025,0,,-25,Y,Y
100470122,2,100,20,24/12/2025,0,,-25,Y,Y
100470142,2,100,20,24/12/2025,0,,-25,Y,Y
100470382,2,100,20,24/12/2025,0,,-25,Y,Y
100470470,2,100,20,24/12/2025,0,,-25,Y,Y
100470520,2,100,20,24/12/2025,0,,-25,Y,Y
100470546,2,100,20,24/12/2025,0,,-25,Y,Y
100470836,2,100,20,24/12/2025,0,,-25,Y,Y
100470975,2,100,20,24/12/2025,0,,-25,Y,Y
100470987,2,100,20,24/12/2025,0,,-25,Y,Y
100471002,2,100,20,24/12/2025,0,,-25,Y,Y
100471008,2,100,20,24/12/2025,0,,-25,Y,Y
100471009,2,100,20,24/12/2025,0,,-25,Y,Y
100471046,2,100,20,24/12/2025,0,,-25,Y,Y
100471052,2,100,20,24/12/2025,0,,-25,Y,Y
100471107,2,100,20,24/12/2025,0,,-25,Y,Y
100471121,2,100,20,24/12/2025,0,,-25,Y,Y
100471135,2,100,20,24/12/2025,0,,-25,Y,Y
100471138,2,100,20,24/12/2025,0,,-25,Y,Y
100471146,2,100,20,24/12/2025,0,,-25,Y,Y
100471157,2,100,20,24/12/2025,0,,-25,Y,Y
100471175,2,100,20,24/12/2025,0,,-25,Y,Y
100471188,2,100,20,24/12/2025,0,,-25,Y,Y
100471239,2,100,20,24/12/2025,0,,-25,Y,Y
100471269,2,100,20,24/12/2025,0,,-25,Y,Y
100471344,2,100,20,24/12/2025,0,,-25,Y,Y
100471402,2,100,20,24/12/2025,0,,-25,Y,Y
100471403,2,100,20,24/12/2025,0,,-25,Y,Y
100471410,2,100,20,24/12/2025,0,,-25,Y,Y
100471442,2,100,20,24/12/2025,0,,-25,Y,Y
100471468,2,100,20,24/12/2025,0,,-25,Y,Y
100471487,2,100,20,24/12/2025,0,,-25,Y,Y
100471555,2,100,20,24/12/2025,0,,-25,Y,Y
100471558,2,100,20,24/12/2025,0,,-25,Y,Y
100471657,2,100,20,24/12/2025,0,,-25,Y,Y
100471711,2,100,20,24/12/2025,0,,-25,Y,Y
100471717,2,100,20,24/12/2025,0,,-25,Y,Y
100471791,2,100,20,24/12/2025,0,,-25,Y,Y
100471813,2,100,20,24/12/2025,0,,-25,Y,Y
100471829,2,100,20,24/12/2025,0,,-25,Y,Y
100471849,2,100,20,24/12/2025,0,,-25,Y,Y
100471864,2,100,20,24/12/2025,0,,-25,Y,Y
100471882,2,100,20,24/12/2025,0,,-25,Y,Y
100471962,2,100,20,24/12/2025,0,,-25,Y,Y
100471979,2,100,20,24/12/2025,0,,-25,Y,Y
100471987,2,100,20,24/12/2025,0,,-25,Y,Y
100472008,2,100,20,24/12/2025,0,,-25,Y,Y
100472013,2,100,20,24/12/2025,0,,-25,Y,Y
100472024,2,100,20,24/12/2025,0,,-25,Y,Y
100472040,2,100,20,24/12/2025,0,,-25,Y,Y
100472045,2,100,20,24/12/2025,0,,-25,Y,Y
100472085,2,100,20,24/12/2025,0,,-25,Y,Y
100472124,2,100,20,24/12/2025,0,,-25,Y,Y
100472141,2,100,20,24/12/2025,0,,-25,Y,Y
100472159,2,100,20,24/12/2025,0,,-25,Y,Y
100472172,2,100,20,24/12/2025,0,,-25,Y,Y
100472201,2,100,20,24/12/2025,0,,-25,Y,Y
100472218,2,100,20,24/12/2025,0,,-25,Y,Y
100472235,2,100,20,24/12/2025,0,,-25,Y,Y
100472294,2,100,20,24/12/2025,0,,-25,Y,Y
100472307,2,100,20,24/12/2025,0,,-25,Y,Y
100472372,2,100,20,24/12/2025,0,,-25,Y,Y
100472374,2,100,20,24/12/2025,0,,-25,Y,Y
100472404,2,100,20,24/12/2025,0,,-25,Y,Y
100472444,2,100,20,24/12/2025,0,,-25,Y,Y
100472447,2,100,20,24/12/2025,0,,-25,Y,Y
100472475,2,100,20,24/12/2025,0,,-25,Y,Y
100472483,2,100,20,24/12/2025,0,,-25,Y,Y
100472485,2,100,20,24/12/2025,0,,-25,Y,Y
100472539,2,100,20,24/12/2025,0,,-25,Y,Y
100472564,2,100,20,24/12/2025,0,,-25,Y,Y
100472592,2,100,20,24/12/2025,0,,-25,Y,Y
100472597,2,100,20,24/12/2025,0,,-25,Y,Y
100472626,2,100,20,24/12/2025,0,,-25,Y,Y
100472643,2,100,20,24/12/2025,0,,-25,Y,Y
100472670,2,100,20,24/12/2025,0,,-25,Y,Y
100472681,2,100,20,24/12/2025,0,,-25,Y,Y
100472686,2,100,20,24/12/2025,0,,-25,Y,Y
100472806,2,100,20,24/12/2025,0,,-25,Y,Y
100472819,2,100,20,24/12/2025,0,,-25,Y,Y
100472888,2,100,20,24/12/2025,0,,-25,Y,Y
