Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
138930153,2,100,20,24/12/2025,0,,-25,Y,Y
138930162,2,100,20,24/12/2025,0,,-25,Y,Y
138931010,2,100,20,24/12/2025,0,,-25,Y,Y
138931245,2,100,20,24/12/2025,0,,-25,Y,Y
138931937,2,100,20,24/12/2025,0,,-25,Y,Y
138943607,2,100,20,24/12/2025,0,,-25,Y,Y
138943896,2,100,20,24/12/2025,0,,-25,Y,Y
138943973,2,100,20,24/12/2025,0,,-25,Y,Y
138944007,2,100,20,24/12/2025,0,,-25,Y,Y
138944015,2,100,20,24/12/2025,0,,-25,Y,Y
138944237,2,100,20,24/12/2025,0,,-25,Y,Y
138944272,2,100,20,24/12/2025,0,,-25,Y,Y
138944283,2,100,20,24/12/2025,0,,-25,Y,Y
138944313,2,100,20,24/12/2025,0,,-25,Y,Y
138945906,2,100,20,24/12/2025,0,,-25,Y,Y
138946642,2,100,20,24/12/2025,0,,-25,Y,Y
138946645,2,100,20,24/12/2025,0,,-25,Y,Y
138950969,2,100,20,24/12/2025,0,,-25,Y,Y
138951099,2,100,20,24/12/2025,0,,-25,Y,Y
138951113,2,100,20,24/12/2025,0,,-25,Y,Y
138951117,2,100,20,24/12/2025,0,,-25,Y,Y
138956160,2,100,20,24/12/2025,0,,-25,Y,Y
138956181,2,100,20,24/12/2025,0,,-25,Y,Y
139008167,2,100,20,24/12/2025,0,,-25,Y,Y
139009821,2,100,20,24/12/2025,0,,-25,Y,Y
139010218,2,100,20,24/12/2025,0,,-25,Y,Y
139011479,2,100,20,24/12/2025,0,,-25,Y,Y
139011538,2,100,20,24/12/2025,0,,-25,Y,Y
139011695,2,100,20,24/12/2025,0,,-25,Y,Y
139011847,2,100,20,24/12/2025,0,,-25,Y,Y
139023696,2,100,20,24/12/2025,0,,-25,Y,Y
139023881,2,100,20,24/12/2025,0,,-25,Y,Y
139024505,2,100,20,24/12/2025,0,,-25,Y,Y
139024885,2,100,20,24/12/2025,0,,-25,Y,Y
139024905,2,100,20,24/12/2025,0,,-25,Y,Y
139025249,2,100,20,24/12/2025,0,,-25,Y,Y
139025439,2,100,20,24/12/2025,0,,-25,Y,Y
139025882,2,100,20,24/12/2025,0,,-25,Y,Y
139026761,2,100,20,24/12/2025,0,,-25,Y,Y
139026764,2,100,20,24/12/2025,0,,-25,Y,Y
139026822,2,100,20,24/12/2025,0,,-25,Y,Y
139045847,2,100,20,24/12/2025,0,,-25,Y,Y
139045872,2,100,20,24/12/2025,0,,-25,Y,Y
139045877,2,100,20,24/12/2025,0,,-25,Y,Y
139045881,2,100,20,24/12/2025,0,,-25,Y,Y
139045882,2,100,20,24/12/2025,0,,-25,Y,Y
139045898,2,100,20,24/12/2025,0,,-25,Y,Y
139045902,2,100,20,24/12/2025,0,,-25,Y,Y
139046382,2,100,20,24/12/2025,0,,-25,Y,Y
139046397,2,100,20,24/12/2025,0,,-25,Y,Y
139047230,2,100,20,24/12/2025,0,,-25,Y,Y
139048164,2,100,20,24/12/2025,0,,-25,Y,Y
139048168,2,100,20,24/12/2025,0,,-25,Y,Y
139049190,2,100,20,24/12/2025,0,,-25,Y,Y
139050874,2,100,20,24/12/2025,0,,-25,Y,Y
139051196,2,100,20,24/12/2025,0,,-25,Y,Y
139053382,2,100,20,24/12/2025,0,,-25,Y,Y
139055974,2,100,20,24/12/2025,0,,-25,Y,Y
139056327,2,100,20,24/12/2025,0,,-25,Y,Y
139056466,2,100,20,24/12/2025,0,,-25,Y,Y
139056544,2,100,20,24/12/2025,0,,-25,Y,Y
139056608,2,100,20,24/12/2025,0,,-25,Y,Y
139057493,2,100,20,24/12/2025,0,,-25,Y,Y
139059153,2,100,20,24/12/2025,0,,-25,Y,Y
139060758,2,100,20,24/12/2025,0,,-25,Y,Y
139060839,2,100,20,24/12/2025,0,,-25,Y,Y
139060861,2,100,20,24/12/2025,0,,-25,Y,Y
139061128,2,100,20,24/12/2025,0,,-25,Y,Y
139061155,2,100,20,24/12/2025,0,,-25,Y,Y
139074676,2,100,20,24/12/2025,0,,-25,Y,Y
139074702,2,100,20,24/12/2025,0,,-25,Y,Y
139074710,2,100,20,24/12/2025,0,,-25,Y,Y
139074724,2,100,20,24/12/2025,0,,-25,Y,Y
139075200,2,100,20,24/12/2025,0,,-25,Y,Y
139075375,2,100,20,24/12/2025,0,,-25,Y,Y
139076583,2,100,20,24/12/2025,0,,-25,Y,Y
139076585,2,100,20,24/12/2025,0,,-25,Y,Y
139076616,2,100,20,24/12/2025,0,,-25,Y,Y
139076618,2,100,20,24/12/2025,0,,-25,Y,Y
139076637,2,100,20,24/12/2025,0,,-25,Y,Y
139076652,2,100,20,24/12/2025,0,,-25,Y,Y
139077746,2,100,20,24/12/2025,0,,-25,Y,Y
139077753,2,100,20,24/12/2025,0,,-25,Y,Y
139078411,2,100,20,24/12/2025,0,,-25,Y,Y
139078896,2,100,20,24/12/2025,0,,-25,Y,Y
139080569,2,100,20,24/12/2025,0,,-25,Y,Y
139080571,2,100,20,24/12/2025,0,,-25,Y,Y
139081042,2,100,20,24/12/2025,0,,-25,Y,Y
139081060,2,100,20,24/12/2025,0,,-25,Y,Y
139081089,2,100,20,24/12/2025,0,,-25,Y,Y
139081090,2,100,20,24/12/2025,0,,-25,Y,Y
139081091,2,100,20,24/12/2025,0,,-25,Y,Y
139081097,2,100,20,24/12/2025,0,,-25,Y,Y
139081583,2,100,20,24/12/2025,0,,-25,Y,Y
139101784,2,100,20,24/12/2025,0,,-25,Y,Y
139101791,2,100,20,24/12/2025,0,,-25,Y,Y
139102072,2,100,20,24/12/2025,0,,-25,Y,Y
139102276,2,100,20,24/12/2025,0,,-25,Y,Y
139102278,2,100,20,24/12/2025,0,,-25,Y,Y
139102318,2,100,20,24/12/2025,0,,-25,Y,Y
139102811,2,100,20,24/12/2025,0,,-25,Y,Y
139102816,2,100,20,24/12/2025,0,,-25,Y,Y
139103695,2,100,20,24/12/2025,0,,-25,Y,Y
139103780,2,100,20,24/12/2025,0,,-25,Y,Y
139103789,2,100,20,24/12/2025,0,,-25,Y,Y
139103790,2,100,20,24/12/2025,0,,-25,Y,Y
139103793,2,100,20,24/12/2025,0,,-25,Y,Y
139104353,2,100,20,24/12/2025,0,,-25,Y,Y
139104364,2,100,20,24/12/2025,0,,-25,Y,Y
139104576,2,100,20,24/12/2025,0,,-25,Y,Y
139105099,2,100,20,24/12/2025,0,,-25,Y,Y
139105402,2,100,20,24/12/2025,0,,-25,Y,Y
139105687,2,100,20,24/12/2025,0,,-25,Y,Y
139105798,2,100,20,24/12/2025,0,,-25,Y,Y
139105802,2,100,20,24/12/2025,0,,-25,Y,Y
139105803,2,100,20,24/12/2025,0,,-25,Y,Y
139105804,2,100,20,24/12/2025,0,,-25,Y,Y
139106473,2,100,20,24/12/2025,0,,-25,Y,Y
139107096,2,100,20,24/12/2025,0,,-25,Y,Y
139107097,2,100,20,24/12/2025,0,,-25,Y,Y
139107106,2,100,20,24/12/2025,0,,-25,Y,Y
139107117,2,100,20,24/12/2025,0,,-25,Y,Y
139107177,2,100,20,24/12/2025,0,,-25,Y,Y
139107202,2,100,20,24/12/2025,0,,-25,Y,Y
139107207,2,100,20,24/12/2025,0,,-25,Y,Y
139107208,2,100,20,24/12/2025,0,,-25,Y,Y
139108679,2,100,20,24/12/2025,0,,-25,Y,Y
139125633,2,100,20,24/12/2025,0,,-25,Y,Y
139126061,2,100,20,24/12/2025,0,,-25,Y,Y
139142836,2,100,20,24/12/2025,0,,-25,Y,Y
139158351,2,100,20,24/12/2025,0,,-25,Y,Y
139174022,2,100,20,24/12/2025,0,,-25,Y,Y
139174048,2,100,20,24/12/2025,0,,-25,Y,Y
139174367,2,100,20,24/12/2025,0,,-25,Y,Y
139174870,2,100,20,24/12/2025,0,,-25,Y,Y
139174886,2,100,20,24/12/2025,0,,-25,Y,Y
139175086,2,100,20,24/12/2025,0,,-25,Y,Y
139175445,2,100,20,24/12/2025,0,,-25,Y,Y
139175832,2,100,20,24/12/2025,0,,-25,Y,Y
139179787,2,100,20,24/12/2025,0,,-25,Y,Y
139180017,2,100,20,24/12/2025,0,,-25,Y,Y
139180069,2,100,20,24/12/2025,0,,-25,Y,Y
139180105,2,100,20,24/12/2025,0,,-25,Y,Y
139192332,2,100,20,24/12/2025,0,,-25,Y,Y
139192338,2,100,20,24/12/2025,0,,-25,Y,Y
