Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101304573,2,100,20,24/12/2025,0,,-25,Y,Y
101304602,2,100,20,24/12/2025,0,,-25,Y,Y
101304625,2,100,20,24/12/2025,0,,-25,Y,Y
101304678,2,100,20,24/12/2025,0,,-25,Y,Y
101304697,2,100,20,24/12/2025,0,,-25,Y,Y
101304724,2,100,20,24/12/2025,0,,-25,Y,Y
101304734,2,100,20,24/12/2025,0,,-25,Y,Y
101304855,2,100,20,24/12/2025,0,,-25,Y,Y
101304881,2,100,20,24/12/2025,0,,-25,Y,Y
101304883,2,100,20,24/12/2025,0,,-25,Y,Y
101305042,2,100,20,24/12/2025,0,,-25,Y,Y
101305289,2,100,20,24/12/2025,0,,-25,Y,Y
101305357,2,100,20,24/12/2025,0,,-25,Y,Y
101305401,2,100,20,24/12/2025,0,,-25,Y,Y
101305535,2,100,20,24/12/2025,0,,-25,Y,Y
101305825,2,100,20,24/12/2025,0,,-25,Y,Y
101305855,2,100,20,24/12/2025,0,,-25,Y,Y
101306057,2,100,20,24/12/2025,0,,-25,Y,Y
101306104,2,100,20,24/12/2025,0,,-25,Y,Y
101306157,2,100,20,24/12/2025,0,,-25,Y,Y
101306338,2,100,20,24/12/2025,0,,-25,Y,Y
101306384,2,100,20,24/12/2025,0,,-25,Y,Y
101306448,2,100,20,24/12/2025,0,,-25,Y,Y
101306571,2,100,20,24/12/2025,0,,-25,Y,Y
101306610,2,100,20,24/12/2025,0,,-25,Y,Y
101306665,2,100,20,24/12/2025,0,,-25,Y,Y
101306682,2,100,20,24/12/2025,0,,-25,Y,Y
101306766,2,100,20,24/12/2025,0,,-25,Y,Y
101306884,2,100,20,24/12/2025,0,,-25,Y,Y
101306936,2,100,20,24/12/2025,0,,-25,Y,Y
101306969,2,100,20,24/12/2025,0,,-25,Y,Y
101307003,2,100,20,24/12/2025,0,,-25,Y,Y
101307048,2,100,20,24/12/2025,0,,-25,Y,Y
101307173,2,100,20,24/12/2025,0,,-25,Y,Y
101307197,2,100,20,24/12/2025,0,,-25,Y,Y
101307252,2,100,20,24/12/2025,0,,-25,Y,Y
101307255,2,100,20,24/12/2025,0,,-25,Y,Y
101307265,2,100,20,24/12/2025,0,,-25,Y,Y
101307305,2,100,20,24/12/2025,0,,-25,Y,Y
101307347,2,100,20,24/12/2025,0,,-25,Y,Y
101307358,2,100,20,24/12/2025,0,,-25,Y,Y
101307521,2,100,20,24/12/2025,0,,-25,Y,Y
101307583,2,100,20,24/12/2025,0,,-25,Y,Y
101307594,2,100,20,24/12/2025,0,,-25,Y,Y
101307713,2,100,20,24/12/2025,0,,-25,Y,Y
