Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100694968,2,100,20,24/12/2025,0,,-25,Y,Y
100694977,2,100,20,24/12/2025,0,,-25,Y,Y
100695026,2,100,20,24/12/2025,0,,-25,Y,Y
100695058,2,100,20,24/12/2025,0,,-25,Y,Y
100695504,2,100,20,24/12/2025,0,,-25,Y,Y
100695509,2,100,20,24/12/2025,0,,-25,Y,Y
100695520,2,100,20,24/12/2025,0,,-25,Y,Y
100695591,2,100,20,24/12/2025,0,,-25,Y,Y
100695641,2,100,20,24/12/2025,0,,-25,Y,Y
100695755,2,100,20,24/12/2025,0,,-25,Y,Y
100695790,2,100,20,24/12/2025,0,,-25,Y,Y
100696080,2,100,20,24/12/2025,0,,-25,Y,Y
100696146,2,100,20,24/12/2025,0,,-25,Y,Y
100696152,2,100,20,24/12/2025,0,,-25,Y,Y
100696154,2,100,20,24/12/2025,0,,-25,Y,Y
100696252,2,100,20,24/12/2025,0,,-25,Y,Y
100696327,2,100,20,24/12/2025,0,,-25,Y,Y
100696344,2,100,20,24/12/2025,0,,-25,Y,Y
100696356,2,100,20,24/12/2025,0,,-25,Y,Y
100696561,2,100,20,24/12/2025,0,,-25,Y,Y
100696601,2,100,20,24/12/2025,0,,-25,Y,Y
100696881,2,100,20,24/12/2025,0,,-25,Y,Y
100697237,2,100,20,24/12/2025,0,,-25,Y,Y
100697326,2,100,20,24/12/2025,0,,-25,Y,Y
100697332,2,100,20,24/12/2025,0,,-25,Y,Y
100697340,2,100,20,24/12/2025,0,,-25,Y,Y
100697359,2,100,20,24/12/2025,0,,-25,Y,Y
100697362,2,100,20,24/12/2025,0,,-25,Y,Y
100697417,2,100,20,24/12/2025,0,,-25,Y,Y
100697470,2,100,20,24/12/2025,0,,-25,Y,Y
100697474,2,100,20,24/12/2025,0,,-25,Y,Y
100697503,2,100,20,24/12/2025,0,,-25,Y,Y
100705589,2,100,20,24/12/2025,0,,-25,Y,Y
100708168,2,100,20,24/12/2025,0,,-25,Y,Y
100727409,2,100,20,24/12/2025,0,,-25,Y,Y
100727431,2,100,20,24/12/2025,0,,-25,Y,Y
100727448,2,100,20,24/12/2025,0,,-25,Y,Y
100727502,2,100,20,24/12/2025,0,,-25,Y,Y
100727697,2,100,20,24/12/2025,0,,-25,Y,Y
100727701,2,100,20,24/12/2025,0,,-25,Y,Y
100728038,2,100,20,24/12/2025,0,,-25,Y,Y
100728170,2,100,20,24/12/2025,0,,-25,Y,Y
100728330,2,100,20,24/12/2025,0,,-25,Y,Y
100728337,2,100,20,24/12/2025,0,,-25,Y,Y
100728436,2,100,20,24/12/2025,0,,-25,Y,Y
100728470,2,100,20,24/12/2025,0,,-25,Y,Y
100728510,2,100,20,24/12/2025,0,,-25,Y,Y
100728793,2,100,20,24/12/2025,0,,-25,Y,Y
100728931,2,100,20,24/12/2025,0,,-25,Y,Y
100729050,2,100,20,24/12/2025,0,,-25,Y,Y
100729086,2,100,20,24/12/2025,0,,-25,Y,Y
100729257,2,100,20,24/12/2025,0,,-25,Y,Y
100729382,2,100,20,24/12/2025,0,,-25,Y,Y
100729414,2,100,20,24/12/2025,0,,-25,Y,Y
100729417,2,100,20,24/12/2025,0,,-25,Y,Y
100729436,2,100,20,24/12/2025,0,,-25,Y,Y
100729520,2,100,20,24/12/2025,0,,-25,Y,Y
100729533,2,100,20,24/12/2025,0,,-25,Y,Y
100729682,2,100,20,24/12/2025,0,,-25,Y,Y
100729695,2,100,20,24/12/2025,0,,-25,Y,Y
100729895,2,100,20,24/12/2025,0,,-25,Y,Y
100729991,2,100,20,24/12/2025,0,,-25,Y,Y
100730121,2,100,20,24/12/2025,0,,-25,Y,Y
100730287,2,100,20,24/12/2025,0,,-25,Y,Y
100730338,2,100,20,24/12/2025,0,,-25,Y,Y
100730456,2,100,20,24/12/2025,0,,-25,Y,Y
100730504,2,100,20,24/12/2025,0,,-25,Y,Y
100730559,2,100,20,24/12/2025,0,,-25,Y,Y
100730586,2,100,20,24/12/2025,0,,-25,Y,Y
100730629,2,100,20,24/12/2025,0,,-25,Y,Y
