Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101332277,2,100,20,24/12/2025,0,,-25,Y,Y
101332344,2,100,20,24/12/2025,0,,-25,Y,Y
101332388,2,100,20,24/12/2025,0,,-25,Y,Y
101332402,2,100,20,24/12/2025,0,,-25,Y,Y
101332419,2,100,20,24/12/2025,0,,-25,Y,Y
101332454,2,100,20,24/12/2025,0,,-25,Y,Y
101332494,2,100,20,24/12/2025,0,,-25,Y,Y
101332533,2,100,20,24/12/2025,0,,-25,Y,Y
101332641,2,100,20,24/12/2025,0,,-25,Y,Y
101332783,2,100,20,24/12/2025,0,,-25,Y,Y
101332786,2,100,20,24/12/2025,0,,-25,Y,Y
101332811,2,100,20,24/12/2025,0,,-25,Y,Y
101332825,2,100,20,24/12/2025,0,,-25,Y,Y
101332878,2,100,20,24/12/2025,0,,-25,Y,Y
101332880,2,100,20,24/12/2025,0,,-25,Y,Y
101333020,2,100,20,24/12/2025,0,,-25,Y,Y
101333086,2,100,20,24/12/2025,0,,-25,Y,Y
101333449,2,100,20,24/12/2025,0,,-25,Y,Y
101333707,2,100,20,24/12/2025,0,,-25,Y,Y
101333799,2,100,20,24/12/2025,0,,-25,Y,Y
101333809,2,100,20,24/12/2025,0,,-25,Y,Y
101333810,2,100,20,24/12/2025,0,,-25,Y,Y
101333828,2,100,20,24/12/2025,0,,-25,Y,Y
101333869,2,100,20,24/12/2025,0,,-25,Y,Y
101333929,2,100,20,24/12/2025,0,,-25,Y,Y
101333944,2,100,20,24/12/2025,0,,-25,Y,Y
101334007,2,100,20,24/12/2025,0,,-25,Y,Y
101334013,2,100,20,24/12/2025,0,,-25,Y,Y
101334015,2,100,20,24/12/2025,0,,-25,Y,Y
101334018,2,100,20,24/12/2025,0,,-25,Y,Y
101334027,2,100,20,24/12/2025,0,,-25,Y,Y
101334055,2,100,20,24/12/2025,0,,-25,Y,Y
101334061,2,100,20,24/12/2025,0,,-25,Y,Y
101334075,2,100,20,24/12/2025,0,,-25,Y,Y
101334121,2,100,20,24/12/2025,0,,-25,Y,Y
101334127,2,100,20,24/12/2025,0,,-25,Y,Y
101334129,2,100,20,24/12/2025,0,,-25,Y,Y
101334166,2,100,20,24/12/2025,0,,-25,Y,Y
101334195,2,100,20,24/12/2025,0,,-25,Y,Y
101334209,2,100,20,24/12/2025,0,,-25,Y,Y
101334241,2,100,20,24/12/2025,0,,-25,Y,Y
101334438,2,100,20,24/12/2025,0,,-25,Y,Y
101334536,2,100,20,24/12/2025,0,,-25,Y,Y
101334588,2,100,20,24/12/2025,0,,-25,Y,Y
101334602,2,100,20,24/12/2025,0,,-25,Y,Y
101334620,2,100,20,24/12/2025,0,,-25,Y,Y
101334628,2,100,20,24/12/2025,0,,-25,Y,Y
101334634,2,100,20,24/12/2025,0,,-25,Y,Y
101334657,2,100,20,24/12/2025,0,,-25,Y,Y
101334683,2,100,20,24/12/2025,0,,-25,Y,Y
101334752,2,100,20,24/12/2025,0,,-25,Y,Y
101334796,2,100,20,24/12/2025,0,,-25,Y,Y
101334849,2,100,20,24/12/2025,0,,-25,Y,Y
101334947,2,100,20,24/12/2025,0,,-25,Y,Y
101335339,2,100,20,24/12/2025,0,,-25,Y,Y
101335576,2,100,20,24/12/2025,0,,-25,Y,Y
