Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
133052044,2,100,20,24/12/2025,0,,-25,Y,Y
133052057,2,100,20,24/12/2025,0,,-25,Y,Y
133052058,2,100,20,24/12/2025,0,,-25,Y,Y
133052078,2,100,20,24/12/2025,0,,-25,Y,Y
133052085,2,100,20,24/12/2025,0,,-25,Y,Y
133052088,2,100,20,24/12/2025,0,,-25,Y,Y
133062766,2,100,20,24/12/2025,0,,-25,Y,Y
133062769,2,100,20,24/12/2025,0,,-25,Y,Y
133062770,2,100,20,24/12/2025,0,,-25,Y,Y
133062791,2,100,20,24/12/2025,0,,-25,Y,Y
133067755,2,100,20,24/12/2025,0,,-25,Y,Y
133067756,2,100,20,24/12/2025,0,,-25,Y,Y
133067763,2,100,20,24/12/2025,0,,-25,Y,Y
133072892,2,100,20,24/12/2025,0,,-25,Y,Y
133078346,2,100,20,24/12/2025,0,,-25,Y,Y
133078410,2,100,20,24/12/2025,0,,-25,Y,Y
133078422,2,100,20,24/12/2025,0,,-25,Y,Y
133083385,2,100,20,24/12/2025,0,,-25,Y,Y
133083394,2,100,20,24/12/2025,0,,-25,Y,Y
133083604,2,100,20,24/12/2025,0,,-25,Y,Y
133083693,2,100,20,24/12/2025,0,,-25,Y,Y
133087666,2,100,20,24/12/2025,0,,-25,Y,Y
133087728,2,100,20,24/12/2025,0,,-25,Y,Y
133102816,2,100,20,24/12/2025,0,,-25,Y,Y
133102821,2,100,20,24/12/2025,0,,-25,Y,Y
133102913,2,100,20,24/12/2025,0,,-25,Y,Y
133107700,2,100,20,24/12/2025,0,,-25,Y,Y
133107703,2,100,20,24/12/2025,0,,-25,Y,Y
133107887,2,100,20,24/12/2025,0,,-25,Y,Y
133107927,2,100,20,24/12/2025,0,,-25,Y,Y
133112658,2,100,20,24/12/2025,0,,-25,Y,Y
133114082,2,100,20,24/12/2025,0,,-25,Y,Y
133114087,2,100,20,24/12/2025,0,,-25,Y,Y
133114838,2,100,20,24/12/2025,0,,-25,Y,Y
133114840,2,100,20,24/12/2025,0,,-25,Y,Y
133118497,2,100,20,24/12/2025,0,,-25,Y,Y
133118502,2,100,20,24/12/2025,0,,-25,Y,Y
133118641,2,100,20,24/12/2025,0,,-25,Y,Y
133119135,2,100,20,24/12/2025,0,,-25,Y,Y
133122656,2,100,20,24/12/2025,0,,-25,Y,Y
133132732,2,100,20,24/12/2025,0,,-25,Y,Y
133132761,2,100,20,24/12/2025,0,,-25,Y,Y
133133217,2,100,20,24/12/2025,0,,-25,Y,Y
133133229,2,100,20,24/12/2025,0,,-25,Y,Y
133137668,2,100,20,24/12/2025,0,,-25,Y,Y
133137878,2,100,20,24/12/2025,0,,-25,Y,Y
133138231,2,100,20,24/12/2025,0,,-25,Y,Y
133144443,2,100,20,24/12/2025,0,,-25,Y,Y
133144765,2,100,20,24/12/2025,0,,-25,Y,Y
133144781,2,100,20,24/12/2025,0,,-25,Y,Y
133147661,2,100,20,24/12/2025,0,,-25,Y,Y
133147688,2,100,20,24/12/2025,0,,-25,Y,Y
133147989,2,100,20,24/12/2025,0,,-25,Y,Y
133157701,2,100,20,24/12/2025,0,,-25,Y,Y
133169519,2,100,20,24/12/2025,0,,-25,Y,Y
133170571,2,100,20,24/12/2025,0,,-25,Y,Y
133170576,2,100,20,24/12/2025,0,,-25,Y,Y
133170577,2,100,20,24/12/2025,0,,-25,Y,Y
133170578,2,100,20,24/12/2025,0,,-25,Y,Y
133172231,2,100,20,24/12/2025,0,,-25,Y,Y
133172398,2,100,20,24/12/2025,0,,-25,Y,Y
133172425,2,100,20,24/12/2025,0,,-25,Y,Y
133172430,2,100,20,24/12/2025,0,,-25,Y,Y
133172714,2,100,20,24/12/2025,0,,-25,Y,Y
133173393,2,100,20,24/12/2025,0,,-25,Y,Y
133173395,2,100,20,24/12/2025,0,,-25,Y,Y
133173412,2,100,20,24/12/2025,0,,-25,Y,Y
133173527,2,100,20,24/12/2025,0,,-25,Y,Y
133173944,2,100,20,24/12/2025,0,,-25,Y,Y
133173959,2,100,20,24/12/2025,0,,-25,Y,Y
133181261,2,100,20,24/12/2025,0,,-25,Y,Y
133182730,2,100,20,24/12/2025,0,,-25,Y,Y
133182734,2,100,20,24/12/2025,0,,-25,Y,Y
133182748,2,100,20,24/12/2025,0,,-25,Y,Y
133182756,2,100,20,24/12/2025,0,,-25,Y,Y
133183033,2,100,20,24/12/2025,0,,-25,Y,Y
133183070,2,100,20,24/12/2025,0,,-25,Y,Y
133183214,2,100,20,24/12/2025,0,,-25,Y,Y
133183223,2,100,20,24/12/2025,0,,-25,Y,Y
133183232,2,100,20,24/12/2025,0,,-25,Y,Y
133183236,2,100,20,24/12/2025,0,,-25,Y,Y
133183240,2,100,20,24/12/2025,0,,-25,Y,Y
133183252,2,100,20,24/12/2025,0,,-25,Y,Y
133183312,2,100,20,24/12/2025,0,,-25,Y,Y
133183320,2,100,20,24/12/2025,0,,-25,Y,Y
133183321,2,100,20,24/12/2025,0,,-25,Y,Y
133183334,2,100,20,24/12/2025,0,,-25,Y,Y
133183336,2,100,20,24/12/2025,0,,-25,Y,Y
133183367,2,100,20,24/12/2025,0,,-25,Y,Y
133183395,2,100,20,24/12/2025,0,,-25,Y,Y
133187905,2,100,20,24/12/2025,0,,-25,Y,Y
133187927,2,100,20,24/12/2025,0,,-25,Y,Y
133188735,2,100,20,24/12/2025,0,,-25,Y,Y
133188736,2,100,20,24/12/2025,0,,-25,Y,Y
133188738,2,100,20,24/12/2025,0,,-25,Y,Y
133188997,2,100,20,24/12/2025,0,,-25,Y,Y
133189000,2,100,20,24/12/2025,0,,-25,Y,Y
133189015,2,100,20,24/12/2025,0,,-25,Y,Y
133189024,2,100,20,24/12/2025,0,,-25,Y,Y
133189057,2,100,20,24/12/2025,0,,-25,Y,Y
133190134,2,100,20,24/12/2025,0,,-25,Y,Y
133190577,2,100,20,24/12/2025,0,,-25,Y,Y
133190831,2,100,20,24/12/2025,0,,-25,Y,Y
133191198,2,100,20,24/12/2025,0,,-25,Y,Y
133191213,2,100,20,24/12/2025,0,,-25,Y,Y
133191229,2,100,20,24/12/2025,0,,-25,Y,Y
133191238,2,100,20,24/12/2025,0,,-25,Y,Y
133191535,2,100,20,24/12/2025,0,,-25,Y,Y
133191541,2,100,20,24/12/2025,0,,-25,Y,Y
133191545,2,100,20,24/12/2025,0,,-25,Y,Y
133191557,2,100,20,24/12/2025,0,,-25,Y,Y
133193954,2,100,20,24/12/2025,0,,-25,Y,Y
133197326,2,100,20,24/12/2025,0,,-25,Y,Y
133197765,2,100,20,24/12/2025,0,,-25,Y,Y
133197999,2,100,20,24/12/2025,0,,-25,Y,Y
133198355,2,100,20,24/12/2025,0,,-25,Y,Y
133198428,2,100,20,24/12/2025,0,,-25,Y,Y
133198442,2,100,20,24/12/2025,0,,-25,Y,Y
133198448,2,100,20,24/12/2025,0,,-25,Y,Y
