Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101331676,2,100,20,24/12/2025,0,,-25,Y,Y
101331864,2,100,20,24/12/2025,0,,-25,Y,Y
101331932,2,100,20,24/12/2025,0,,-25,Y,Y
101332266,2,100,20,24/12/2025,0,,-25,Y,Y
101332452,2,100,20,24/12/2025,0,,-25,Y,Y
101332622,2,100,20,24/12/2025,0,,-25,Y,Y
101332700,2,100,20,24/12/2025,0,,-25,Y,Y
101332730,2,100,20,24/12/2025,0,,-25,Y,Y
101332767,2,100,20,24/12/2025,0,,-25,Y,Y
101332778,2,100,20,24/12/2025,0,,-25,Y,Y
101332826,2,100,20,24/12/2025,0,,-25,Y,Y
101332864,2,100,20,24/12/2025,0,,-25,Y,Y
101332901,2,100,20,24/12/2025,0,,-25,Y,Y
101332909,2,100,20,24/12/2025,0,,-25,Y,Y
101332910,2,100,20,24/12/2025,0,,-25,Y,Y
101332926,2,100,20,24/12/2025,0,,-25,Y,Y
101332960,2,100,20,24/12/2025,0,,-25,Y,Y
101333032,2,100,20,24/12/2025,0,,-25,Y,Y
101333138,2,100,20,24/12/2025,0,,-25,Y,Y
101333166,2,100,20,24/12/2025,0,,-25,Y,Y
101333435,2,100,20,24/12/2025,0,,-25,Y,Y
101333443,2,100,20,24/12/2025,0,,-25,Y,Y
101333475,2,100,20,24/12/2025,0,,-25,Y,Y
101333505,2,100,20,24/12/2025,0,,-25,Y,Y
101333551,2,100,20,24/12/2025,0,,-25,Y,Y
101333631,2,100,20,24/12/2025,0,,-25,Y,Y
101333678,2,100,20,24/12/2025,0,,-25,Y,Y
101333696,2,100,20,24/12/2025,0,,-25,Y,Y
101333697,2,100,20,24/12/2025,0,,-25,Y,Y
101333713,2,100,20,24/12/2025,0,,-25,Y,Y
101333769,2,100,20,24/12/2025,0,,-25,Y,Y
101333770,2,100,20,24/12/2025,0,,-25,Y,Y
101333807,2,100,20,24/12/2025,0,,-25,Y,Y
101333822,2,100,20,24/12/2025,0,,-25,Y,Y
101333823,2,100,20,24/12/2025,0,,-25,Y,Y
101333842,2,100,20,24/12/2025,0,,-25,Y,Y
101333848,2,100,20,24/12/2025,0,,-25,Y,Y
101333878,2,100,20,24/12/2025,0,,-25,Y,Y
101333974,2,100,20,24/12/2025,0,,-25,Y,Y
101334014,2,100,20,24/12/2025,0,,-25,Y,Y
101334038,2,100,20,24/12/2025,0,,-25,Y,Y
101334044,2,100,20,24/12/2025,0,,-25,Y,Y
101334095,2,100,20,24/12/2025,0,,-25,Y,Y
101334104,2,100,20,24/12/2025,0,,-25,Y,Y
101334123,2,100,20,24/12/2025,0,,-25,Y,Y
101334139,2,100,20,24/12/2025,0,,-25,Y,Y
101334275,2,100,20,24/12/2025,0,,-25,Y,Y
101334361,2,100,20,24/12/2025,0,,-25,Y,Y
101334493,2,100,20,24/12/2025,0,,-25,Y,Y
101334550,2,100,20,24/12/2025,0,,-25,Y,Y
101334558,2,100,20,24/12/2025,0,,-25,Y,Y
101334566,2,100,20,24/12/2025,0,,-25,Y,Y
101334567,2,100,20,24/12/2025,0,,-25,Y,Y
101334591,2,100,20,24/12/2025,0,,-25,Y,Y
101334592,2,100,20,24/12/2025,0,,-25,Y,Y
101334601,2,100,20,24/12/2025,0,,-25,Y,Y
101334615,2,100,20,24/12/2025,0,,-25,Y,Y
101334624,2,100,20,24/12/2025,0,,-25,Y,Y
101334632,2,100,20,24/12/2025,0,,-25,Y,Y
101334715,2,100,20,24/12/2025,0,,-25,Y,Y
101334723,2,100,20,24/12/2025,0,,-25,Y,Y
101334806,2,100,20,24/12/2025,0,,-25,Y,Y
101334839,2,100,20,24/12/2025,0,,-25,Y,Y
101334858,2,100,20,24/12/2025,0,,-25,Y,Y
101334862,2,100,20,24/12/2025,0,,-25,Y,Y
101334921,2,100,20,24/12/2025,0,,-25,Y,Y
101335161,2,100,20,24/12/2025,0,,-25,Y,Y
101335187,2,100,20,24/12/2025,0,,-25,Y,Y
101335256,2,100,20,24/12/2025,0,,-25,Y,Y
101335286,2,100,20,24/12/2025,0,,-25,Y,Y
101335313,2,100,20,24/12/2025,0,,-25,Y,Y
101335493,2,100,20,24/12/2025,0,,-25,Y,Y
101335534,2,100,20,24/12/2025,0,,-25,Y,Y
101335589,2,100,20,24/12/2025,0,,-25,Y,Y
101335621,2,100,20,24/12/2025,0,,-25,Y,Y
101335817,2,100,20,24/12/2025,0,,-25,Y,Y
101335868,2,100,20,24/12/2025,0,,-25,Y,Y
101335881,2,100,20,24/12/2025,0,,-25,Y,Y
101335896,2,100,20,24/12/2025,0,,-25,Y,Y
101336153,2,100,20,24/12/2025,0,,-25,Y,Y
101336172,2,100,20,24/12/2025,0,,-25,Y,Y
101336180,2,100,20,24/12/2025,0,,-25,Y,Y
101336199,2,100,20,24/12/2025,0,,-25,Y,Y
101336235,2,100,20,24/12/2025,0,,-25,Y,Y
101336239,2,100,20,24/12/2025,0,,-25,Y,Y
101336244,2,100,20,24/12/2025,0,,-25,Y,Y
101336272,2,100,20,24/12/2025,0,,-25,Y,Y
101336305,2,100,20,24/12/2025,0,,-25,Y,Y
101336327,2,100,20,24/12/2025,0,,-25,Y,Y
101336713,2,100,20,24/12/2025,0,,-25,Y,Y
101336928,2,100,20,24/12/2025,0,,-25,Y,Y
101336940,2,100,20,24/12/2025,0,,-25,Y,Y
101336971,2,100,20,24/12/2025,0,,-25,Y,Y
101337021,2,100,20,24/12/2025,0,,-25,Y,Y
101337024,2,100,20,24/12/2025,0,,-25,Y,Y
