Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100276226,2,100,20,24/12/2025,0,,-25,Y,Y
100276265,2,100,20,24/12/2025,0,,-25,Y,Y
100276277,2,100,20,24/12/2025,0,,-25,Y,Y
100276304,2,100,20,24/12/2025,0,,-25,Y,Y
100276309,2,100,20,24/12/2025,0,,-25,Y,Y
100276351,2,100,20,24/12/2025,0,,-25,Y,Y
100276356,2,100,20,24/12/2025,0,,-25,Y,Y
100276357,2,100,20,24/12/2025,0,,-25,Y,Y
100276400,2,100,20,24/12/2025,0,,-25,Y,Y
100276422,2,100,20,24/12/2025,0,,-25,Y,Y
100276431,2,100,20,24/12/2025,0,,-25,Y,Y
100276457,2,100,20,24/12/2025,0,,-25,Y,Y
100276478,2,100,20,24/12/2025,0,,-25,Y,Y
100276487,2,100,20,24/12/2025,0,,-25,Y,Y
100276503,2,100,20,24/12/2025,0,,-25,Y,Y
100276511,2,100,20,24/12/2025,0,,-25,Y,Y
100276527,2,100,20,24/12/2025,0,,-25,Y,Y
100276564,2,100,20,24/12/2025,0,,-25,Y,Y
100276573,2,100,20,24/12/2025,0,,-25,Y,Y
100276610,2,100,20,24/12/2025,0,,-25,Y,Y
100276617,2,100,20,24/12/2025,0,,-25,Y,Y
100276645,2,100,20,24/12/2025,0,,-25,Y,Y
100276681,2,100,20,24/12/2025,0,,-25,Y,Y
100276683,2,100,20,24/12/2025,0,,-25,Y,Y
100276725,2,100,20,24/12/2025,0,,-25,Y,Y
100276760,2,100,20,24/12/2025,0,,-25,Y,Y
100276764,2,100,20,24/12/2025,0,,-25,Y,Y
100276779,2,100,20,24/12/2025,0,,-25,Y,Y
100276803,2,100,20,24/12/2025,0,,-25,Y,Y
100276812,2,100,20,24/12/2025,0,,-25,Y,Y
100276817,2,100,20,24/12/2025,0,,-25,Y,Y
100276829,2,100,20,24/12/2025,0,,-25,Y,Y
100276837,2,100,20,24/12/2025,0,,-25,Y,Y
100276853,2,100,20,24/12/2025,0,,-25,Y,Y
100276871,2,100,20,24/12/2025,0,,-25,Y,Y
100276897,2,100,20,24/12/2025,0,,-25,Y,Y
100276899,2,100,20,24/12/2025,0,,-25,Y,Y
100276915,2,100,20,24/12/2025,0,,-25,Y,Y
100276937,2,100,20,24/12/2025,0,,-25,Y,Y
100276941,2,100,20,24/12/2025,0,,-25,Y,Y
100276995,2,100,20,24/12/2025,0,,-25,Y,Y
100277022,2,100,20,24/12/2025,0,,-25,Y,Y
100277031,2,100,20,24/12/2025,0,,-25,Y,Y
100277038,2,100,20,24/12/2025,0,,-25,Y,Y
100277055,2,100,20,24/12/2025,0,,-25,Y,Y
100277071,2,100,20,24/12/2025,0,,-25,Y,Y
100277109,2,100,20,24/12/2025,0,,-25,Y,Y
100277126,2,100,20,24/12/2025,0,,-25,Y,Y
100277142,2,100,20,24/12/2025,0,,-25,Y,Y
100277239,2,100,20,24/12/2025,0,,-25,Y,Y
100277242,2,100,20,24/12/2025,0,,-25,Y,Y
100277244,2,100,20,24/12/2025,0,,-25,Y,Y
100277253,2,100,20,24/12/2025,0,,-25,Y,Y
100277283,2,100,20,24/12/2025,0,,-25,Y,Y
100277293,2,100,20,24/12/2025,0,,-25,Y,Y
100277305,2,100,20,24/12/2025,0,,-25,Y,Y
100277319,2,100,20,24/12/2025,0,,-25,Y,Y
100277328,2,100,20,24/12/2025,0,,-25,Y,Y
100277367,2,100,20,24/12/2025,0,,-25,Y,Y
100277388,2,100,20,24/12/2025,0,,-25,Y,Y
100277408,2,100,20,24/12/2025,0,,-25,Y,Y
100277418,2,100,20,24/12/2025,0,,-25,Y,Y
100277479,2,100,20,24/12/2025,0,,-25,Y,Y
100277508,2,100,20,24/12/2025,0,,-25,Y,Y
100277521,2,100,20,24/12/2025,0,,-25,Y,Y
100277557,2,100,20,24/12/2025,0,,-25,Y,Y
