Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100304417,2,100,20,24/12/2025,0,,-25,Y,Y
100304447,2,100,20,24/12/2025,0,,-25,Y,Y
100304587,2,100,20,24/12/2025,0,,-25,Y,Y
100304656,2,100,20,24/12/2025,0,,-25,Y,Y
100304803,2,100,20,24/12/2025,0,,-25,Y,Y
100304878,2,100,20,24/12/2025,0,,-25,Y,Y
100304884,2,100,20,24/12/2025,0,,-25,Y,Y
100304974,2,100,20,24/12/2025,0,,-25,Y,Y
100304985,2,100,20,24/12/2025,0,,-25,Y,Y
100305091,2,100,20,24/12/2025,0,,-25,Y,Y
100305103,2,100,20,24/12/2025,0,,-25,Y,Y
100305136,2,100,20,24/12/2025,0,,-25,Y,Y
100305208,2,100,20,24/12/2025,0,,-25,Y,Y
100305254,2,100,20,24/12/2025,0,,-25,Y,Y
100305330,2,100,20,24/12/2025,0,,-25,Y,Y
100305387,2,100,20,24/12/2025,0,,-25,Y,Y
100305470,2,100,20,24/12/2025,0,,-25,Y,Y
100305565,2,100,20,24/12/2025,0,,-25,Y,Y
100305577,2,100,20,24/12/2025,0,,-25,Y,Y
100305723,2,100,20,24/12/2025,0,,-25,Y,Y
100305728,2,100,20,24/12/2025,0,,-25,Y,Y
100306238,2,100,20,24/12/2025,0,,-25,Y,Y
100306250,2,100,20,24/12/2025,0,,-25,Y,Y
100306263,2,100,20,24/12/2025,0,,-25,Y,Y
100306264,2,100,20,24/12/2025,0,,-25,Y,Y
100306288,2,100,20,24/12/2025,0,,-25,Y,Y
100306291,2,100,20,24/12/2025,0,,-25,Y,Y
100306326,2,100,20,24/12/2025,0,,-25,Y,Y
100306327,2,100,20,24/12/2025,0,,-25,Y,Y
100306344,2,100,20,24/12/2025,0,,-25,Y,Y
100306354,2,100,20,24/12/2025,0,,-25,Y,Y
100306659,2,100,20,24/12/2025,0,,-25,Y,Y
100306667,2,100,20,24/12/2025,0,,-25,Y,Y
100306699,2,100,20,24/12/2025,0,,-25,Y,Y
100306917,2,100,20,24/12/2025,0,,-25,Y,Y
100306928,2,100,20,24/12/2025,0,,-25,Y,Y
100307696,2,100,20,24/12/2025,0,,-25,Y,Y
100307698,2,100,20,24/12/2025,0,,-25,Y,Y
100307720,2,100,20,24/12/2025,0,,-25,Y,Y
100308122,2,100,20,24/12/2025,0,,-25,Y,Y
100308704,2,100,20,24/12/2025,0,,-25,Y,Y
100309193,2,100,20,24/12/2025,0,,-25,Y,Y
100309339,2,100,20,24/12/2025,0,,-25,Y,Y
100309683,2,100,20,24/12/2025,0,,-25,Y,Y
100309967,2,100,20,24/12/2025,0,,-25,Y,Y
100310049,2,100,20,24/12/2025,0,,-25,Y,Y
100310087,2,100,20,24/12/2025,0,,-25,Y,Y
100310127,2,100,20,24/12/2025,0,,-25,Y,Y
100310131,2,100,20,24/12/2025,0,,-25,Y,Y
100310194,2,100,20,24/12/2025,0,,-25,Y,Y
100310197,2,100,20,24/12/2025,0,,-25,Y,Y
100310211,2,100,20,24/12/2025,0,,-25,Y,Y
100310226,2,100,20,24/12/2025,0,,-25,Y,Y
100310283,2,100,20,24/12/2025,0,,-25,Y,Y
100310298,2,100,20,24/12/2025,0,,-25,Y,Y
100310349,2,100,20,24/12/2025,0,,-25,Y,Y
100310481,2,100,20,24/12/2025,0,,-25,Y,Y
100310505,2,100,20,24/12/2025,0,,-25,Y,Y
100311002,2,100,20,24/12/2025,0,,-25,Y,Y
100311273,2,100,20,24/12/2025,0,,-25,Y,Y
100311283,2,100,20,24/12/2025,0,,-25,Y,Y
100311290,2,100,20,24/12/2025,0,,-25,Y,Y
100312578,2,100,20,24/12/2025,0,,-25,Y,Y
100312741,2,100,20,24/12/2025,0,,-25,Y,Y
100312742,2,100,20,24/12/2025,0,,-25,Y,Y
100312774,2,100,20,24/12/2025,0,,-25,Y,Y
100313073,2,100,20,24/12/2025,0,,-25,Y,Y
100313082,2,100,20,24/12/2025,0,,-25,Y,Y
100313091,2,100,20,24/12/2025,0,,-25,Y,Y
100313099,2,100,20,24/12/2025,0,,-25,Y,Y
100313122,2,100,20,24/12/2025,0,,-25,Y,Y
100313265,2,100,20,24/12/2025,0,,-25,Y,Y
100313294,2,100,20,24/12/2025,0,,-25,Y,Y
100313300,2,100,20,24/12/2025,0,,-25,Y,Y
100313472,2,100,20,24/12/2025,0,,-25,Y,Y
100313477,2,100,20,24/12/2025,0,,-25,Y,Y
100313496,2,100,20,24/12/2025,0,,-25,Y,Y
100313647,2,100,20,24/12/2025,0,,-25,Y,Y
100313657,2,100,20,24/12/2025,0,,-25,Y,Y
100313669,2,100,20,24/12/2025,0,,-25,Y,Y
100313680,2,100,20,24/12/2025,0,,-25,Y,Y
100313682,2,100,20,24/12/2025,0,,-25,Y,Y
100313811,2,100,20,24/12/2025,0,,-25,Y,Y
100313836,2,100,20,24/12/2025,0,,-25,Y,Y
100313841,2,100,20,24/12/2025,0,,-25,Y,Y
100314010,2,100,20,24/12/2025,0,,-25,Y,Y
100314011,2,100,20,24/12/2025,0,,-25,Y,Y
100314206,2,100,20,24/12/2025,0,,-25,Y,Y
100314222,2,100,20,24/12/2025,0,,-25,Y,Y
100314237,2,100,20,24/12/2025,0,,-25,Y,Y
100314361,2,100,20,24/12/2025,0,,-25,Y,Y
100314399,2,100,20,24/12/2025,0,,-25,Y,Y
100314407,2,100,20,24/12/2025,0,,-25,Y,Y
100314411,2,100,20,24/12/2025,0,,-25,Y,Y
100314571,2,100,20,24/12/2025,0,,-25,Y,Y
100314583,2,100,20,24/12/2025,0,,-25,Y,Y
100314697,2,100,20,24/12/2025,0,,-25,Y,Y
100314698,2,100,20,24/12/2025,0,,-25,Y,Y
100314719,2,100,20,24/12/2025,0,,-25,Y,Y
100314736,2,100,20,24/12/2025,0,,-25,Y,Y
100314745,2,100,20,24/12/2025,0,,-25,Y,Y
100314901,2,100,20,24/12/2025,0,,-25,Y,Y
100314904,2,100,20,24/12/2025,0,,-25,Y,Y
100314921,2,100,20,24/12/2025,0,,-25,Y,Y
100315038,2,100,20,24/12/2025,0,,-25,Y,Y
100315061,2,100,20,24/12/2025,0,,-25,Y,Y
100315077,2,100,20,24/12/2025,0,,-25,Y,Y
100315082,2,100,20,24/12/2025,0,,-25,Y,Y
100315086,2,100,20,24/12/2025,0,,-25,Y,Y
100315089,2,100,20,24/12/2025,0,,-25,Y,Y
100315224,2,100,20,24/12/2025,0,,-25,Y,Y
100315248,2,100,20,24/12/2025,0,,-25,Y,Y
100315377,2,100,20,24/12/2025,0,,-25,Y,Y
100315462,2,100,20,24/12/2025,0,,-25,Y,Y
100315601,2,100,20,24/12/2025,0,,-25,Y,Y
100315625,2,100,20,24/12/2025,0,,-25,Y,Y
100315651,2,100,20,24/12/2025,0,,-25,Y,Y
100315839,2,100,20,24/12/2025,0,,-25,Y,Y
100315840,2,100,20,24/12/2025,0,,-25,Y,Y
100315891,2,100,20,24/12/2025,0,,-25,Y,Y
100315892,2,100,20,24/12/2025,0,,-25,Y,Y
100316126,2,100,20,24/12/2025,0,,-25,Y,Y
100316288,2,100,20,24/12/2025,0,,-25,Y,Y
100316313,2,100,20,24/12/2025,0,,-25,Y,Y
100316320,2,100,20,24/12/2025,0,,-25,Y,Y
100316382,2,100,20,24/12/2025,0,,-25,Y,Y
100316495,2,100,20,24/12/2025,0,,-25,Y,Y
100316505,2,100,20,24/12/2025,0,,-25,Y,Y
100316738,2,100,20,24/12/2025,0,,-25,Y,Y
100316863,2,100,20,24/12/2025,0,,-25,Y,Y
100316874,2,100,20,24/12/2025,0,,-25,Y,Y
100316965,2,100,20,24/12/2025,0,,-25,Y,Y
100317007,2,100,20,24/12/2025,0,,-25,Y,Y
100317140,2,100,20,24/12/2025,0,,-25,Y,Y
100317300,2,100,20,24/12/2025,0,,-25,Y,Y
100317303,2,100,20,24/12/2025,0,,-25,Y,Y
100317330,2,100,20,24/12/2025,0,,-25,Y,Y
100317541,2,100,20,24/12/2025,0,,-25,Y,Y
100317653,2,100,20,24/12/2025,0,,-25,Y,Y
100317673,2,100,20,24/12/2025,0,,-25,Y,Y
100317688,2,100,20,24/12/2025,0,,-25,Y,Y
100317716,2,100,20,24/12/2025,0,,-25,Y,Y
100317750,2,100,20,24/12/2025,0,,-25,Y,Y
100317861,2,100,20,24/12/2025,0,,-25,Y,Y
100317872,2,100,20,24/12/2025,0,,-25,Y,Y
100317888,2,100,20,24/12/2025,0,,-25,Y,Y
100317903,2,100,20,24/12/2025,0,,-25,Y,Y
100317911,2,100,20,24/12/2025,0,,-25,Y,Y
100318040,2,100,20,24/12/2025,0,,-25,Y,Y
100318061,2,100,20,24/12/2025,0,,-25,Y,Y
100318084,2,100,20,24/12/2025,0,,-25,Y,Y
100318091,2,100,20,24/12/2025,0,,-25,Y,Y
100318094,2,100,20,24/12/2025,0,,-25,Y,Y
100318147,2,100,20,24/12/2025,0,,-25,Y,Y
100318239,2,100,20,24/12/2025,0,,-25,Y,Y
100318240,2,100,20,24/12/2025,0,,-25,Y,Y
100318245,2,100,20,24/12/2025,0,,-25,Y,Y
100318278,2,100,20,24/12/2025,0,,-25,Y,Y
100318445,2,100,20,24/12/2025,0,,-25,Y,Y
100318447,2,100,20,24/12/2025,0,,-25,Y,Y
100318491,2,100,20,24/12/2025,0,,-25,Y,Y
100320189,2,100,20,24/12/2025,0,,-25,Y,Y
100320257,2,100,20,24/12/2025,0,,-25,Y,Y
100320281,2,100,20,24/12/2025,0,,-25,Y,Y
100320320,2,100,20,24/12/2025,0,,-25,Y,Y
100320331,2,100,20,24/12/2025,0,,-25,Y,Y
100320405,2,100,20,24/12/2025,0,,-25,Y,Y
100320407,2,100,20,24/12/2025,0,,-25,Y,Y
100320436,2,100,20,24/12/2025,0,,-25,Y,Y
100320442,2,100,20,24/12/2025,0,,-25,Y,Y
100320477,2,100,20,24/12/2025,0,,-25,Y,Y
100320481,2,100,20,24/12/2025,0,,-25,Y,Y
100320491,2,100,20,24/12/2025,0,,-25,Y,Y
100320516,2,100,20,24/12/2025,0,,-25,Y,Y
100320551,2,100,20,24/12/2025,0,,-25,Y,Y
100320731,2,100,20,24/12/2025,0,,-25,Y,Y
100320797,2,100,20,24/12/2025,0,,-25,Y,Y
100320853,2,100,20,24/12/2025,0,,-25,Y,Y
100320957,2,100,20,24/12/2025,0,,-25,Y,Y
100322165,2,100,20,24/12/2025,0,,-25,Y,Y
100322204,2,100,20,24/12/2025,0,,-25,Y,Y
100322518,2,100,20,24/12/2025,0,,-25,Y,Y
100322679,2,100,20,24/12/2025,0,,-25,Y,Y
100322782,2,100,20,24/12/2025,0,,-25,Y,Y
100323269,2,100,20,24/12/2025,0,,-25,Y,Y
100323302,2,100,20,24/12/2025,0,,-25,Y,Y
100323494,2,100,20,24/12/2025,0,,-25,Y,Y
100323712,2,100,20,24/12/2025,0,,-25,Y,Y
100323731,2,100,20,24/12/2025,0,,-25,Y,Y
100323732,2,100,20,24/12/2025,0,,-25,Y,Y
100323772,2,100,20,24/12/2025,0,,-25,Y,Y
100323985,2,100,20,24/12/2025,0,,-25,Y,Y
100324201,2,100,20,24/12/2025,0,,-25,Y,Y
100324864,2,100,20,24/12/2025,0,,-25,Y,Y
100325259,2,100,20,24/12/2025,0,,-25,Y,Y
100325340,2,100,20,24/12/2025,0,,-25,Y,Y
100325805,2,100,20,24/12/2025,0,,-25,Y,Y
100326046,2,100,20,24/12/2025,0,,-25,Y,Y
100326478,2,100,20,24/12/2025,0,,-25,Y,Y
100326488,2,100,20,24/12/2025,0,,-25,Y,Y
100326503,2,100,20,24/12/2025,0,,-25,Y,Y
100326505,2,100,20,24/12/2025,0,,-25,Y,Y
100326510,2,100,20,24/12/2025,0,,-25,Y,Y
100326602,2,100,20,24/12/2025,0,,-25,Y,Y
100326635,2,100,20,24/12/2025,0,,-25,Y,Y
100326639,2,100,20,24/12/2025,0,,-25,Y,Y
100326719,2,100,20,24/12/2025,0,,-25,Y,Y
100326799,2,100,20,24/12/2025,0,,-25,Y,Y
100326801,2,100,20,24/12/2025,0,,-25,Y,Y
100326821,2,100,20,24/12/2025,0,,-25,Y,Y
100327003,2,100,20,24/12/2025,0,,-25,Y,Y
100327024,2,100,20,24/12/2025,0,,-25,Y,Y
100327055,2,100,20,24/12/2025,0,,-25,Y,Y
100327088,2,100,20,24/12/2025,0,,-25,Y,Y
100327124,2,100,20,24/12/2025,0,,-25,Y,Y
100327206,2,100,20,24/12/2025,0,,-25,Y,Y
100327233,2,100,20,24/12/2025,0,,-25,Y,Y
100327309,2,100,20,24/12/2025,0,,-25,Y,Y
100327415,2,100,20,24/12/2025,0,,-25,Y,Y
100327452,2,100,20,24/12/2025,0,,-25,Y,Y
100327464,2,100,20,24/12/2025,0,,-25,Y,Y
100327497,2,100,20,24/12/2025,0,,-25,Y,Y
100327541,2,100,20,24/12/2025,0,,-25,Y,Y
100327706,2,100,20,24/12/2025,0,,-25,Y,Y
100327710,2,100,20,24/12/2025,0,,-25,Y,Y
100327750,2,100,20,24/12/2025,0,,-25,Y,Y
100327771,2,100,20,24/12/2025,0,,-25,Y,Y
100327794,2,100,20,24/12/2025,0,,-25,Y,Y
100328065,2,100,20,24/12/2025,0,,-25,Y,Y
100328066,2,100,20,24/12/2025,0,,-25,Y,Y
100328067,2,100,20,24/12/2025,0,,-25,Y,Y
