Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100906395,2,100,20,24/12/2025,0,,-25,Y,Y
100906450,2,100,20,24/12/2025,0,,-25,Y,Y
100906453,2,100,20,24/12/2025,0,,-25,Y,Y
100906456,2,100,20,24/12/2025,0,,-25,Y,Y
100906532,2,100,20,24/12/2025,0,,-25,Y,Y
100906534,2,100,20,24/12/2025,0,,-25,Y,Y
100906723,2,100,20,24/12/2025,0,,-25,Y,Y
100906797,2,100,20,24/12/2025,0,,-25,Y,Y
100906870,2,100,20,24/12/2025,0,,-25,Y,Y
100907020,2,100,20,24/12/2025,0,,-25,Y,Y
100907022,2,100,20,24/12/2025,0,,-25,Y,Y
100907188,2,100,20,24/12/2025,0,,-25,Y,Y
100907250,2,100,20,24/12/2025,0,,-25,Y,Y
100907251,2,100,20,24/12/2025,0,,-25,Y,Y
100907340,2,100,20,24/12/2025,0,,-25,Y,Y
100907354,2,100,20,24/12/2025,0,,-25,Y,Y
100907763,2,100,20,24/12/2025,0,,-25,Y,Y
100907765,2,100,20,24/12/2025,0,,-25,Y,Y
100907879,2,100,20,24/12/2025,0,,-25,Y,Y
100908372,2,100,20,24/12/2025,0,,-25,Y,Y
100908407,2,100,20,24/12/2025,0,,-25,Y,Y
100908412,2,100,20,24/12/2025,0,,-25,Y,Y
100908427,2,100,20,24/12/2025,0,,-25,Y,Y
100908446,2,100,20,24/12/2025,0,,-25,Y,Y
100908448,2,100,20,24/12/2025,0,,-25,Y,Y
100908507,2,100,20,24/12/2025,0,,-25,Y,Y
100908710,2,100,20,24/12/2025,0,,-25,Y,Y
100908732,2,100,20,24/12/2025,0,,-25,Y,Y
100908755,2,100,20,24/12/2025,0,,-25,Y,Y
100908911,2,100,20,24/12/2025,0,,-25,Y,Y
100909289,2,100,20,24/12/2025,0,,-25,Y,Y
100909297,2,100,20,24/12/2025,0,,-25,Y,Y
100909325,2,100,20,24/12/2025,0,,-25,Y,Y
100909424,2,100,20,24/12/2025,0,,-25,Y,Y
100909554,2,100,20,24/12/2025,0,,-25,Y,Y
100909959,2,100,20,24/12/2025,0,,-25,Y,Y
100909962,2,100,20,24/12/2025,0,,-25,Y,Y
100909974,2,100,20,24/12/2025,0,,-25,Y,Y
100909981,2,100,20,24/12/2025,0,,-25,Y,Y
100909984,2,100,20,24/12/2025,0,,-25,Y,Y
100910042,2,100,20,24/12/2025,0,,-25,Y,Y
100910130,2,100,20,24/12/2025,0,,-25,Y,Y
100910139,2,100,20,24/12/2025,0,,-25,Y,Y
100910145,2,100,20,24/12/2025,0,,-25,Y,Y
100910303,2,100,20,24/12/2025,0,,-25,Y,Y
100910359,2,100,20,24/12/2025,0,,-25,Y,Y
100910431,2,100,20,24/12/2025,0,,-25,Y,Y
100910478,2,100,20,24/12/2025,0,,-25,Y,Y
100910699,2,100,20,24/12/2025,0,,-25,Y,Y
100910936,2,100,20,24/12/2025,0,,-25,Y,Y
100910983,2,100,20,24/12/2025,0,,-25,Y,Y
100911074,2,100,20,24/12/2025,0,,-25,Y,Y
100911080,2,100,20,24/12/2025,0,,-25,Y,Y
100911097,2,100,20,24/12/2025,0,,-25,Y,Y
100911111,2,100,20,24/12/2025,0,,-25,Y,Y
100911117,2,100,20,24/12/2025,0,,-25,Y,Y
100911137,2,100,20,24/12/2025,0,,-25,Y,Y
100911268,2,100,20,24/12/2025,0,,-25,Y,Y
100911276,2,100,20,24/12/2025,0,,-25,Y,Y
100911492,2,100,20,24/12/2025,0,,-25,Y,Y
100911494,2,100,20,24/12/2025,0,,-25,Y,Y
100911524,2,100,20,24/12/2025,0,,-25,Y,Y
100911541,2,100,20,24/12/2025,0,,-25,Y,Y
100911600,2,100,20,24/12/2025,0,,-25,Y,Y
100911727,2,100,20,24/12/2025,0,,-25,Y,Y
100912011,2,100,20,24/12/2025,0,,-25,Y,Y
100912052,2,100,20,24/12/2025,0,,-25,Y,Y
100912056,2,100,20,24/12/2025,0,,-25,Y,Y
100912058,2,100,20,24/12/2025,0,,-25,Y,Y
100912064,2,100,20,24/12/2025,0,,-25,Y,Y
100912100,2,100,20,24/12/2025,0,,-25,Y,Y
100912198,2,100,20,24/12/2025,0,,-25,Y,Y
100912385,2,100,20,24/12/2025,0,,-25,Y,Y
100912411,2,100,20,24/12/2025,0,,-25,Y,Y
100912524,2,100,20,24/12/2025,0,,-25,Y,Y
100912593,2,100,20,24/12/2025,0,,-25,Y,Y
100912624,2,100,20,24/12/2025,0,,-25,Y,Y
100912653,2,100,20,24/12/2025,0,,-25,Y,Y
100912704,2,100,20,24/12/2025,0,,-25,Y,Y
100913002,2,100,20,24/12/2025,0,,-25,Y,Y
100913014,2,100,20,24/12/2025,0,,-25,Y,Y
100913026,2,100,20,24/12/2025,0,,-25,Y,Y
100913036,2,100,20,24/12/2025,0,,-25,Y,Y
100913064,2,100,20,24/12/2025,0,,-25,Y,Y
100913100,2,100,20,24/12/2025,0,,-25,Y,Y
100913302,2,100,20,24/12/2025,0,,-25,Y,Y
100913303,2,100,20,24/12/2025,0,,-25,Y,Y
100913336,2,100,20,24/12/2025,0,,-25,Y,Y
100913347,2,100,20,24/12/2025,0,,-25,Y,Y
100913356,2,100,20,24/12/2025,0,,-25,Y,Y
100913361,2,100,20,24/12/2025,0,,-25,Y,Y
100913368,2,100,20,24/12/2025,0,,-25,Y,Y
100913371,2,100,20,24/12/2025,0,,-25,Y,Y
100913648,2,100,20,24/12/2025,0,,-25,Y,Y
100913729,2,100,20,24/12/2025,0,,-25,Y,Y
100913735,2,100,20,24/12/2025,0,,-25,Y,Y
100913753,2,100,20,24/12/2025,0,,-25,Y,Y
100913778,2,100,20,24/12/2025,0,,-25,Y,Y
100913803,2,100,20,24/12/2025,0,,-25,Y,Y
100914150,2,100,20,24/12/2025,0,,-25,Y,Y
