Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
136005953,2,100,20,24/12/2025,0,,-25,Y,Y
136005954,2,100,20,24/12/2025,0,,-25,Y,Y
136006112,2,100,20,24/12/2025,0,,-25,Y,Y
136011101,2,100,20,24/12/2025,0,,-25,Y,Y
136011107,2,100,20,24/12/2025,0,,-25,Y,Y
136011200,2,100,20,24/12/2025,0,,-25,Y,Y
136011270,2,100,20,24/12/2025,0,,-25,Y,Y
136011306,2,100,20,24/12/2025,0,,-25,Y,Y
136011478,2,100,20,24/12/2025,0,,-25,Y,Y
136011519,2,100,20,24/12/2025,0,,-25,Y,Y
136011531,2,100,20,24/12/2025,0,,-25,Y,Y
136011545,2,100,20,24/12/2025,0,,-25,Y,Y
136011547,2,100,20,24/12/2025,0,,-25,Y,Y
136011629,2,100,20,24/12/2025,0,,-25,Y,Y
136011649,2,100,20,24/12/2025,0,,-25,Y,Y
136011653,2,100,20,24/12/2025,0,,-25,Y,Y
136011665,2,100,20,24/12/2025,0,,-25,Y,Y
136011820,2,100,20,24/12/2025,0,,-25,Y,Y
136011834,2,100,20,24/12/2025,0,,-25,Y,Y
136011909,2,100,20,24/12/2025,0,,-25,Y,Y
136011961,2,100,20,24/12/2025,0,,-25,Y,Y
136011987,2,100,20,24/12/2025,0,,-25,Y,Y
136012042,2,100,20,24/12/2025,0,,-25,Y,Y
136012044,2,100,20,24/12/2025,0,,-25,Y,Y
136012077,2,100,20,24/12/2025,0,,-25,Y,Y
136012095,2,100,20,24/12/2025,0,,-25,Y,Y
136012103,2,100,20,24/12/2025,0,,-25,Y,Y
136012149,2,100,20,24/12/2025,0,,-25,Y,Y
136012223,2,100,20,24/12/2025,0,,-25,Y,Y
136012225,2,100,20,24/12/2025,0,,-25,Y,Y
136012248,2,100,20,24/12/2025,0,,-25,Y,Y
136012333,2,100,20,24/12/2025,0,,-25,Y,Y
136012413,2,100,20,24/12/2025,0,,-25,Y,Y
136012443,2,100,20,24/12/2025,0,,-25,Y,Y
136012465,2,100,20,24/12/2025,0,,-25,Y,Y
136012631,2,100,20,24/12/2025,0,,-25,Y,Y
136012645,2,100,20,24/12/2025,0,,-25,Y,Y
136012680,2,100,20,24/12/2025,0,,-25,Y,Y
136012704,2,100,20,24/12/2025,0,,-25,Y,Y
136012708,2,100,20,24/12/2025,0,,-25,Y,Y
136012716,2,100,20,24/12/2025,0,,-25,Y,Y
136012746,2,100,20,24/12/2025,0,,-25,Y,Y
136012770,2,100,20,24/12/2025,0,,-25,Y,Y
136012788,2,100,20,24/12/2025,0,,-25,Y,Y
136012850,2,100,20,24/12/2025,0,,-25,Y,Y
136012852,2,100,20,24/12/2025,0,,-25,Y,Y
