Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100379252,2,100,20,24/12/2025,0,,-25,Y,Y
100379271,2,100,20,24/12/2025,0,,-25,Y,Y
100379278,2,100,20,24/12/2025,0,,-25,Y,Y
100379395,2,100,20,24/12/2025,0,,-25,Y,Y
100379585,2,100,20,24/12/2025,0,,-25,Y,Y
100379674,2,100,20,24/12/2025,0,,-25,Y,Y
100379683,2,100,20,24/12/2025,0,,-25,Y,Y
100379684,2,100,20,24/12/2025,0,,-25,Y,Y
100380169,2,100,20,24/12/2025,0,,-25,Y,Y
100380177,2,100,20,24/12/2025,0,,-25,Y,Y
100380181,2,100,20,24/12/2025,0,,-25,Y,Y
100380549,2,100,20,24/12/2025,0,,-25,Y,Y
100380581,2,100,20,24/12/2025,0,,-25,Y,Y
100381133,2,100,20,24/12/2025,0,,-25,Y,Y
100381140,2,100,20,24/12/2025,0,,-25,Y,Y
100381275,2,100,20,24/12/2025,0,,-25,Y,Y
100381484,2,100,20,24/12/2025,0,,-25,Y,Y
100381586,2,100,20,24/12/2025,0,,-25,Y,Y
100382050,2,100,20,24/12/2025,0,,-25,Y,Y
100382073,2,100,20,24/12/2025,0,,-25,Y,Y
100383903,2,100,20,24/12/2025,0,,-25,Y,Y
100383943,2,100,20,24/12/2025,0,,-25,Y,Y
100383968,2,100,20,24/12/2025,0,,-25,Y,Y
100383992,2,100,20,24/12/2025,0,,-25,Y,Y
100384002,2,100,20,24/12/2025,0,,-25,Y,Y
100384010,2,100,20,24/12/2025,0,,-25,Y,Y
100384016,2,100,20,24/12/2025,0,,-25,Y,Y
100384033,2,100,20,24/12/2025,0,,-25,Y,Y
100384079,2,100,20,24/12/2025,0,,-25,Y,Y
100384104,2,100,20,24/12/2025,0,,-25,Y,Y
100384128,2,100,20,24/12/2025,0,,-25,Y,Y
100384141,2,100,20,24/12/2025,0,,-25,Y,Y
100384171,2,100,20,24/12/2025,0,,-25,Y,Y
100384215,2,100,20,24/12/2025,0,,-25,Y,Y
100384285,2,100,20,24/12/2025,0,,-25,Y,Y
100384349,2,100,20,24/12/2025,0,,-25,Y,Y
100384351,2,100,20,24/12/2025,0,,-25,Y,Y
100384372,2,100,20,24/12/2025,0,,-25,Y,Y
100384500,2,100,20,24/12/2025,0,,-25,Y,Y
100384581,2,100,20,24/12/2025,0,,-25,Y,Y
100384746,2,100,20,24/12/2025,0,,-25,Y,Y
100384854,2,100,20,24/12/2025,0,,-25,Y,Y
100384935,2,100,20,24/12/2025,0,,-25,Y,Y
100385049,2,100,20,24/12/2025,0,,-25,Y,Y
100385062,2,100,20,24/12/2025,0,,-25,Y,Y
100385089,2,100,20,24/12/2025,0,,-25,Y,Y
100385150,2,100,20,24/12/2025,0,,-25,Y,Y
100385160,2,100,20,24/12/2025,0,,-25,Y,Y
100385420,2,100,20,24/12/2025,0,,-25,Y,Y
100385506,2,100,20,24/12/2025,0,,-25,Y,Y
100385509,2,100,20,24/12/2025,0,,-25,Y,Y
100385510,2,100,20,24/12/2025,0,,-25,Y,Y
100385524,2,100,20,24/12/2025,0,,-25,Y,Y
100385577,2,100,20,24/12/2025,0,,-25,Y,Y
100385638,2,100,20,24/12/2025,0,,-25,Y,Y
100385654,2,100,20,24/12/2025,0,,-25,Y,Y
100385704,2,100,20,24/12/2025,0,,-25,Y,Y
100385765,2,100,20,24/12/2025,0,,-25,Y,Y
100385887,2,100,20,24/12/2025,0,,-25,Y,Y
100385898,2,100,20,24/12/2025,0,,-25,Y,Y
100386031,2,100,20,24/12/2025,0,,-25,Y,Y
100386069,2,100,20,24/12/2025,0,,-25,Y,Y
100386135,2,100,20,24/12/2025,0,,-25,Y,Y
100386179,2,100,20,24/12/2025,0,,-25,Y,Y
100386303,2,100,20,24/12/2025,0,,-25,Y,Y
100386902,2,100,20,24/12/2025,0,,-25,Y,Y
100386932,2,100,20,24/12/2025,0,,-25,Y,Y
100386933,2,100,20,24/12/2025,0,,-25,Y,Y
100386943,2,100,20,24/12/2025,0,,-25,Y,Y
100386969,2,100,20,24/12/2025,0,,-25,Y,Y
100387098,2,100,20,24/12/2025,0,,-25,Y,Y
100387119,2,100,20,24/12/2025,0,,-25,Y,Y
100387157,2,100,20,24/12/2025,0,,-25,Y,Y
100387160,2,100,20,24/12/2025,0,,-25,Y,Y
100387204,2,100,20,24/12/2025,0,,-25,Y,Y
100387205,2,100,20,24/12/2025,0,,-25,Y,Y
100387210,2,100,20,24/12/2025,0,,-25,Y,Y
100387212,2,100,20,24/12/2025,0,,-25,Y,Y
100387237,2,100,20,24/12/2025,0,,-25,Y,Y
100387251,2,100,20,24/12/2025,0,,-25,Y,Y
100387268,2,100,20,24/12/2025,0,,-25,Y,Y
100387289,2,100,20,24/12/2025,0,,-25,Y,Y
100387323,2,100,20,24/12/2025,0,,-25,Y,Y
100387331,2,100,20,24/12/2025,0,,-25,Y,Y
100387353,2,100,20,24/12/2025,0,,-25,Y,Y
100387425,2,100,20,24/12/2025,0,,-25,Y,Y
100387465,2,100,20,24/12/2025,0,,-25,Y,Y
100387500,2,100,20,24/12/2025,0,,-25,Y,Y
100387505,2,100,20,24/12/2025,0,,-25,Y,Y
100387515,2,100,20,24/12/2025,0,,-25,Y,Y
100387523,2,100,20,24/12/2025,0,,-25,Y,Y
100387828,2,100,20,24/12/2025,0,,-25,Y,Y
100387861,2,100,20,24/12/2025,0,,-25,Y,Y
100387906,2,100,20,24/12/2025,0,,-25,Y,Y
100387963,2,100,20,24/12/2025,0,,-25,Y,Y
100392004,2,100,20,24/12/2025,0,,-25,Y,Y
100392007,2,100,20,24/12/2025,0,,-25,Y,Y
100392022,2,100,20,24/12/2025,0,,-25,Y,Y
100392283,2,100,20,24/12/2025,0,,-25,Y,Y
100392329,2,100,20,24/12/2025,0,,-25,Y,Y
