Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100933051,2,100,20,24/12/2025,0,,-25,Y,Y
100933070,2,100,20,24/12/2025,0,,-25,Y,Y
100933097,2,100,20,24/12/2025,0,,-25,Y,Y
100933113,2,100,20,24/12/2025,0,,-25,Y,Y
100933122,2,100,20,24/12/2025,0,,-25,Y,Y
100933149,2,100,20,24/12/2025,0,,-25,Y,Y
100933175,2,100,20,24/12/2025,0,,-25,Y,Y
100933196,2,100,20,24/12/2025,0,,-25,Y,Y
100933202,2,100,20,24/12/2025,0,,-25,Y,Y
100933205,2,100,20,24/12/2025,0,,-25,Y,Y
100933240,2,100,20,24/12/2025,0,,-25,Y,Y
100933289,2,100,20,24/12/2025,0,,-25,Y,Y
100933339,2,100,20,24/12/2025,0,,-25,Y,Y
100933372,2,100,20,24/12/2025,0,,-25,Y,Y
100933383,2,100,20,24/12/2025,0,,-25,Y,Y
100933398,2,100,20,24/12/2025,0,,-25,Y,Y
100933483,2,100,20,24/12/2025,0,,-25,Y,Y
100933499,2,100,20,24/12/2025,0,,-25,Y,Y
100933511,2,100,20,24/12/2025,0,,-25,Y,Y
100933869,2,100,20,24/12/2025,0,,-25,Y,Y
100933880,2,100,20,24/12/2025,0,,-25,Y,Y
100933972,2,100,20,24/12/2025,0,,-25,Y,Y
100933983,2,100,20,24/12/2025,0,,-25,Y,Y
100934000,2,100,20,24/12/2025,0,,-25,Y,Y
100934116,2,100,20,24/12/2025,0,,-25,Y,Y
100934391,2,100,20,24/12/2025,0,,-25,Y,Y
100934433,2,100,20,24/12/2025,0,,-25,Y,Y
100934579,2,100,20,24/12/2025,0,,-25,Y,Y
100934607,2,100,20,24/12/2025,0,,-25,Y,Y
100934629,2,100,20,24/12/2025,0,,-25,Y,Y
100934839,2,100,20,24/12/2025,0,,-25,Y,Y
100934886,2,100,20,24/12/2025,0,,-25,Y,Y
100935286,2,100,20,24/12/2025,0,,-25,Y,Y
100935344,2,100,20,24/12/2025,0,,-25,Y,Y
100935384,2,100,20,24/12/2025,0,,-25,Y,Y
100935449,2,100,20,24/12/2025,0,,-25,Y,Y
100935454,2,100,20,24/12/2025,0,,-25,Y,Y
100935522,2,100,20,24/12/2025,0,,-25,Y,Y
100935600,2,100,20,24/12/2025,0,,-25,Y,Y
100935605,2,100,20,24/12/2025,0,,-25,Y,Y
100935620,2,100,20,24/12/2025,0,,-25,Y,Y
100935622,2,100,20,24/12/2025,0,,-25,Y,Y
100935625,2,100,20,24/12/2025,0,,-25,Y,Y
100935667,2,100,20,24/12/2025,0,,-25,Y,Y
100935682,2,100,20,24/12/2025,0,,-25,Y,Y
100935693,2,100,20,24/12/2025,0,,-25,Y,Y
100935723,2,100,20,24/12/2025,0,,-25,Y,Y
100935777,2,100,20,24/12/2025,0,,-25,Y,Y
100935804,2,100,20,24/12/2025,0,,-25,Y,Y
100935877,2,100,20,24/12/2025,0,,-25,Y,Y
100936184,2,100,20,24/12/2025,0,,-25,Y,Y
100936188,2,100,20,24/12/2025,0,,-25,Y,Y
100936238,2,100,20,24/12/2025,0,,-25,Y,Y
100936352,2,100,20,24/12/2025,0,,-25,Y,Y
100936461,2,100,20,24/12/2025,0,,-25,Y,Y
100936468,2,100,20,24/12/2025,0,,-25,Y,Y
100936521,2,100,20,24/12/2025,0,,-25,Y,Y
100936526,2,100,20,24/12/2025,0,,-25,Y,Y
100936585,2,100,20,24/12/2025,0,,-25,Y,Y
100936892,2,100,20,24/12/2025,0,,-25,Y,Y
100936936,2,100,20,24/12/2025,0,,-25,Y,Y
100937529,2,100,20,24/12/2025,0,,-25,Y,Y
100937691,2,100,20,24/12/2025,0,,-25,Y,Y
100937693,2,100,20,24/12/2025,0,,-25,Y,Y
100937741,2,100,20,24/12/2025,0,,-25,Y,Y
100937746,2,100,20,24/12/2025,0,,-25,Y,Y
100937859,2,100,20,24/12/2025,0,,-25,Y,Y
100937924,2,100,20,24/12/2025,0,,-25,Y,Y
100937954,2,100,20,24/12/2025,0,,-25,Y,Y
100938069,2,100,20,24/12/2025,0,,-25,Y,Y
100938244,2,100,20,24/12/2025,0,,-25,Y,Y
100938255,2,100,20,24/12/2025,0,,-25,Y,Y
100938260,2,100,20,24/12/2025,0,,-25,Y,Y
100938292,2,100,20,24/12/2025,0,,-25,Y,Y
100938298,2,100,20,24/12/2025,0,,-25,Y,Y
100938439,2,100,20,24/12/2025,0,,-25,Y,Y
100939046,2,100,20,24/12/2025,0,,-25,Y,Y
100939060,2,100,20,24/12/2025,0,,-25,Y,Y
100939089,2,100,20,24/12/2025,0,,-25,Y,Y
100939107,2,100,20,24/12/2025,0,,-25,Y,Y
100939381,2,100,20,24/12/2025,0,,-25,Y,Y
100939733,2,100,20,24/12/2025,0,,-25,Y,Y
100939751,2,100,20,24/12/2025,0,,-25,Y,Y
100939792,2,100,20,24/12/2025,0,,-25,Y,Y
100939944,2,100,20,24/12/2025,0,,-25,Y,Y
100940098,2,100,20,24/12/2025,0,,-25,Y,Y
100940110,2,100,20,24/12/2025,0,,-25,Y,Y
100940345,2,100,20,24/12/2025,0,,-25,Y,Y
100940396,2,100,20,24/12/2025,0,,-25,Y,Y
100940485,2,100,20,24/12/2025,0,,-25,Y,Y
100940525,2,100,20,24/12/2025,0,,-25,Y,Y
100940557,2,100,20,24/12/2025,0,,-25,Y,Y
100940594,2,100,20,24/12/2025,0,,-25,Y,Y
100940625,2,100,20,24/12/2025,0,,-25,Y,Y
100940705,2,100,20,24/12/2025,0,,-25,Y,Y
100940907,2,100,20,24/12/2025,0,,-25,Y,Y
100940965,2,100,20,24/12/2025,0,,-25,Y,Y
100941087,2,100,20,24/12/2025,0,,-25,Y,Y
100941107,2,100,20,24/12/2025,0,,-25,Y,Y
100941286,2,100,20,24/12/2025,0,,-25,Y,Y
100941373,2,100,20,24/12/2025,0,,-25,Y,Y
100941678,2,100,20,24/12/2025,0,,-25,Y,Y
100941684,2,100,20,24/12/2025,0,,-25,Y,Y
100941759,2,100,20,24/12/2025,0,,-25,Y,Y
100942058,2,100,20,24/12/2025,0,,-25,Y,Y
100942068,2,100,20,24/12/2025,0,,-25,Y,Y
100942277,2,100,20,24/12/2025,0,,-25,Y,Y
100942532,2,100,20,24/12/2025,0,,-25,Y,Y
100942886,2,100,20,24/12/2025,0,,-25,Y,Y
100943112,2,100,20,24/12/2025,0,,-25,Y,Y
100943605,2,100,20,24/12/2025,0,,-25,Y,Y
100943894,2,100,20,24/12/2025,0,,-25,Y,Y
100943945,2,100,20,24/12/2025,0,,-25,Y,Y
100943964,2,100,20,24/12/2025,0,,-25,Y,Y
100944296,2,100,20,24/12/2025,0,,-25,Y,Y
100944505,2,100,20,24/12/2025,0,,-25,Y,Y
100944510,2,100,20,24/12/2025,0,,-25,Y,Y
100944711,2,100,20,24/12/2025,0,,-25,Y,Y
100944741,2,100,20,24/12/2025,0,,-25,Y,Y
100944885,2,100,20,24/12/2025,0,,-25,Y,Y
100945084,2,100,20,24/12/2025,0,,-25,Y,Y
100945304,2,100,20,24/12/2025,0,,-25,Y,Y
100945355,2,100,20,24/12/2025,0,,-25,Y,Y
100945358,2,100,20,24/12/2025,0,,-25,Y,Y
100945585,2,100,20,24/12/2025,0,,-25,Y,Y
100945629,2,100,20,24/12/2025,0,,-25,Y,Y
100945987,2,100,20,24/12/2025,0,,-25,Y,Y
100946046,2,100,20,24/12/2025,0,,-25,Y,Y
100946066,2,100,20,24/12/2025,0,,-25,Y,Y
100946104,2,100,20,24/12/2025,0,,-25,Y,Y
100946110,2,100,20,24/12/2025,0,,-25,Y,Y
100946146,2,100,20,24/12/2025,0,,-25,Y,Y
100946172,2,100,20,24/12/2025,0,,-25,Y,Y
100946180,2,100,20,24/12/2025,0,,-25,Y,Y
100946455,2,100,20,24/12/2025,0,,-25,Y,Y
100946458,2,100,20,24/12/2025,0,,-25,Y,Y
100946473,2,100,20,24/12/2025,0,,-25,Y,Y
100946568,2,100,20,24/12/2025,0,,-25,Y,Y
100946573,2,100,20,24/12/2025,0,,-25,Y,Y
100947187,2,100,20,24/12/2025,0,,-25,Y,Y
100947198,2,100,20,24/12/2025,0,,-25,Y,Y
100947220,2,100,20,24/12/2025,0,,-25,Y,Y
100947312,2,100,20,24/12/2025,0,,-25,Y,Y
