Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
140269229,2,100,20,24/12/2025,0,,-25,Y,Y
140269251,2,100,20,24/12/2025,0,,-25,Y,Y
140269570,2,100,20,24/12/2025,0,,-25,Y,Y
140271507,2,100,20,24/12/2025,0,,-25,Y,Y
140287936,2,100,20,24/12/2025,0,,-25,Y,Y
140288459,2,100,20,24/12/2025,0,,-25,Y,Y
140288943,2,100,20,24/12/2025,0,,-25,Y,Y
140288961,2,100,20,24/12/2025,0,,-25,Y,Y
140288969,2,100,20,24/12/2025,0,,-25,Y,Y
140289126,2,100,20,24/12/2025,0,,-25,Y,Y
140289131,2,100,20,24/12/2025,0,,-25,Y,Y
140289393,2,100,20,24/12/2025,0,,-25,Y,Y
140289450,2,100,20,24/12/2025,0,,-25,Y,Y
140292002,2,100,20,24/12/2025,0,,-25,Y,Y
140292005,2,100,20,24/12/2025,0,,-25,Y,Y
140292234,2,100,20,24/12/2025,0,,-25,Y,Y
140292644,2,100,20,24/12/2025,0,,-25,Y,Y
140292662,2,100,20,24/12/2025,0,,-25,Y,Y
140292689,2,100,20,24/12/2025,0,,-25,Y,Y
140292730,2,100,20,24/12/2025,0,,-25,Y,Y
140293732,2,100,20,24/12/2025,0,,-25,Y,Y
140293835,2,100,20,24/12/2025,0,,-25,Y,Y
140307836,2,100,20,24/12/2025,0,,-25,Y,Y
140308982,2,100,20,24/12/2025,0,,-25,Y,Y
140310243,2,100,20,24/12/2025,0,,-25,Y,Y
140310245,2,100,20,24/12/2025,0,,-25,Y,Y
140311392,2,100,20,24/12/2025,0,,-25,Y,Y
140311491,2,100,20,24/12/2025,0,,-25,Y,Y
140311570,2,100,20,24/12/2025,0,,-25,Y,Y
140313216,2,100,20,24/12/2025,0,,-25,Y,Y
140313245,2,100,20,24/12/2025,0,,-25,Y,Y
140313256,2,100,20,24/12/2025,0,,-25,Y,Y
140313259,2,100,20,24/12/2025,0,,-25,Y,Y
140313976,2,100,20,24/12/2025,0,,-25,Y,Y
140314079,2,100,20,24/12/2025,0,,-25,Y,Y
140314267,2,100,20,24/12/2025,0,,-25,Y,Y
140314537,2,100,20,24/12/2025,0,,-25,Y,Y
140314777,2,100,20,24/12/2025,0,,-25,Y,Y
140314935,2,100,20,24/12/2025,0,,-25,Y,Y
140315667,2,100,20,24/12/2025,0,,-25,Y,Y
140315775,2,100,20,24/12/2025,0,,-25,Y,Y
140315798,2,100,20,24/12/2025,0,,-25,Y,Y
140316283,2,100,20,24/12/2025,0,,-25,Y,Y
140374013,2,100,20,24/12/2025,0,,-25,Y,Y
140375562,2,100,20,24/12/2025,0,,-25,Y,Y
140375817,2,100,20,24/12/2025,0,,-25,Y,Y
140378300,2,100,20,24/12/2025,0,,-25,Y,Y
140378323,2,100,20,24/12/2025,0,,-25,Y,Y
140378518,2,100,20,24/12/2025,0,,-25,Y,Y
140378630,2,100,20,24/12/2025,0,,-25,Y,Y
140378638,2,100,20,24/12/2025,0,,-25,Y,Y
140378674,2,100,20,24/12/2025,0,,-25,Y,Y
140378703,2,100,20,24/12/2025,0,,-25,Y,Y
140378744,2,100,20,24/12/2025,0,,-25,Y,Y
140378764,2,100,20,24/12/2025,0,,-25,Y,Y
140378767,2,100,20,24/12/2025,0,,-25,Y,Y
140378781,2,100,20,24/12/2025,0,,-25,Y,Y
140378796,2,100,20,24/12/2025,0,,-25,Y,Y
140378799,2,100,20,24/12/2025,0,,-25,Y,Y
140378849,2,100,20,24/12/2025,0,,-25,Y,Y
140378897,2,100,20,24/12/2025,0,,-25,Y,Y
140378927,2,100,20,24/12/2025,0,,-25,Y,Y
140378945,2,100,20,24/12/2025,0,,-25,Y,Y
140378979,2,100,20,24/12/2025,0,,-25,Y,Y
140379253,2,100,20,24/12/2025,0,,-25,Y,Y
140379354,2,100,20,24/12/2025,0,,-25,Y,Y
140379510,2,100,20,24/12/2025,0,,-25,Y,Y
140379559,2,100,20,24/12/2025,0,,-25,Y,Y
140379594,2,100,20,24/12/2025,0,,-25,Y,Y
140379717,2,100,20,24/12/2025,0,,-25,Y,Y
140379778,2,100,20,24/12/2025,0,,-25,Y,Y
140379844,2,100,20,24/12/2025,0,,-25,Y,Y
140380067,2,100,20,24/12/2025,0,,-25,Y,Y
140380250,2,100,20,24/12/2025,0,,-25,Y,Y
140380350,2,100,20,24/12/2025,0,,-25,Y,Y
140380381,2,100,20,24/12/2025,0,,-25,Y,Y
140380416,2,100,20,24/12/2025,0,,-25,Y,Y
140381952,2,100,20,24/12/2025,0,,-25,Y,Y
140393160,2,100,20,24/12/2025,0,,-25,Y,Y
140394200,2,100,20,24/12/2025,0,,-25,Y,Y
140394778,2,100,20,24/12/2025,0,,-25,Y,Y
140394785,2,100,20,24/12/2025,0,,-25,Y,Y
140394789,2,100,20,24/12/2025,0,,-25,Y,Y
140395066,2,100,20,24/12/2025,0,,-25,Y,Y
140395075,2,100,20,24/12/2025,0,,-25,Y,Y
140395081,2,100,20,24/12/2025,0,,-25,Y,Y
140395083,2,100,20,24/12/2025,0,,-25,Y,Y
140395220,2,100,20,24/12/2025,0,,-25,Y,Y
140395231,2,100,20,24/12/2025,0,,-25,Y,Y
140395233,2,100,20,24/12/2025,0,,-25,Y,Y
