Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
129574748,2,100,20,24/12/2025,0,,-25,Y,Y
129574757,2,100,20,24/12/2025,0,,-25,Y,Y
129574777,2,100,20,24/12/2025,0,,-25,Y,Y
129574781,2,100,20,24/12/2025,0,,-25,Y,Y
129574789,2,100,20,24/12/2025,0,,-25,Y,Y
129588712,2,100,20,24/12/2025,0,,-25,Y,Y
129594252,2,100,20,24/12/2025,0,,-25,Y,Y
129594701,2,100,20,24/12/2025,0,,-25,Y,Y
129613718,2,100,20,24/12/2025,0,,-25,Y,Y
129613737,2,100,20,24/12/2025,0,,-25,Y,Y
129728725,2,100,20,24/12/2025,0,,-25,Y,Y
129728729,2,100,20,24/12/2025,0,,-25,Y,Y
129728761,2,100,20,24/12/2025,0,,-25,Y,Y
129728765,2,100,20,24/12/2025,0,,-25,Y,Y
129728770,2,100,20,24/12/2025,0,,-25,Y,Y
129729325,2,100,20,24/12/2025,0,,-25,Y,Y
129738738,2,100,20,24/12/2025,0,,-25,Y,Y
129748748,2,100,20,24/12/2025,0,,-25,Y,Y
129748849,2,100,20,24/12/2025,0,,-25,Y,Y
129753714,2,100,20,24/12/2025,0,,-25,Y,Y
129753723,2,100,20,24/12/2025,0,,-25,Y,Y
129768726,2,100,20,24/12/2025,0,,-25,Y,Y
129823713,2,100,20,24/12/2025,0,,-25,Y,Y
129863764,2,100,20,24/12/2025,0,,-25,Y,Y
129898720,2,100,20,24/12/2025,0,,-25,Y,Y
129898933,2,100,20,24/12/2025,0,,-25,Y,Y
129898955,2,100,20,24/12/2025,0,,-25,Y,Y
129898972,2,100,20,24/12/2025,0,,-25,Y,Y
129898983,2,100,20,24/12/2025,0,,-25,Y,Y
129898987,2,100,20,24/12/2025,0,,-25,Y,Y
129913761,2,100,20,24/12/2025,0,,-25,Y,Y
129913768,2,100,20,24/12/2025,0,,-25,Y,Y
130003712,2,100,20,24/12/2025,0,,-25,Y,Y
130028721,2,100,20,24/12/2025,0,,-25,Y,Y
130038763,2,100,20,24/12/2025,0,,-25,Y,Y
130063712,2,100,20,24/12/2025,0,,-25,Y,Y
130063715,2,100,20,24/12/2025,0,,-25,Y,Y
130063717,2,100,20,24/12/2025,0,,-25,Y,Y
130069186,2,100,20,24/12/2025,0,,-25,Y,Y
130243975,2,100,20,24/12/2025,0,,-25,Y,Y
130244045,2,100,20,24/12/2025,0,,-25,Y,Y
130244058,2,100,20,24/12/2025,0,,-25,Y,Y
130244061,2,100,20,24/12/2025,0,,-25,Y,Y
130244136,2,100,20,24/12/2025,0,,-25,Y,Y
130244167,2,100,20,24/12/2025,0,,-25,Y,Y
130244169,2,100,20,24/12/2025,0,,-25,Y,Y
130244883,2,100,20,24/12/2025,0,,-25,Y,Y
130244884,2,100,20,24/12/2025,0,,-25,Y,Y
130244898,2,100,20,24/12/2025,0,,-25,Y,Y
130244906,2,100,20,24/12/2025,0,,-25,Y,Y
130249080,2,100,20,24/12/2025,0,,-25,Y,Y
130249090,2,100,20,24/12/2025,0,,-25,Y,Y
130249197,2,100,20,24/12/2025,0,,-25,Y,Y
130249204,2,100,20,24/12/2025,0,,-25,Y,Y
130249222,2,100,20,24/12/2025,0,,-25,Y,Y
130249223,2,100,20,24/12/2025,0,,-25,Y,Y
130249367,2,100,20,24/12/2025,0,,-25,Y,Y
130249371,2,100,20,24/12/2025,0,,-25,Y,Y
130250070,2,100,20,24/12/2025,0,,-25,Y,Y
130250457,2,100,20,24/12/2025,0,,-25,Y,Y
130250458,2,100,20,24/12/2025,0,,-25,Y,Y
130250544,2,100,20,24/12/2025,0,,-25,Y,Y
130250615,2,100,20,24/12/2025,0,,-25,Y,Y
130268739,2,100,20,24/12/2025,0,,-25,Y,Y
130273741,2,100,20,24/12/2025,0,,-25,Y,Y
130274939,2,100,20,24/12/2025,0,,-25,Y,Y
130275339,2,100,20,24/12/2025,0,,-25,Y,Y
130283768,2,100,20,24/12/2025,0,,-25,Y,Y
130283997,2,100,20,24/12/2025,0,,-25,Y,Y
130293917,2,100,20,24/12/2025,0,,-25,Y,Y
130294122,2,100,20,24/12/2025,0,,-25,Y,Y
130294153,2,100,20,24/12/2025,0,,-25,Y,Y
130294801,2,100,20,24/12/2025,0,,-25,Y,Y
130294961,2,100,20,24/12/2025,0,,-25,Y,Y
130294974,2,100,20,24/12/2025,0,,-25,Y,Y
130294975,2,100,20,24/12/2025,0,,-25,Y,Y
130294982,2,100,20,24/12/2025,0,,-25,Y,Y
130294989,2,100,20,24/12/2025,0,,-25,Y,Y
130295002,2,100,20,24/12/2025,0,,-25,Y,Y
130295013,2,100,20,24/12/2025,0,,-25,Y,Y
130303729,2,100,20,24/12/2025,0,,-25,Y,Y
