Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100312594,2,100,20,24/12/2025,0,,-25,Y,Y
100312719,2,100,20,24/12/2025,0,,-25,Y,Y
100312911,2,100,20,24/12/2025,0,,-25,Y,Y
100312920,2,100,20,24/12/2025,0,,-25,Y,Y
100312954,2,100,20,24/12/2025,0,,-25,Y,Y
100313095,2,100,20,24/12/2025,0,,-25,Y,Y
100313104,2,100,20,24/12/2025,0,,-25,Y,Y
100313252,2,100,20,24/12/2025,0,,-25,Y,Y
100313268,2,100,20,24/12/2025,0,,-25,Y,Y
100313310,2,100,20,24/12/2025,0,,-25,Y,Y
100313451,2,100,20,24/12/2025,0,,-25,Y,Y
100313469,2,100,20,24/12/2025,0,,-25,Y,Y
100313471,2,100,20,24/12/2025,0,,-25,Y,Y
100313661,2,100,20,24/12/2025,0,,-25,Y,Y
100313666,2,100,20,24/12/2025,0,,-25,Y,Y
100313684,2,100,20,24/12/2025,0,,-25,Y,Y
100313839,2,100,20,24/12/2025,0,,-25,Y,Y
100313859,2,100,20,24/12/2025,0,,-25,Y,Y
100314002,2,100,20,24/12/2025,0,,-25,Y,Y
100314017,2,100,20,24/12/2025,0,,-25,Y,Y
100314041,2,100,20,24/12/2025,0,,-25,Y,Y
100314190,2,100,20,24/12/2025,0,,-25,Y,Y
100314236,2,100,20,24/12/2025,0,,-25,Y,Y
100314246,2,100,20,24/12/2025,0,,-25,Y,Y
100314281,2,100,20,24/12/2025,0,,-25,Y,Y
100314381,2,100,20,24/12/2025,0,,-25,Y,Y
100314554,2,100,20,24/12/2025,0,,-25,Y,Y
100314570,2,100,20,24/12/2025,0,,-25,Y,Y
100314712,2,100,20,24/12/2025,0,,-25,Y,Y
100314727,2,100,20,24/12/2025,0,,-25,Y,Y
100314742,2,100,20,24/12/2025,0,,-25,Y,Y
100314746,2,100,20,24/12/2025,0,,-25,Y,Y
100314749,2,100,20,24/12/2025,0,,-25,Y,Y
100314759,2,100,20,24/12/2025,0,,-25,Y,Y
100314902,2,100,20,24/12/2025,0,,-25,Y,Y
100314903,2,100,20,24/12/2025,0,,-25,Y,Y
100315238,2,100,20,24/12/2025,0,,-25,Y,Y
100315242,2,100,20,24/12/2025,0,,-25,Y,Y
100315255,2,100,20,24/12/2025,0,,-25,Y,Y
100315366,2,100,20,24/12/2025,0,,-25,Y,Y
100315409,2,100,20,24/12/2025,0,,-25,Y,Y
100315420,2,100,20,24/12/2025,0,,-25,Y,Y
100315452,2,100,20,24/12/2025,0,,-25,Y,Y
