Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100669873,2,100,20,24/12/2025,0,,-25,Y,Y
100669920,2,100,20,24/12/2025,0,,-25,Y,Y
100670044,2,100,20,24/12/2025,0,,-25,Y,Y
100670050,2,100,20,24/12/2025,0,,-25,Y,Y
100670063,2,100,20,24/12/2025,0,,-25,Y,Y
100670258,2,100,20,24/12/2025,0,,-25,Y,Y
100670263,2,100,20,24/12/2025,0,,-25,Y,Y
100670379,2,100,20,24/12/2025,0,,-25,Y,Y
100670380,2,100,20,24/12/2025,0,,-25,Y,Y
100670429,2,100,20,24/12/2025,0,,-25,Y,Y
100670440,2,100,20,24/12/2025,0,,-25,Y,Y
100670678,2,100,20,24/12/2025,0,,-25,Y,Y
100670840,2,100,20,24/12/2025,0,,-25,Y,Y
100671087,2,100,20,24/12/2025,0,,-25,Y,Y
100671129,2,100,20,24/12/2025,0,,-25,Y,Y
100671370,2,100,20,24/12/2025,0,,-25,Y,Y
100671455,2,100,20,24/12/2025,0,,-25,Y,Y
100671472,2,100,20,24/12/2025,0,,-25,Y,Y
100671584,2,100,20,24/12/2025,0,,-25,Y,Y
100671724,2,100,20,24/12/2025,0,,-25,Y,Y
100672430,2,100,20,24/12/2025,0,,-25,Y,Y
100672816,2,100,20,24/12/2025,0,,-25,Y,Y
100672836,2,100,20,24/12/2025,0,,-25,Y,Y
100673015,2,100,20,24/12/2025,0,,-25,Y,Y
100673025,2,100,20,24/12/2025,0,,-25,Y,Y
100673160,2,100,20,24/12/2025,0,,-25,Y,Y
100673700,2,100,20,24/12/2025,0,,-25,Y,Y
100673973,2,100,20,24/12/2025,0,,-25,Y,Y
100674072,2,100,20,24/12/2025,0,,-25,Y,Y
100674456,2,100,20,24/12/2025,0,,-25,Y,Y
100674459,2,100,20,24/12/2025,0,,-25,Y,Y
100674460,2,100,20,24/12/2025,0,,-25,Y,Y
100674906,2,100,20,24/12/2025,0,,-25,Y,Y
100675075,2,100,20,24/12/2025,0,,-25,Y,Y
100675367,2,100,20,24/12/2025,0,,-25,Y,Y
100675380,2,100,20,24/12/2025,0,,-25,Y,Y
100675401,2,100,20,24/12/2025,0,,-25,Y,Y
100675402,2,100,20,24/12/2025,0,,-25,Y,Y
100675441,2,100,20,24/12/2025,0,,-25,Y,Y
100675506,2,100,20,24/12/2025,0,,-25,Y,Y
100675512,2,100,20,24/12/2025,0,,-25,Y,Y
100675571,2,100,20,24/12/2025,0,,-25,Y,Y
100675717,2,100,20,24/12/2025,0,,-25,Y,Y
100676009,2,100,20,24/12/2025,0,,-25,Y,Y
100676012,2,100,20,24/12/2025,0,,-25,Y,Y
100676014,2,100,20,24/12/2025,0,,-25,Y,Y
100677379,2,100,20,24/12/2025,0,,-25,Y,Y
100677383,2,100,20,24/12/2025,0,,-25,Y,Y
100677434,2,100,20,24/12/2025,0,,-25,Y,Y
100677437,2,100,20,24/12/2025,0,,-25,Y,Y
100677775,2,100,20,24/12/2025,0,,-25,Y,Y
100677782,2,100,20,24/12/2025,0,,-25,Y,Y
100677865,2,100,20,24/12/2025,0,,-25,Y,Y
100677961,2,100,20,24/12/2025,0,,-25,Y,Y
100678189,2,100,20,24/12/2025,0,,-25,Y,Y
100678284,2,100,20,24/12/2025,0,,-25,Y,Y
100678327,2,100,20,24/12/2025,0,,-25,Y,Y
100678516,2,100,20,24/12/2025,0,,-25,Y,Y
100678676,2,100,20,24/12/2025,0,,-25,Y,Y
100678754,2,100,20,24/12/2025,0,,-25,Y,Y
100678796,2,100,20,24/12/2025,0,,-25,Y,Y
100678881,2,100,20,24/12/2025,0,,-25,Y,Y
100678989,2,100,20,24/12/2025,0,,-25,Y,Y
100679450,2,100,20,24/12/2025,0,,-25,Y,Y
100679475,2,100,20,24/12/2025,0,,-25,Y,Y
100679646,2,100,20,24/12/2025,0,,-25,Y,Y
100679649,2,100,20,24/12/2025,0,,-25,Y,Y
100680394,2,100,20,24/12/2025,0,,-25,Y,Y
100680477,2,100,20,24/12/2025,0,,-25,Y,Y
100680497,2,100,20,24/12/2025,0,,-25,Y,Y
100680501,2,100,20,24/12/2025,0,,-25,Y,Y
100680511,2,100,20,24/12/2025,0,,-25,Y,Y
100680545,2,100,20,24/12/2025,0,,-25,Y,Y
100680559,2,100,20,24/12/2025,0,,-25,Y,Y
100680561,2,100,20,24/12/2025,0,,-25,Y,Y
100680564,2,100,20,24/12/2025,0,,-25,Y,Y
100680750,2,100,20,24/12/2025,0,,-25,Y,Y
100680849,2,100,20,24/12/2025,0,,-25,Y,Y
100680857,2,100,20,24/12/2025,0,,-25,Y,Y
100680861,2,100,20,24/12/2025,0,,-25,Y,Y
100680991,2,100,20,24/12/2025,0,,-25,Y,Y
100681134,2,100,20,24/12/2025,0,,-25,Y,Y
100681153,2,100,20,24/12/2025,0,,-25,Y,Y
100681193,2,100,20,24/12/2025,0,,-25,Y,Y
100681329,2,100,20,24/12/2025,0,,-25,Y,Y
100681372,2,100,20,24/12/2025,0,,-25,Y,Y
100681376,2,100,20,24/12/2025,0,,-25,Y,Y
100681537,2,100,20,24/12/2025,0,,-25,Y,Y
100681552,2,100,20,24/12/2025,0,,-25,Y,Y
100681560,2,100,20,24/12/2025,0,,-25,Y,Y
100681582,2,100,20,24/12/2025,0,,-25,Y,Y
100681595,2,100,20,24/12/2025,0,,-25,Y,Y
100681621,2,100,20,24/12/2025,0,,-25,Y,Y
100681753,2,100,20,24/12/2025,0,,-25,Y,Y
100681916,2,100,20,24/12/2025,0,,-25,Y,Y
100681922,2,100,20,24/12/2025,0,,-25,Y,Y
100681949,2,100,20,24/12/2025,0,,-25,Y,Y
100682049,2,100,20,24/12/2025,0,,-25,Y,Y
100682125,2,100,20,24/12/2025,0,,-25,Y,Y
100682277,2,100,20,24/12/2025,0,,-25,Y,Y
100682287,2,100,20,24/12/2025,0,,-25,Y,Y
100682307,2,100,20,24/12/2025,0,,-25,Y,Y
100682409,2,100,20,24/12/2025,0,,-25,Y,Y
100682421,2,100,20,24/12/2025,0,,-25,Y,Y
100682500,2,100,20,24/12/2025,0,,-25,Y,Y
100682505,2,100,20,24/12/2025,0,,-25,Y,Y
100682555,2,100,20,24/12/2025,0,,-25,Y,Y
100682634,2,100,20,24/12/2025,0,,-25,Y,Y
100682643,2,100,20,24/12/2025,0,,-25,Y,Y
100682912,2,100,20,24/12/2025,0,,-25,Y,Y
100683132,2,100,20,24/12/2025,0,,-25,Y,Y
100683226,2,100,20,24/12/2025,0,,-25,Y,Y
100683316,2,100,20,24/12/2025,0,,-25,Y,Y
100683341,2,100,20,24/12/2025,0,,-25,Y,Y
100683473,2,100,20,24/12/2025,0,,-25,Y,Y
100683484,2,100,20,24/12/2025,0,,-25,Y,Y
100683487,2,100,20,24/12/2025,0,,-25,Y,Y
100683646,2,100,20,24/12/2025,0,,-25,Y,Y
100683733,2,100,20,24/12/2025,0,,-25,Y,Y
100683785,2,100,20,24/12/2025,0,,-25,Y,Y
100683802,2,100,20,24/12/2025,0,,-25,Y,Y
100683939,2,100,20,24/12/2025,0,,-25,Y,Y
100683983,2,100,20,24/12/2025,0,,-25,Y,Y
100684019,2,100,20,24/12/2025,0,,-25,Y,Y
100684025,2,100,20,24/12/2025,0,,-25,Y,Y
100684307,2,100,20,24/12/2025,0,,-25,Y,Y
100684318,2,100,20,24/12/2025,0,,-25,Y,Y
100684393,2,100,20,24/12/2025,0,,-25,Y,Y
100684409,2,100,20,24/12/2025,0,,-25,Y,Y
100684462,2,100,20,24/12/2025,0,,-25,Y,Y
100684516,2,100,20,24/12/2025,0,,-25,Y,Y
100684517,2,100,20,24/12/2025,0,,-25,Y,Y
100684572,2,100,20,24/12/2025,0,,-25,Y,Y
100684784,2,100,20,24/12/2025,0,,-25,Y,Y
100684836,2,100,20,24/12/2025,0,,-25,Y,Y
100684843,2,100,20,24/12/2025,0,,-25,Y,Y
100684905,2,100,20,24/12/2025,0,,-25,Y,Y
100684926,2,100,20,24/12/2025,0,,-25,Y,Y
100684950,2,100,20,24/12/2025,0,,-25,Y,Y
100684952,2,100,20,24/12/2025,0,,-25,Y,Y
100684966,2,100,20,24/12/2025,0,,-25,Y,Y
100684986,2,100,20,24/12/2025,0,,-25,Y,Y
100685069,2,100,20,24/12/2025,0,,-25,Y,Y
100685108,2,100,20,24/12/2025,0,,-25,Y,Y
100685125,2,100,20,24/12/2025,0,,-25,Y,Y
100685330,2,100,20,24/12/2025,0,,-25,Y,Y
100685336,2,100,20,24/12/2025,0,,-25,Y,Y
100685341,2,100,20,24/12/2025,0,,-25,Y,Y
100685367,2,100,20,24/12/2025,0,,-25,Y,Y
100685369,2,100,20,24/12/2025,0,,-25,Y,Y
100685377,2,100,20,24/12/2025,0,,-25,Y,Y
100685633,2,100,20,24/12/2025,0,,-25,Y,Y
100685719,2,100,20,24/12/2025,0,,-25,Y,Y
100685755,2,100,20,24/12/2025,0,,-25,Y,Y
100685768,2,100,20,24/12/2025,0,,-25,Y,Y
100685961,2,100,20,24/12/2025,0,,-25,Y,Y
100686157,2,100,20,24/12/2025,0,,-25,Y,Y
100686222,2,100,20,24/12/2025,0,,-25,Y,Y
100686230,2,100,20,24/12/2025,0,,-25,Y,Y
100686344,2,100,20,24/12/2025,0,,-25,Y,Y
100686682,2,100,20,24/12/2025,0,,-25,Y,Y
100686876,2,100,20,24/12/2025,0,,-25,Y,Y
100687345,2,100,20,24/12/2025,0,,-25,Y,Y
100687377,2,100,20,24/12/2025,0,,-25,Y,Y
100687703,2,100,20,24/12/2025,0,,-25,Y,Y
100687786,2,100,20,24/12/2025,0,,-25,Y,Y
100687844,2,100,20,24/12/2025,0,,-25,Y,Y
100687941,2,100,20,24/12/2025,0,,-25,Y,Y
100687954,2,100,20,24/12/2025,0,,-25,Y,Y
100688164,2,100,20,24/12/2025,0,,-25,Y,Y
100688169,2,100,20,24/12/2025,0,,-25,Y,Y
100688352,2,100,20,24/12/2025,0,,-25,Y,Y
100688542,2,100,20,24/12/2025,0,,-25,Y,Y
100688557,2,100,20,24/12/2025,0,,-25,Y,Y
100688558,2,100,20,24/12/2025,0,,-25,Y,Y
100688639,2,100,20,24/12/2025,0,,-25,Y,Y
100688666,2,100,20,24/12/2025,0,,-25,Y,Y
