Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
126413943,2,100,20,24/12/2025,0,,-25,Y,Y
126414183,2,100,20,24/12/2025,0,,-25,Y,Y
126414192,2,100,20,24/12/2025,0,,-25,Y,Y
126414783,2,100,20,24/12/2025,0,,-25,Y,Y
126414794,2,100,20,24/12/2025,0,,-25,Y,Y
126414805,2,100,20,24/12/2025,0,,-25,Y,Y
126414814,2,100,20,24/12/2025,0,,-25,Y,Y
126424328,2,100,20,24/12/2025,0,,-25,Y,Y
126424338,2,100,20,24/12/2025,0,,-25,Y,Y
126424369,2,100,20,24/12/2025,0,,-25,Y,Y
126429814,2,100,20,24/12/2025,0,,-25,Y,Y
126430010,2,100,20,24/12/2025,0,,-25,Y,Y
126433627,2,100,20,24/12/2025,0,,-25,Y,Y
126433649,2,100,20,24/12/2025,0,,-25,Y,Y
126434357,2,100,20,24/12/2025,0,,-25,Y,Y
126443700,2,100,20,24/12/2025,0,,-25,Y,Y
126448721,2,100,20,24/12/2025,0,,-25,Y,Y
126448734,2,100,20,24/12/2025,0,,-25,Y,Y
126450353,2,100,20,24/12/2025,0,,-25,Y,Y
126450355,2,100,20,24/12/2025,0,,-25,Y,Y
126450676,2,100,20,24/12/2025,0,,-25,Y,Y
126452131,2,100,20,24/12/2025,0,,-25,Y,Y
126458647,2,100,20,24/12/2025,0,,-25,Y,Y
126458652,2,100,20,24/12/2025,0,,-25,Y,Y
126458890,2,100,20,24/12/2025,0,,-25,Y,Y
126470117,2,100,20,24/12/2025,0,,-25,Y,Y
126470119,2,100,20,24/12/2025,0,,-25,Y,Y
126470123,2,100,20,24/12/2025,0,,-25,Y,Y
126474434,2,100,20,24/12/2025,0,,-25,Y,Y
126474443,2,100,20,24/12/2025,0,,-25,Y,Y
126475198,2,100,20,24/12/2025,0,,-25,Y,Y
126475237,2,100,20,24/12/2025,0,,-25,Y,Y
126489120,2,100,20,24/12/2025,0,,-25,Y,Y
126489130,2,100,20,24/12/2025,0,,-25,Y,Y
126489136,2,100,20,24/12/2025,0,,-25,Y,Y
126489141,2,100,20,24/12/2025,0,,-25,Y,Y
126489323,2,100,20,24/12/2025,0,,-25,Y,Y
126490488,2,100,20,24/12/2025,0,,-25,Y,Y
126490520,2,100,20,24/12/2025,0,,-25,Y,Y
126490526,2,100,20,24/12/2025,0,,-25,Y,Y
126491111,2,100,20,24/12/2025,0,,-25,Y,Y
126491513,2,100,20,24/12/2025,0,,-25,Y,Y
126491518,2,100,20,24/12/2025,0,,-25,Y,Y
126491539,2,100,20,24/12/2025,0,,-25,Y,Y
126491772,2,100,20,24/12/2025,0,,-25,Y,Y
126495286,2,100,20,24/12/2025,0,,-25,Y,Y
126495310,2,100,20,24/12/2025,0,,-25,Y,Y
126495317,2,100,20,24/12/2025,0,,-25,Y,Y
126495324,2,100,20,24/12/2025,0,,-25,Y,Y
126495340,2,100,20,24/12/2025,0,,-25,Y,Y
126496817,2,100,20,24/12/2025,0,,-25,Y,Y
126496882,2,100,20,24/12/2025,0,,-25,Y,Y
126538578,2,100,20,24/12/2025,0,,-25,Y,Y
126539436,2,100,20,24/12/2025,0,,-25,Y,Y
126544285,2,100,20,24/12/2025,0,,-25,Y,Y
126544310,2,100,20,24/12/2025,0,,-25,Y,Y
126544337,2,100,20,24/12/2025,0,,-25,Y,Y
126544353,2,100,20,24/12/2025,0,,-25,Y,Y
126544366,2,100,20,24/12/2025,0,,-25,Y,Y
126544403,2,100,20,24/12/2025,0,,-25,Y,Y
126548564,2,100,20,24/12/2025,0,,-25,Y,Y
126553522,2,100,20,24/12/2025,0,,-25,Y,Y
126553616,2,100,20,24/12/2025,0,,-25,Y,Y
126583897,2,100,20,24/12/2025,0,,-25,Y,Y
126584097,2,100,20,24/12/2025,0,,-25,Y,Y
126584630,2,100,20,24/12/2025,0,,-25,Y,Y
126585278,2,100,20,24/12/2025,0,,-25,Y,Y
126585292,2,100,20,24/12/2025,0,,-25,Y,Y
126585316,2,100,20,24/12/2025,0,,-25,Y,Y
126588808,2,100,20,24/12/2025,0,,-25,Y,Y
126588821,2,100,20,24/12/2025,0,,-25,Y,Y
126588827,2,100,20,24/12/2025,0,,-25,Y,Y
126593551,2,100,20,24/12/2025,0,,-25,Y,Y
126593554,2,100,20,24/12/2025,0,,-25,Y,Y
126594442,2,100,20,24/12/2025,0,,-25,Y,Y
126594466,2,100,20,24/12/2025,0,,-25,Y,Y
126594489,2,100,20,24/12/2025,0,,-25,Y,Y
126595294,2,100,20,24/12/2025,0,,-25,Y,Y
126596067,2,100,20,24/12/2025,0,,-25,Y,Y
126596121,2,100,20,24/12/2025,0,,-25,Y,Y
126596122,2,100,20,24/12/2025,0,,-25,Y,Y
126597123,2,100,20,24/12/2025,0,,-25,Y,Y
126613787,2,100,20,24/12/2025,0,,-25,Y,Y
126613788,2,100,20,24/12/2025,0,,-25,Y,Y
126619604,2,100,20,24/12/2025,0,,-25,Y,Y
126624286,2,100,20,24/12/2025,0,,-25,Y,Y
126624287,2,100,20,24/12/2025,0,,-25,Y,Y
126624290,2,100,20,24/12/2025,0,,-25,Y,Y
126624442,2,100,20,24/12/2025,0,,-25,Y,Y
126624461,2,100,20,24/12/2025,0,,-25,Y,Y
126624480,2,100,20,24/12/2025,0,,-25,Y,Y
126624483,2,100,20,24/12/2025,0,,-25,Y,Y
126639047,2,100,20,24/12/2025,0,,-25,Y,Y
126639054,2,100,20,24/12/2025,0,,-25,Y,Y
126639067,2,100,20,24/12/2025,0,,-25,Y,Y
126639484,2,100,20,24/12/2025,0,,-25,Y,Y
126643727,2,100,20,24/12/2025,0,,-25,Y,Y
126648793,2,100,20,24/12/2025,0,,-25,Y,Y
126648811,2,100,20,24/12/2025,0,,-25,Y,Y
126648956,2,100,20,24/12/2025,0,,-25,Y,Y
126649106,2,100,20,24/12/2025,0,,-25,Y,Y
126649122,2,100,20,24/12/2025,0,,-25,Y,Y
126649510,2,100,20,24/12/2025,0,,-25,Y,Y
126649518,2,100,20,24/12/2025,0,,-25,Y,Y
126649989,2,100,20,24/12/2025,0,,-25,Y,Y
126653550,2,100,20,24/12/2025,0,,-25,Y,Y
126653561,2,100,20,24/12/2025,0,,-25,Y,Y
126654414,2,100,20,24/12/2025,0,,-25,Y,Y
126654436,2,100,20,24/12/2025,0,,-25,Y,Y
126655109,2,100,20,24/12/2025,0,,-25,Y,Y
126656122,2,100,20,24/12/2025,0,,-25,Y,Y
126657060,2,100,20,24/12/2025,0,,-25,Y,Y
126664159,2,100,20,24/12/2025,0,,-25,Y,Y
126664462,2,100,20,24/12/2025,0,,-25,Y,Y
