Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
142975736,2,100,20,24/12/2025,0,,-25,Y,Y
142975792,2,100,20,24/12/2025,0,,-25,Y,Y
142975810,2,100,20,24/12/2025,0,,-25,Y,Y
142976475,2,100,20,24/12/2025,0,,-25,Y,Y
142976479,2,100,20,24/12/2025,0,,-25,Y,Y
142977713,2,100,20,24/12/2025,0,,-25,Y,Y
142977744,2,100,20,24/12/2025,0,,-25,Y,Y
142978044,2,100,20,24/12/2025,0,,-25,Y,Y
142978071,2,100,20,24/12/2025,0,,-25,Y,Y
142978472,2,100,20,24/12/2025,0,,-25,Y,Y
142979147,2,100,20,24/12/2025,0,,-25,Y,Y
142980270,2,100,20,24/12/2025,0,,-25,Y,Y
142980271,2,100,20,24/12/2025,0,,-25,Y,Y
142980326,2,100,20,24/12/2025,0,,-25,Y,Y
142980386,2,100,20,24/12/2025,0,,-25,Y,Y
142980478,2,100,20,24/12/2025,0,,-25,Y,Y
142980479,2,100,20,24/12/2025,0,,-25,Y,Y
142980483,2,100,20,24/12/2025,0,,-25,Y,Y
142980526,2,100,20,24/12/2025,0,,-25,Y,Y
142980543,2,100,20,24/12/2025,0,,-25,Y,Y
142980550,2,100,20,24/12/2025,0,,-25,Y,Y
142980616,2,100,20,24/12/2025,0,,-25,Y,Y
142980644,2,100,20,24/12/2025,0,,-25,Y,Y
142980660,2,100,20,24/12/2025,0,,-25,Y,Y
142980697,2,100,20,24/12/2025,0,,-25,Y,Y
142980732,2,100,20,24/12/2025,0,,-25,Y,Y
142980788,2,100,20,24/12/2025,0,,-25,Y,Y
142980804,2,100,20,24/12/2025,0,,-25,Y,Y
142980829,2,100,20,24/12/2025,0,,-25,Y,Y
142980835,2,100,20,24/12/2025,0,,-25,Y,Y
142980877,2,100,20,24/12/2025,0,,-25,Y,Y
142996429,2,100,20,24/12/2025,0,,-25,Y,Y
143000637,2,100,20,24/12/2025,0,,-25,Y,Y
143001670,2,100,20,24/12/2025,0,,-25,Y,Y
143002284,2,100,20,24/12/2025,0,,-25,Y,Y
143020415,2,100,20,24/12/2025,0,,-25,Y,Y
143022406,2,100,20,24/12/2025,0,,-25,Y,Y
143026215,2,100,20,24/12/2025,0,,-25,Y,Y
143026397,2,100,20,24/12/2025,0,,-25,Y,Y
143026858,2,100,20,24/12/2025,0,,-25,Y,Y
143027167,2,100,20,24/12/2025,0,,-25,Y,Y
143027181,2,100,20,24/12/2025,0,,-25,Y,Y
143027233,2,100,20,24/12/2025,0,,-25,Y,Y
143027249,2,100,20,24/12/2025,0,,-25,Y,Y
143027274,2,100,20,24/12/2025,0,,-25,Y,Y
143027313,2,100,20,24/12/2025,0,,-25,Y,Y
143027344,2,100,20,24/12/2025,0,,-25,Y,Y
