Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101107136,2,100,20,24/12/2025,0,,-25,Y,Y
101107235,2,100,20,24/12/2025,0,,-25,Y,Y
101107323,2,100,20,24/12/2025,0,,-25,Y,Y
101107442,2,100,20,24/12/2025,0,,-25,Y,Y
101107546,2,100,20,24/12/2025,0,,-25,Y,Y
101107627,2,100,20,24/12/2025,0,,-25,Y,Y
101107695,2,100,20,24/12/2025,0,,-25,Y,Y
101107698,2,100,20,24/12/2025,0,,-25,Y,Y
101107704,2,100,20,24/12/2025,0,,-25,Y,Y
101107749,2,100,20,24/12/2025,0,,-25,Y,Y
101107896,2,100,20,24/12/2025,0,,-25,Y,Y
101107902,2,100,20,24/12/2025,0,,-25,Y,Y
101107954,2,100,20,24/12/2025,0,,-25,Y,Y
101108004,2,100,20,24/12/2025,0,,-25,Y,Y
101108137,2,100,20,24/12/2025,0,,-25,Y,Y
101108147,2,100,20,24/12/2025,0,,-25,Y,Y
101108183,2,100,20,24/12/2025,0,,-25,Y,Y
101108273,2,100,20,24/12/2025,0,,-25,Y,Y
101108534,2,100,20,24/12/2025,0,,-25,Y,Y
101108538,2,100,20,24/12/2025,0,,-25,Y,Y
101108544,2,100,20,24/12/2025,0,,-25,Y,Y
101108661,2,100,20,24/12/2025,0,,-25,Y,Y
101108700,2,100,20,24/12/2025,0,,-25,Y,Y
101108709,2,100,20,24/12/2025,0,,-25,Y,Y
101108716,2,100,20,24/12/2025,0,,-25,Y,Y
101108767,2,100,20,24/12/2025,0,,-25,Y,Y
101108831,2,100,20,24/12/2025,0,,-25,Y,Y
101109667,2,100,20,24/12/2025,0,,-25,Y,Y
101109892,2,100,20,24/12/2025,0,,-25,Y,Y
101109963,2,100,20,24/12/2025,0,,-25,Y,Y
101110019,2,100,20,24/12/2025,0,,-25,Y,Y
101110047,2,100,20,24/12/2025,0,,-25,Y,Y
101110081,2,100,20,24/12/2025,0,,-25,Y,Y
101110119,2,100,20,24/12/2025,0,,-25,Y,Y
101110134,2,100,20,24/12/2025,0,,-25,Y,Y
101110165,2,100,20,24/12/2025,0,,-25,Y,Y
101110342,2,100,20,24/12/2025,0,,-25,Y,Y
101110345,2,100,20,24/12/2025,0,,-25,Y,Y
101110350,2,100,20,24/12/2025,0,,-25,Y,Y
101110412,2,100,20,24/12/2025,0,,-25,Y,Y
101110451,2,100,20,24/12/2025,0,,-25,Y,Y
101110463,2,100,20,24/12/2025,0,,-25,Y,Y
101110468,2,100,20,24/12/2025,0,,-25,Y,Y
101110639,2,100,20,24/12/2025,0,,-25,Y,Y
101110641,2,100,20,24/12/2025,0,,-25,Y,Y
101110646,2,100,20,24/12/2025,0,,-25,Y,Y
101110690,2,100,20,24/12/2025,0,,-25,Y,Y
101110725,2,100,20,24/12/2025,0,,-25,Y,Y
101110728,2,100,20,24/12/2025,0,,-25,Y,Y
101110736,2,100,20,24/12/2025,0,,-25,Y,Y
101110827,2,100,20,24/12/2025,0,,-25,Y,Y
101111237,2,100,20,24/12/2025,0,,-25,Y,Y
101111328,2,100,20,24/12/2025,0,,-25,Y,Y
101111401,2,100,20,24/12/2025,0,,-25,Y,Y
101111435,2,100,20,24/12/2025,0,,-25,Y,Y
101111501,2,100,20,24/12/2025,0,,-25,Y,Y
101111557,2,100,20,24/12/2025,0,,-25,Y,Y
101111894,2,100,20,24/12/2025,0,,-25,Y,Y
101112137,2,100,20,24/12/2025,0,,-25,Y,Y
101112151,2,100,20,24/12/2025,0,,-25,Y,Y
101112432,2,100,20,24/12/2025,0,,-25,Y,Y
101112454,2,100,20,24/12/2025,0,,-25,Y,Y
101112457,2,100,20,24/12/2025,0,,-25,Y,Y
101112678,2,100,20,24/12/2025,0,,-25,Y,Y
101112688,2,100,20,24/12/2025,0,,-25,Y,Y
101112826,2,100,20,24/12/2025,0,,-25,Y,Y
101112830,2,100,20,24/12/2025,0,,-25,Y,Y
101112832,2,100,20,24/12/2025,0,,-25,Y,Y
101112903,2,100,20,24/12/2025,0,,-25,Y,Y
101112954,2,100,20,24/12/2025,0,,-25,Y,Y
101112959,2,100,20,24/12/2025,0,,-25,Y,Y
101112963,2,100,20,24/12/2025,0,,-25,Y,Y
101113096,2,100,20,24/12/2025,0,,-25,Y,Y
101113134,2,100,20,24/12/2025,0,,-25,Y,Y
101113163,2,100,20,24/12/2025,0,,-25,Y,Y
101113179,2,100,20,24/12/2025,0,,-25,Y,Y
101113250,2,100,20,24/12/2025,0,,-25,Y,Y
101113255,2,100,20,24/12/2025,0,,-25,Y,Y
101113270,2,100,20,24/12/2025,0,,-25,Y,Y
101113373,2,100,20,24/12/2025,0,,-25,Y,Y
101113717,2,100,20,24/12/2025,0,,-25,Y,Y
101113733,2,100,20,24/12/2025,0,,-25,Y,Y
101113744,2,100,20,24/12/2025,0,,-25,Y,Y
101114091,2,100,20,24/12/2025,0,,-25,Y,Y
101114111,2,100,20,24/12/2025,0,,-25,Y,Y
101114157,2,100,20,24/12/2025,0,,-25,Y,Y
