Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101233035,2,100,20,24/12/2025,0,,-25,Y,Y
101233038,2,100,20,24/12/2025,0,,-25,Y,Y
101233188,2,100,20,24/12/2025,0,,-25,Y,Y
101233415,2,100,20,24/12/2025,0,,-25,Y,Y
101233482,2,100,20,24/12/2025,0,,-25,Y,Y
101233521,2,100,20,24/12/2025,0,,-25,Y,Y
101233784,2,100,20,24/12/2025,0,,-25,Y,Y
101234201,2,100,20,24/12/2025,0,,-25,Y,Y
101234292,2,100,20,24/12/2025,0,,-25,Y,Y
101234299,2,100,20,24/12/2025,0,,-25,Y,Y
101234314,2,100,20,24/12/2025,0,,-25,Y,Y
101234374,2,100,20,24/12/2025,0,,-25,Y,Y
101234504,2,100,20,24/12/2025,0,,-25,Y,Y
101234574,2,100,20,24/12/2025,0,,-25,Y,Y
101234580,2,100,20,24/12/2025,0,,-25,Y,Y
101235208,2,100,20,24/12/2025,0,,-25,Y,Y
101235253,2,100,20,24/12/2025,0,,-25,Y,Y
101235299,2,100,20,24/12/2025,0,,-25,Y,Y
101235425,2,100,20,24/12/2025,0,,-25,Y,Y
101235881,2,100,20,24/12/2025,0,,-25,Y,Y
101235930,2,100,20,24/12/2025,0,,-25,Y,Y
101235985,2,100,20,24/12/2025,0,,-25,Y,Y
101235994,2,100,20,24/12/2025,0,,-25,Y,Y
101236185,2,100,20,24/12/2025,0,,-25,Y,Y
101236233,2,100,20,24/12/2025,0,,-25,Y,Y
101236280,2,100,20,24/12/2025,0,,-25,Y,Y
101236291,2,100,20,24/12/2025,0,,-25,Y,Y
101236302,2,100,20,24/12/2025,0,,-25,Y,Y
101236318,2,100,20,24/12/2025,0,,-25,Y,Y
101236344,2,100,20,24/12/2025,0,,-25,Y,Y
101236372,2,100,20,24/12/2025,0,,-25,Y,Y
101236478,2,100,20,24/12/2025,0,,-25,Y,Y
101236509,2,100,20,24/12/2025,0,,-25,Y,Y
101236566,2,100,20,24/12/2025,0,,-25,Y,Y
101236568,2,100,20,24/12/2025,0,,-25,Y,Y
101236772,2,100,20,24/12/2025,0,,-25,Y,Y
101236785,2,100,20,24/12/2025,0,,-25,Y,Y
101236823,2,100,20,24/12/2025,0,,-25,Y,Y
101236835,2,100,20,24/12/2025,0,,-25,Y,Y
101236867,2,100,20,24/12/2025,0,,-25,Y,Y
101236882,2,100,20,24/12/2025,0,,-25,Y,Y
101236903,2,100,20,24/12/2025,0,,-25,Y,Y
101236931,2,100,20,24/12/2025,0,,-25,Y,Y
101236934,2,100,20,24/12/2025,0,,-25,Y,Y
101236978,2,100,20,24/12/2025,0,,-25,Y,Y
101237040,2,100,20,24/12/2025,0,,-25,Y,Y
101237088,2,100,20,24/12/2025,0,,-25,Y,Y
101237105,2,100,20,24/12/2025,0,,-25,Y,Y
101237297,2,100,20,24/12/2025,0,,-25,Y,Y
101237344,2,100,20,24/12/2025,0,,-25,Y,Y
101237828,2,100,20,24/12/2025,0,,-25,Y,Y
101237862,2,100,20,24/12/2025,0,,-25,Y,Y
101237890,2,100,20,24/12/2025,0,,-25,Y,Y
101238018,2,100,20,24/12/2025,0,,-25,Y,Y
101238146,2,100,20,24/12/2025,0,,-25,Y,Y
101238192,2,100,20,24/12/2025,0,,-25,Y,Y
101238244,2,100,20,24/12/2025,0,,-25,Y,Y
101238387,2,100,20,24/12/2025,0,,-25,Y,Y
101238398,2,100,20,24/12/2025,0,,-25,Y,Y
101238523,2,100,20,24/12/2025,0,,-25,Y,Y
101238551,2,100,20,24/12/2025,0,,-25,Y,Y
101238909,2,100,20,24/12/2025,0,,-25,Y,Y
101238967,2,100,20,24/12/2025,0,,-25,Y,Y
101238978,2,100,20,24/12/2025,0,,-25,Y,Y
101238981,2,100,20,24/12/2025,0,,-25,Y,Y
101238992,2,100,20,24/12/2025,0,,-25,Y,Y
101239044,2,100,20,24/12/2025,0,,-25,Y,Y
101239049,2,100,20,24/12/2025,0,,-25,Y,Y
101239060,2,100,20,24/12/2025,0,,-25,Y,Y
101239077,2,100,20,24/12/2025,0,,-25,Y,Y
101239399,2,100,20,24/12/2025,0,,-25,Y,Y
101239418,2,100,20,24/12/2025,0,,-25,Y,Y
101239442,2,100,20,24/12/2025,0,,-25,Y,Y
101239445,2,100,20,24/12/2025,0,,-25,Y,Y
101239468,2,100,20,24/12/2025,0,,-25,Y,Y
101239482,2,100,20,24/12/2025,0,,-25,Y,Y
101239487,2,100,20,24/12/2025,0,,-25,Y,Y
101239530,2,100,20,24/12/2025,0,,-25,Y,Y
101239644,2,100,20,24/12/2025,0,,-25,Y,Y
101239667,2,100,20,24/12/2025,0,,-25,Y,Y
101239675,2,100,20,24/12/2025,0,,-25,Y,Y
101239679,2,100,20,24/12/2025,0,,-25,Y,Y
101239765,2,100,20,24/12/2025,0,,-25,Y,Y
101240120,2,100,20,24/12/2025,0,,-25,Y,Y
101240134,2,100,20,24/12/2025,0,,-25,Y,Y
101240283,2,100,20,24/12/2025,0,,-25,Y,Y
