Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100535033,2,100,20,24/12/2025,0,,-25,Y,Y
100535036,2,100,20,24/12/2025,0,,-25,Y,Y
100535067,2,100,20,24/12/2025,0,,-25,Y,Y
100535074,2,100,20,24/12/2025,0,,-25,Y,Y
100535147,2,100,20,24/12/2025,0,,-25,Y,Y
100535179,2,100,20,24/12/2025,0,,-25,Y,Y
100535180,2,100,20,24/12/2025,0,,-25,Y,Y
100535184,2,100,20,24/12/2025,0,,-25,Y,Y
100535185,2,100,20,24/12/2025,0,,-25,Y,Y
100535267,2,100,20,24/12/2025,0,,-25,Y,Y
100535346,2,100,20,24/12/2025,0,,-25,Y,Y
100535357,2,100,20,24/12/2025,0,,-25,Y,Y
100535384,2,100,20,24/12/2025,0,,-25,Y,Y
100535464,2,100,20,24/12/2025,0,,-25,Y,Y
100535484,2,100,20,24/12/2025,0,,-25,Y,Y
100535532,2,100,20,24/12/2025,0,,-25,Y,Y
100535580,2,100,20,24/12/2025,0,,-25,Y,Y
100535766,2,100,20,24/12/2025,0,,-25,Y,Y
100535932,2,100,20,24/12/2025,0,,-25,Y,Y
100535933,2,100,20,24/12/2025,0,,-25,Y,Y
100535945,2,100,20,24/12/2025,0,,-25,Y,Y
100535977,2,100,20,24/12/2025,0,,-25,Y,Y
100536359,2,100,20,24/12/2025,0,,-25,Y,Y
100536373,2,100,20,24/12/2025,0,,-25,Y,Y
100536455,2,100,20,24/12/2025,0,,-25,Y,Y
100536506,2,100,20,24/12/2025,0,,-25,Y,Y
100536634,2,100,20,24/12/2025,0,,-25,Y,Y
100536689,2,100,20,24/12/2025,0,,-25,Y,Y
100536869,2,100,20,24/12/2025,0,,-25,Y,Y
100536906,2,100,20,24/12/2025,0,,-25,Y,Y
100536927,2,100,20,24/12/2025,0,,-25,Y,Y
100536957,2,100,20,24/12/2025,0,,-25,Y,Y
100536966,2,100,20,24/12/2025,0,,-25,Y,Y
100537093,2,100,20,24/12/2025,0,,-25,Y,Y
100537094,2,100,20,24/12/2025,0,,-25,Y,Y
100537103,2,100,20,24/12/2025,0,,-25,Y,Y
100537269,2,100,20,24/12/2025,0,,-25,Y,Y
100537274,2,100,20,24/12/2025,0,,-25,Y,Y
100537311,2,100,20,24/12/2025,0,,-25,Y,Y
100537318,2,100,20,24/12/2025,0,,-25,Y,Y
100537453,2,100,20,24/12/2025,0,,-25,Y,Y
100537454,2,100,20,24/12/2025,0,,-25,Y,Y
100537457,2,100,20,24/12/2025,0,,-25,Y,Y
100537489,2,100,20,24/12/2025,0,,-25,Y,Y
100537506,2,100,20,24/12/2025,0,,-25,Y,Y
100537646,2,100,20,24/12/2025,0,,-25,Y,Y
100537823,2,100,20,24/12/2025,0,,-25,Y,Y
100537865,2,100,20,24/12/2025,0,,-25,Y,Y
100537958,2,100,20,24/12/2025,0,,-25,Y,Y
100537961,2,100,20,24/12/2025,0,,-25,Y,Y
100538051,2,100,20,24/12/2025,0,,-25,Y,Y
100538114,2,100,20,24/12/2025,0,,-25,Y,Y
100538333,2,100,20,24/12/2025,0,,-25,Y,Y
100538385,2,100,20,24/12/2025,0,,-25,Y,Y
100538437,2,100,20,24/12/2025,0,,-25,Y,Y
100538583,2,100,20,24/12/2025,0,,-25,Y,Y
100538663,2,100,20,24/12/2025,0,,-25,Y,Y
100538664,2,100,20,24/12/2025,0,,-25,Y,Y
100538712,2,100,20,24/12/2025,0,,-25,Y,Y
100538777,2,100,20,24/12/2025,0,,-25,Y,Y
100538780,2,100,20,24/12/2025,0,,-25,Y,Y
100538804,2,100,20,24/12/2025,0,,-25,Y,Y
100538822,2,100,20,24/12/2025,0,,-25,Y,Y
100538984,2,100,20,24/12/2025,0,,-25,Y,Y
100538999,2,100,20,24/12/2025,0,,-25,Y,Y
100539079,2,100,20,24/12/2025,0,,-25,Y,Y
100539220,2,100,20,24/12/2025,0,,-25,Y,Y
100539228,2,100,20,24/12/2025,0,,-25,Y,Y
100539232,2,100,20,24/12/2025,0,,-25,Y,Y
100539426,2,100,20,24/12/2025,0,,-25,Y,Y
100539458,2,100,20,24/12/2025,0,,-25,Y,Y
100539461,2,100,20,24/12/2025,0,,-25,Y,Y
100539577,2,100,20,24/12/2025,0,,-25,Y,Y
100539625,2,100,20,24/12/2025,0,,-25,Y,Y
100539627,2,100,20,24/12/2025,0,,-25,Y,Y
100539755,2,100,20,24/12/2025,0,,-25,Y,Y
100540024,2,100,20,24/12/2025,0,,-25,Y,Y
100540281,2,100,20,24/12/2025,0,,-25,Y,Y
100540319,2,100,20,24/12/2025,0,,-25,Y,Y
100540342,2,100,20,24/12/2025,0,,-25,Y,Y
100540393,2,100,20,24/12/2025,0,,-25,Y,Y
100540409,2,100,20,24/12/2025,0,,-25,Y,Y
100540559,2,100,20,24/12/2025,0,,-25,Y,Y
100540652,2,100,20,24/12/2025,0,,-25,Y,Y
100540724,2,100,20,24/12/2025,0,,-25,Y,Y
