Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100448518,2,100,20,24/12/2025,0,,-25,Y,Y
100448526,2,100,20,24/12/2025,0,,-25,Y,Y
100448562,2,100,20,24/12/2025,0,,-25,Y,Y
100448572,2,100,20,24/12/2025,0,,-25,Y,Y
100448576,2,100,20,24/12/2025,0,,-25,Y,Y
100448609,2,100,20,24/12/2025,0,,-25,Y,Y
100448639,2,100,20,24/12/2025,0,,-25,Y,Y
100448669,2,100,20,24/12/2025,0,,-25,Y,Y
100448678,2,100,20,24/12/2025,0,,-25,Y,Y
100448700,2,100,20,24/12/2025,0,,-25,Y,Y
100448706,2,100,20,24/12/2025,0,,-25,Y,Y
100448728,2,100,20,24/12/2025,0,,-25,Y,Y
100448746,2,100,20,24/12/2025,0,,-25,Y,Y
100448769,2,100,20,24/12/2025,0,,-25,Y,Y
100448772,2,100,20,24/12/2025,0,,-25,Y,Y
100448801,2,100,20,24/12/2025,0,,-25,Y,Y
100448813,2,100,20,24/12/2025,0,,-25,Y,Y
100448818,2,100,20,24/12/2025,0,,-25,Y,Y
100448820,2,100,20,24/12/2025,0,,-25,Y,Y
100448842,2,100,20,24/12/2025,0,,-25,Y,Y
100448849,2,100,20,24/12/2025,0,,-25,Y,Y
100448855,2,100,20,24/12/2025,0,,-25,Y,Y
100450134,2,100,20,24/12/2025,0,,-25,Y,Y
100450140,2,100,20,24/12/2025,0,,-25,Y,Y
100450141,2,100,20,24/12/2025,0,,-25,Y,Y
100450155,2,100,20,24/12/2025,0,,-25,Y,Y
100450170,2,100,20,24/12/2025,0,,-25,Y,Y
100450205,2,100,20,24/12/2025,0,,-25,Y,Y
100450444,2,100,20,24/12/2025,0,,-25,Y,Y
100450464,2,100,20,24/12/2025,0,,-25,Y,Y
100450501,2,100,20,24/12/2025,0,,-25,Y,Y
100451556,2,100,20,24/12/2025,0,,-25,Y,Y
100452213,2,100,20,24/12/2025,0,,-25,Y,Y
100452227,2,100,20,24/12/2025,0,,-25,Y,Y
100452462,2,100,20,24/12/2025,0,,-25,Y,Y
100452464,2,100,20,24/12/2025,0,,-25,Y,Y
100452714,2,100,20,24/12/2025,0,,-25,Y,Y
100452715,2,100,20,24/12/2025,0,,-25,Y,Y
100452723,2,100,20,24/12/2025,0,,-25,Y,Y
100452747,2,100,20,24/12/2025,0,,-25,Y,Y
100452759,2,100,20,24/12/2025,0,,-25,Y,Y
100453247,2,100,20,24/12/2025,0,,-25,Y,Y
100453265,2,100,20,24/12/2025,0,,-25,Y,Y
100453273,2,100,20,24/12/2025,0,,-25,Y,Y
100453280,2,100,20,24/12/2025,0,,-25,Y,Y
100453284,2,100,20,24/12/2025,0,,-25,Y,Y
100453295,2,100,20,24/12/2025,0,,-25,Y,Y
100453314,2,100,20,24/12/2025,0,,-25,Y,Y
100454655,2,100,20,24/12/2025,0,,-25,Y,Y
100454993,2,100,20,24/12/2025,0,,-25,Y,Y
100455854,2,100,20,24/12/2025,0,,-25,Y,Y
100455866,2,100,20,24/12/2025,0,,-25,Y,Y
100455891,2,100,20,24/12/2025,0,,-25,Y,Y
100455924,2,100,20,24/12/2025,0,,-25,Y,Y
100457131,2,100,20,24/12/2025,0,,-25,Y,Y
100457162,2,100,20,24/12/2025,0,,-25,Y,Y
100457163,2,100,20,24/12/2025,0,,-25,Y,Y
100457170,2,100,20,24/12/2025,0,,-25,Y,Y
100457182,2,100,20,24/12/2025,0,,-25,Y,Y
100457316,2,100,20,24/12/2025,0,,-25,Y,Y
100457319,2,100,20,24/12/2025,0,,-25,Y,Y
100457573,2,100,20,24/12/2025,0,,-25,Y,Y
100457593,2,100,20,24/12/2025,0,,-25,Y,Y
100457618,2,100,20,24/12/2025,0,,-25,Y,Y
100457630,2,100,20,24/12/2025,0,,-25,Y,Y
100457673,2,100,20,24/12/2025,0,,-25,Y,Y
100457688,2,100,20,24/12/2025,0,,-25,Y,Y
100457722,2,100,20,24/12/2025,0,,-25,Y,Y
100457723,2,100,20,24/12/2025,0,,-25,Y,Y
100457740,2,100,20,24/12/2025,0,,-25,Y,Y
100457744,2,100,20,24/12/2025,0,,-25,Y,Y
100457805,2,100,20,24/12/2025,0,,-25,Y,Y
100458420,2,100,20,24/12/2025,0,,-25,Y,Y
100458421,2,100,20,24/12/2025,0,,-25,Y,Y
100458516,2,100,20,24/12/2025,0,,-25,Y,Y
100458849,2,100,20,24/12/2025,0,,-25,Y,Y
100459105,2,100,20,24/12/2025,0,,-25,Y,Y
100460380,2,100,20,24/12/2025,0,,-25,Y,Y
100460386,2,100,20,24/12/2025,0,,-25,Y,Y
100460394,2,100,20,24/12/2025,0,,-25,Y,Y
100460428,2,100,20,24/12/2025,0,,-25,Y,Y
100460475,2,100,20,24/12/2025,0,,-25,Y,Y
100460539,2,100,20,24/12/2025,0,,-25,Y,Y
100460589,2,100,20,24/12/2025,0,,-25,Y,Y
100460595,2,100,20,24/12/2025,0,,-25,Y,Y
100460601,2,100,20,24/12/2025,0,,-25,Y,Y
100460608,2,100,20,24/12/2025,0,,-25,Y,Y
100460611,2,100,20,24/12/2025,0,,-25,Y,Y
100460616,2,100,20,24/12/2025,0,,-25,Y,Y
100460619,2,100,20,24/12/2025,0,,-25,Y,Y
100460622,2,100,20,24/12/2025,0,,-25,Y,Y
100460635,2,100,20,24/12/2025,0,,-25,Y,Y
100460644,2,100,20,24/12/2025,0,,-25,Y,Y
100460653,2,100,20,24/12/2025,0,,-25,Y,Y
100460682,2,100,20,24/12/2025,0,,-25,Y,Y
100460691,2,100,20,24/12/2025,0,,-25,Y,Y
100460699,2,100,20,24/12/2025,0,,-25,Y,Y
100460728,2,100,20,24/12/2025,0,,-25,Y,Y
100461829,2,100,20,24/12/2025,0,,-25,Y,Y
100461837,2,100,20,24/12/2025,0,,-25,Y,Y
100461860,2,100,20,24/12/2025,0,,-25,Y,Y
100461972,2,100,20,24/12/2025,0,,-25,Y,Y
100461976,2,100,20,24/12/2025,0,,-25,Y,Y
100461981,2,100,20,24/12/2025,0,,-25,Y,Y
100461985,2,100,20,24/12/2025,0,,-25,Y,Y
100462067,2,100,20,24/12/2025,0,,-25,Y,Y
100462093,2,100,20,24/12/2025,0,,-25,Y,Y
100462106,2,100,20,24/12/2025,0,,-25,Y,Y
100462234,2,100,20,24/12/2025,0,,-25,Y,Y
100462238,2,100,20,24/12/2025,0,,-25,Y,Y
100462241,2,100,20,24/12/2025,0,,-25,Y,Y
100462290,2,100,20,24/12/2025,0,,-25,Y,Y
100462390,2,100,20,24/12/2025,0,,-25,Y,Y
