Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100283640,2,100,20,24/12/2025,0,,-25,Y,Y
100283678,2,100,20,24/12/2025,0,,-25,Y,Y
100283684,2,100,20,24/12/2025,0,,-25,Y,Y
100283703,2,100,20,24/12/2025,0,,-25,Y,Y
100283780,2,100,20,24/12/2025,0,,-25,Y,Y
100283796,2,100,20,24/12/2025,0,,-25,Y,Y
100283819,2,100,20,24/12/2025,0,,-25,Y,Y
100283858,2,100,20,24/12/2025,0,,-25,Y,Y
100283890,2,100,20,24/12/2025,0,,-25,Y,Y
100283926,2,100,20,24/12/2025,0,,-25,Y,Y
100283968,2,100,20,24/12/2025,0,,-25,Y,Y
100283970,2,100,20,24/12/2025,0,,-25,Y,Y
100283971,2,100,20,24/12/2025,0,,-25,Y,Y
100284014,2,100,20,24/12/2025,0,,-25,Y,Y
100284022,2,100,20,24/12/2025,0,,-25,Y,Y
100284025,2,100,20,24/12/2025,0,,-25,Y,Y
100284027,2,100,20,24/12/2025,0,,-25,Y,Y
100284058,2,100,20,24/12/2025,0,,-25,Y,Y
100284085,2,100,20,24/12/2025,0,,-25,Y,Y
100284089,2,100,20,24/12/2025,0,,-25,Y,Y
100284109,2,100,20,24/12/2025,0,,-25,Y,Y
100284120,2,100,20,24/12/2025,0,,-25,Y,Y
100284153,2,100,20,24/12/2025,0,,-25,Y,Y
100284282,2,100,20,24/12/2025,0,,-25,Y,Y
100284315,2,100,20,24/12/2025,0,,-25,Y,Y
100284369,2,100,20,24/12/2025,0,,-25,Y,Y
100284370,2,100,20,24/12/2025,0,,-25,Y,Y
100284388,2,100,20,24/12/2025,0,,-25,Y,Y
100284414,2,100,20,24/12/2025,0,,-25,Y,Y
100284425,2,100,20,24/12/2025,0,,-25,Y,Y
100284535,2,100,20,24/12/2025,0,,-25,Y,Y
100284540,2,100,20,24/12/2025,0,,-25,Y,Y
100284559,2,100,20,24/12/2025,0,,-25,Y,Y
100284575,2,100,20,24/12/2025,0,,-25,Y,Y
100284599,2,100,20,24/12/2025,0,,-25,Y,Y
100284710,2,100,20,24/12/2025,0,,-25,Y,Y
100284720,2,100,20,24/12/2025,0,,-25,Y,Y
100284726,2,100,20,24/12/2025,0,,-25,Y,Y
100284746,2,100,20,24/12/2025,0,,-25,Y,Y
100284793,2,100,20,24/12/2025,0,,-25,Y,Y
100284832,2,100,20,24/12/2025,0,,-25,Y,Y
100284895,2,100,20,24/12/2025,0,,-25,Y,Y
100284902,2,100,20,24/12/2025,0,,-25,Y,Y
100284913,2,100,20,24/12/2025,0,,-25,Y,Y
100284948,2,100,20,24/12/2025,0,,-25,Y,Y
100284954,2,100,20,24/12/2025,0,,-25,Y,Y
100284957,2,100,20,24/12/2025,0,,-25,Y,Y
100284985,2,100,20,24/12/2025,0,,-25,Y,Y
100285009,2,100,20,24/12/2025,0,,-25,Y,Y
100285105,2,100,20,24/12/2025,0,,-25,Y,Y
100285133,2,100,20,24/12/2025,0,,-25,Y,Y
100285141,2,100,20,24/12/2025,0,,-25,Y,Y
100285149,2,100,20,24/12/2025,0,,-25,Y,Y
100285188,2,100,20,24/12/2025,0,,-25,Y,Y
100285189,2,100,20,24/12/2025,0,,-25,Y,Y
100285257,2,100,20,24/12/2025,0,,-25,Y,Y
100285281,2,100,20,24/12/2025,0,,-25,Y,Y
100285409,2,100,20,24/12/2025,0,,-25,Y,Y
100285410,2,100,20,24/12/2025,0,,-25,Y,Y
100285462,2,100,20,24/12/2025,0,,-25,Y,Y
100285476,2,100,20,24/12/2025,0,,-25,Y,Y
100285524,2,100,20,24/12/2025,0,,-25,Y,Y
100285527,2,100,20,24/12/2025,0,,-25,Y,Y
100285528,2,100,20,24/12/2025,0,,-25,Y,Y
100285562,2,100,20,24/12/2025,0,,-25,Y,Y
100285585,2,100,20,24/12/2025,0,,-25,Y,Y
100285627,2,100,20,24/12/2025,0,,-25,Y,Y
100285671,2,100,20,24/12/2025,0,,-25,Y,Y
100285714,2,100,20,24/12/2025,0,,-25,Y,Y
100285724,2,100,20,24/12/2025,0,,-25,Y,Y
100285746,2,100,20,24/12/2025,0,,-25,Y,Y
100285764,2,100,20,24/12/2025,0,,-25,Y,Y
100285786,2,100,20,24/12/2025,0,,-25,Y,Y
100285830,2,100,20,24/12/2025,0,,-25,Y,Y
100285877,2,100,20,24/12/2025,0,,-25,Y,Y
100285907,2,100,20,24/12/2025,0,,-25,Y,Y
100285930,2,100,20,24/12/2025,0,,-25,Y,Y
100286016,2,100,20,24/12/2025,0,,-25,Y,Y
100286019,2,100,20,24/12/2025,0,,-25,Y,Y
100286059,2,100,20,24/12/2025,0,,-25,Y,Y
100286114,2,100,20,24/12/2025,0,,-25,Y,Y
100286146,2,100,20,24/12/2025,0,,-25,Y,Y
100286175,2,100,20,24/12/2025,0,,-25,Y,Y
100286189,2,100,20,24/12/2025,0,,-25,Y,Y
100286247,2,100,20,24/12/2025,0,,-25,Y,Y
100286255,2,100,20,24/12/2025,0,,-25,Y,Y
100286285,2,100,20,24/12/2025,0,,-25,Y,Y
100286294,2,100,20,24/12/2025,0,,-25,Y,Y
100286295,2,100,20,24/12/2025,0,,-25,Y,Y
100286315,2,100,20,24/12/2025,0,,-25,Y,Y
100286330,2,100,20,24/12/2025,0,,-25,Y,Y
100286342,2,100,20,24/12/2025,0,,-25,Y,Y
100286380,2,100,20,24/12/2025,0,,-25,Y,Y
100286399,2,100,20,24/12/2025,0,,-25,Y,Y
100286410,2,100,20,24/12/2025,0,,-25,Y,Y
100286416,2,100,20,24/12/2025,0,,-25,Y,Y
100286457,2,100,20,24/12/2025,0,,-25,Y,Y
100286466,2,100,20,24/12/2025,0,,-25,Y,Y
100286477,2,100,20,24/12/2025,0,,-25,Y,Y
100286482,2,100,20,24/12/2025,0,,-25,Y,Y
100286550,2,100,20,24/12/2025,0,,-25,Y,Y
100286589,2,100,20,24/12/2025,0,,-25,Y,Y
100286599,2,100,20,24/12/2025,0,,-25,Y,Y
100286669,2,100,20,24/12/2025,0,,-25,Y,Y
100286706,2,100,20,24/12/2025,0,,-25,Y,Y
100286733,2,100,20,24/12/2025,0,,-25,Y,Y
100286735,2,100,20,24/12/2025,0,,-25,Y,Y
100286780,2,100,20,24/12/2025,0,,-25,Y,Y
100286783,2,100,20,24/12/2025,0,,-25,Y,Y
100286784,2,100,20,24/12/2025,0,,-25,Y,Y
100286785,2,100,20,24/12/2025,0,,-25,Y,Y
100286840,2,100,20,24/12/2025,0,,-25,Y,Y
100286884,2,100,20,24/12/2025,0,,-25,Y,Y
100286922,2,100,20,24/12/2025,0,,-25,Y,Y
100286927,2,100,20,24/12/2025,0,,-25,Y,Y
100286959,2,100,20,24/12/2025,0,,-25,Y,Y
100286962,2,100,20,24/12/2025,0,,-25,Y,Y
